,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
644,644.0,16.0,1.0,3.0,0.0,0.0,11.0,6.0,7.0,4.0,log
645,645.0,15.0,1.0,3.0,1.0,9.0,0.0,0.0,1.0,1.0,log
646,646.0,16.0,1.0,9.0,0.0,0.0,8.0,9.0,10.0,1.0,log
647,647.0,16.0,1.0,9.0,0.0,0.0,13.0,13.0,,,not_found
648,648.0,16.0,1.0,9.0,0.0,0.0,2.0,12.0,13.0,0.0,log
649,649.0,16.0,0.0,0.0,0.0,0.0,15.0,7.0,,,not_found
650,650.0,15.0,0.0,0.0,1.0,9.0,10.0,15.0,0.0,2.0,log
651,651.0,16.0,1.0,9.0,0.0,0.0,3.0,6.0,7.0,3.0,log
652,652.0,16.0,1.0,9.0,0.0,0.0,6.0,0.0,1.0,2.0,log
653,653.0,16.0,0.0,0.0,0.0,0.0,0.0,9.0,,,not_found
654,654.0,16.0,0.0,0.0,0.0,0.0,5.0,6.0,7.0,2.0,log
655,655.0,16.0,1.0,9.0,0.0,0.0,4.0,13.0,,,not_found
656,656.0,16.0,0.0,0.0,0.0,0.0,14.0,7.0,8.0,0.0,log
657,657.0,16.0,1.0,9.0,0.0,0.0,2.0,8.0,9.0,1.0,log
658,658.0,16.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,2.0,log
659,659.0,16.0,0.0,0.0,0.0,0.0,9.0,6.0,,,not_found
660,660.0,16.0,0.0,0.0,0.0,0.0,14.0,4.0,,,not_found
661,661.0,16.0,1.0,9.0,0.0,0.0,5.0,13.0,,,not_found
662,662.0,16.0,1.0,9.0,0.0,0.0,4.0,14.0,0.0,3.0,log
663,663.0,16.0,1.0,9.0,0.0,0.0,13.0,8.0,9.0,3.0,log
664,664.0,16.0,1.0,9.0,0.0,0.0,8.0,15.0,0.0,2.0,log
665,665.0,16.0,1.0,9.0,0.0,0.0,3.0,12.0,,,not_found
666,666.0,16.0,0.0,0.0,0.0,0.0,10.0,14.0,0.0,2.0,log
667,667.0,16.0,1.0,9.0,0.0,0.0,10.0,8.0,10.0,0.0,log
668,668.0,16.0,0.0,0.0,0.0,0.0,6.0,7.0,,,not_found
669,669.0,16.0,1.0,9.0,0.0,0.0,4.0,3.0,4.0,0.0,log
670,670.0,16.0,1.0,9.0,0.0,0.0,0.0,13.0,,,not_found
671,671.0,15.0,1.0,9.0,1.0,9.0,5.0,9.0,,,not_found
672,672.0,15.0,0.0,0.0,0.0,0.0,14.0,12.0,,,not_found
673,673.0,16.0,1.0,9.0,0.0,0.0,3.0,2.0,3.0,0.0,log
674,674.0,16.0,1.0,9.0,0.0,0.0,0.0,15.0,0.0,0.0,log
675,675.0,16.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0,0.0,log
676,676.0,16.0,1.0,9.0,0.0,0.0,0.0,13.0,,,not_found
677,677.0,16.0,1.0,9.0,0.0,0.0,13.0,3.0,4.0,3.0,log
678,678.0,16.0,0.0,0.0,0.0,0.0,6.0,15.0,0.0,2.0,log
679,679.0,16.0,0.0,0.0,0.0,0.0,14.0,2.0,3.0,2.0,log
680,680.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,log
681,681.0,16.0,1.0,9.0,0.0,0.0,2.0,12.0,,,not_found
682,682.0,16.0,0.0,0.0,0.0,0.0,10.0,11.0,12.0,2.0,log
683,683.0,16.0,1.0,9.0,0.0,0.0,8.0,6.0,,,not_found
684,684.0,16.0,0.0,0.0,0.0,0.0,13.0,6.0,,,not_found
685,685.0,16.0,1.0,9.0,0.0,0.0,6.0,8.0,9.0,1.0,log
686,686.0,16.0,1.0,9.0,0.0,0.0,2.0,1.0,2.0,0.0,log
687,687.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,log
688,688.0,16.0,1.0,9.0,0.0,0.0,3.0,15.0,0.0,2.0,log
689,689.0,16.0,1.0,9.0,0.0,0.0,5.0,14.0,0.0,2.0,log
690,690.0,16.0,1.0,9.0,0.0,0.0,7.0,9.0,,,not_found
691,691.0,16.0,1.0,9.0,0.0,0.0,3.0,14.0,0.0,2.0,log
692,692.0,16.0,1.0,9.0,0.0,0.0,15.0,10.0,,,not_found
693,693.0,16.0,1.0,9.0,0.0,0.0,3.0,7.0,8.0,0.0,log
694,694.0,16.0,1.0,9.0,0.0,0.0,13.0,12.0,13.0,0.0,log
695,695.0,16.0,1.0,9.0,0.0,0.0,15.0,6.0,,,not_found
696,696.0,16.0,0.0,0.0,0.0,0.0,0.0,13.0,,,not_found
697,697.0,16.0,1.0,9.0,0.0,0.0,11.0,11.0,12.0,1.0,log
698,698.0,16.0,0.0,0.0,0.0,0.0,4.0,6.0,,,not_found
699,699.0,16.0,0.0,0.0,0.0,0.0,9.0,15.0,0.0,1.0,log
700,700.0,16.0,1.0,9.0,0.0,0.0,0.0,3.0,4.0,3.0,log
701,701.0,16.0,1.0,9.0,0.0,0.0,8.0,3.0,4.0,4.0,log
702,702.0,16.0,1.0,9.0,0.0,0.0,10.0,4.0,5.0,3.0,log
703,703.0,16.0,1.0,9.0,0.0,0.0,8.0,5.0,6.0,4.0,log
704,704.0,16.0,1.0,9.0,0.0,0.0,14.0,0.0,1.0,2.0,log
705,705.0,16.0,1.0,9.0,0.0,0.0,6.0,0.0,1.0,2.0,log
706,706.0,16.0,1.0,9.0,0.0,0.0,1.0,4.0,5.0,3.0,log
707,707.0,16.0,1.0,9.0,0.0,0.0,8.0,1.0,2.0,3.0,log
708,708.0,16.0,1.0,9.0,0.0,0.0,9.0,9.0,,,not_found
709,709.0,16.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,log
710,710.0,16.0,1.0,9.0,0.0,0.0,2.0,3.0,4.0,2.0,log
711,711.0,16.0,1.0,9.0,0.0,0.0,13.0,9.0,,,not_found
712,712.0,16.0,1.0,9.0,0.0,0.0,12.0,2.0,3.0,3.0,log
713,713.0,16.0,0.0,0.0,0.0,0.0,6.0,8.0,9.0,1.0,log
714,714.0,16.0,0.0,0.0,0.0,0.0,14.0,8.0,9.0,2.0,log
715,715.0,16.0,1.0,9.0,0.0,0.0,0.0,11.0,,,not_found
716,716.0,16.0,1.0,9.0,0.0,0.0,8.0,12.0,,,not_found
717,717.0,16.0,0.0,0.0,0.0,0.0,0.0,10.0,,,not_found
718,718.0,16.0,0.0,0.0,0.0,0.0,14.0,3.0,4.0,3.0,log
719,719.0,16.0,1.0,9.0,0.0,0.0,5.0,7.0,8.0,0.0,log
720,720.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,log
721,721.0,16.0,1.0,9.0,0.0,0.0,1.0,3.0,4.0,2.0,log
722,722.0,16.0,1.0,9.0,0.0,0.0,2.0,14.0,0.0,3.0,log
723,723.0,16.0,0.0,0.0,0.0,0.0,5.0,6.0,,,not_found
724,724.0,16.0,0.0,0.0,0.0,0.0,5.0,13.0,14.0,0.0,log
725,725.0,16.0,0.0,0.0,0.0,0.0,4.0,11.0,12.0,0.0,log
726,726.0,16.0,0.0,0.0,0.0,0.0,9.0,11.0,12.0,3.0,log
727,727.0,16.0,1.0,9.0,0.0,0.0,4.0,4.0,5.0,1.0,log
728,728.0,16.0,1.0,9.0,0.0,0.0,2.0,5.0,6.0,3.0,log
729,729.0,16.0,1.0,9.0,0.0,0.0,3.0,13.0,,,not_found
730,730.0,16.0,0.0,0.0,0.0,0.0,10.0,6.0,,,not_found
731,731.0,16.0,0.0,0.0,0.0,0.0,3.0,10.0,,,not_found
732,732.0,16.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,3.0,log
733,733.0,16.0,1.0,9.0,0.0,0.0,7.0,8.0,10.0,0.0,log
734,734.0,16.0,0.0,0.0,0.0,0.0,14.0,8.0,9.0,2.0,log
735,735.0,16.0,1.0,9.0,0.0,0.0,11.0,0.0,1.0,2.0,log
736,736.0,16.0,1.0,9.0,0.0,0.0,13.0,12.0,13.0,0.0,log
737,737.0,16.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,2.0,log
738,738.0,16.0,1.0,9.0,0.0,0.0,8.0,0.0,1.0,2.0,log
739,739.0,16.0,1.0,9.0,0.0,0.0,15.0,3.0,4.0,2.0,log
740,740.0,16.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,3.0,log
741,741.0,16.0,1.0,9.0,0.0,0.0,2.0,1.0,2.0,0.0,log
742,742.0,16.0,0.0,0.0,0.0,0.0,7.0,12.0,,,not_found
743,743.0,16.0,0.0,0.0,0.0,0.0,2.0,6.0,,,not_found
744,744.0,16.0,1.0,9.0,0.0,0.0,10.0,11.0,12.0,2.0,log
745,745.0,16.0,1.0,9.0,0.0,0.0,3.0,14.0,0.0,2.0,log
746,746.0,16.0,1.0,9.0,0.0,0.0,0.0,12.0,13.0,0.0,log
747,747.0,16.0,0.0,0.0,0.0,0.0,4.0,7.0,,,not_found
748,748.0,16.0,0.0,0.0,0.0,0.0,13.0,14.0,0.0,1.0,log
749,749.0,16.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,log
750,750.0,16.0,1.0,9.0,0.0,0.0,4.0,6.0,,,not_found
751,751.0,16.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,3.0,log
752,752.0,16.0,1.0,9.0,0.0,0.0,12.0,4.0,5.0,2.0,log
753,753.0,16.0,1.0,9.0,0.0,0.0,4.0,10.0,,,not_found
754,754.0,16.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0,0.0,log
755,755.0,16.0,1.0,9.0,0.0,0.0,12.0,15.0,0.0,1.0,log
756,756.0,16.0,1.0,9.0,0.0,0.0,4.0,15.0,0.0,2.0,log
757,757.0,16.0,0.0,0.0,0.0,0.0,15.0,12.0,,,not_found
758,758.0,16.0,0.0,0.0,0.0,0.0,9.0,15.0,0.0,1.0,log
759,759.0,16.0,0.0,0.0,0.0,0.0,2.0,9.0,,,not_found
760,760.0,16.0,1.0,9.0,0.0,0.0,13.0,3.0,4.0,3.0,log
761,761.0,16.0,0.0,0.0,0.0,0.0,15.0,10.0,11.0,1.0,log
762,762.0,16.0,1.0,9.0,0.0,0.0,1.0,5.0,6.0,2.0,log
763,763.0,16.0,0.0,0.0,0.0,0.0,1.0,12.0,13.0,0.0,log
764,764.0,16.0,0.0,0.0,0.0,0.0,8.0,8.0,10.0,1.0,log
765,765.0,16.0,0.0,0.0,0.0,0.0,14.0,14.0,15.0,1.0,log
766,766.0,16.0,1.0,9.0,0.0,0.0,10.0,12.0,,,not_found
767,767.0,16.0,1.0,9.0,0.0,0.0,9.0,15.0,0.0,1.0,log
768,768.0,16.0,1.0,9.0,0.0,0.0,10.0,7.0,10.0,0.0,log
769,769.0,16.0,0.0,0.0,0.0,0.0,1.0,12.0,,,not_found
770,770.0,16.0,1.0,9.0,0.0,0.0,5.0,15.0,0.0,2.0,log
771,771.0,16.0,0.0,0.0,0.0,0.0,9.0,11.0,12.0,2.0,log
772,772.0,16.0,0.0,0.0,0.0,0.0,2.0,11.0,,,not_found
773,773.0,16.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,2.0,log
774,774.0,16.0,1.0,9.0,0.0,0.0,15.0,11.0,12.0,1.0,log
775,775.0,16.0,0.0,0.0,0.0,0.0,13.0,15.0,0.0,1.0,log
776,776.0,16.0,0.0,0.0,0.0,0.0,11.0,5.0,6.0,3.0,log
777,777.0,16.0,1.0,9.0,0.0,0.0,15.0,6.0,,,not_found
778,778.0,16.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,log
779,779.0,16.0,0.0,0.0,0.0,0.0,9.0,10.0,11.0,0.0,log
780,780.0,16.0,1.0,9.0,0.0,0.0,8.0,9.0,10.0,1.0,log
781,781.0,16.0,1.0,9.0,0.0,0.0,0.0,14.0,0.0,0.0,log
782,782.0,16.0,0.0,0.0,0.0,0.0,10.0,8.0,10.0,0.0,log
783,783.0,16.0,1.0,9.0,0.0,0.0,2.0,3.0,4.0,2.0,log
784,784.0,16.0,0.0,0.0,0.0,0.0,2.0,11.0,12.0,1.0,log
785,785.0,16.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,log
786,786.0,16.0,0.0,0.0,0.0,0.0,9.0,6.0,,,not_found
787,787.0,16.0,0.0,0.0,0.0,0.0,6.0,5.0,6.0,0.0,log
788,788.0,16.0,0.0,0.0,0.0,0.0,13.0,4.0,13.0,0.0,log
789,789.0,16.0,1.0,9.0,0.0,0.0,1.0,14.0,0.0,2.0,log
790,790.0,16.0,1.0,9.0,0.0,0.0,2.0,1.0,2.0,0.0,log
791,791.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,log
792,792.0,15.0,1.0,9.0,1.0,15.0,3.0,15.0,0.0,2.0,log
793,793.0,15.0,1.0,15.0,1.0,9.0,10.0,6.0,,,not_found
794,794.0,16.0,1.0,9.0,0.0,0.0,9.0,13.0,,,not_found
795,795.0,16.0,0.0,0.0,0.0,0.0,11.0,9.0,,,not_found
796,796.0,16.0,0.0,0.0,0.0,0.0,5.0,8.0,9.0,0.0,log
797,797.0,15.0,0.0,0.0,1.0,6.0,7.0,3.0,4.0,4.0,log
798,798.0,16.0,1.0,6.0,0.0,0.0,1.0,14.0,0.0,2.0,log
799,799.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,,,not_found
800,800.0,16.0,1.0,6.0,0.0,0.0,7.0,8.0,9.0,2.0,log
801,801.0,16.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,log
802,802.0,16.0,0.0,0.0,0.0,0.0,0.0,13.0,,,not_found
803,803.0,16.0,1.0,6.0,0.0,0.0,8.0,7.0,8.0,0.0,log
804,804.0,16.0,1.0,6.0,0.0,0.0,13.0,12.0,13.0,0.0,log
805,805.0,15.0,1.0,6.0,1.0,1.0,5.0,5.0,6.0,2.0,log
806,806.0,16.0,1.0,1.0,0.0,0.0,13.0,5.0,,,not_found
807,807.0,16.0,1.0,1.0,0.0,0.0,12.0,3.0,4.0,4.0,log
808,808.0,16.0,1.0,1.0,0.0,0.0,9.0,3.0,4.0,3.0,log
809,809.0,16.0,1.0,1.0,0.0,0.0,8.0,13.0,,,not_found
810,810.0,16.0,0.0,0.0,0.0,0.0,5.0,13.0,14.0,0.0,log
811,811.0,16.0,1.0,1.0,0.0,0.0,10.0,7.0,10.0,0.0,log
812,812.0,15.0,0.0,0.0,1.0,10.0,0.0,2.0,3.0,2.0,log
813,813.0,16.0,1.0,10.0,0.0,0.0,8.0,13.0,,,not_found
814,814.0,16.0,0.0,0.0,0.0,0.0,5.0,8.0,9.0,2.0,log
815,815.0,16.0,1.0,10.0,0.0,0.0,5.0,4.0,5.0,0.0,log
816,816.0,16.0,1.0,10.0,0.0,0.0,14.0,0.0,2.0,2.0,log
817,817.0,15.0,1.0,10.0,1.0,15.0,4.0,15.0,0.0,2.0,log
818,818.0,15.0,0.0,0.0,0.0,0.0,8.0,7.0,8.0,0.0,log
819,819.0,16.0,1.0,15.0,0.0,0.0,14.0,0.0,2.0,2.0,log
820,820.0,16.0,0.0,0.0,0.0,0.0,9.0,9.0,10.0,3.0,log
821,821.0,16.0,0.0,0.0,0.0,0.0,5.0,13.0,14.0,0.0,log
822,822.0,16.0,0.0,0.0,0.0,0.0,4.0,12.0,13.0,2.0,log
823,823.0,16.0,1.0,15.0,0.0,0.0,12.0,2.0,3.0,3.0,log
824,824.0,16.0,1.0,15.0,0.0,0.0,2.0,6.0,,,not_found
825,825.0,16.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,2.0,log
826,826.0,16.0,0.0,0.0,0.0,0.0,5.0,6.0,,,not_found
827,827.0,16.0,0.0,0.0,0.0,0.0,15.0,5.0,6.0,0.0,log
828,828.0,16.0,0.0,0.0,0.0,0.0,15.0,12.0,,,not_found
829,829.0,16.0,1.0,15.0,0.0,0.0,3.0,6.0,,,not_found
830,830.0,16.0,0.0,0.0,0.0,0.0,8.0,3.0,4.0,4.0,log
831,831.0,16.0,1.0,15.0,0.0,0.0,12.0,1.0,2.0,2.0,log
832,832.0,16.0,0.0,0.0,0.0,0.0,2.0,6.0,,,not_found
833,833.0,16.0,1.0,15.0,0.0,0.0,6.0,5.0,6.0,0.0,log
834,834.0,16.0,1.0,15.0,0.0,0.0,14.0,6.0,,,not_found
835,835.0,16.0,1.0,15.0,0.0,0.0,5.0,0.0,2.0,2.0,log
836,836.0,16.0,0.0,0.0,0.0,0.0,14.0,9.0,10.0,4.0,log
837,837.0,16.0,1.0,15.0,0.0,0.0,4.0,0.0,2.0,2.0,log
838,838.0,16.0,1.0,15.0,0.0,0.0,11.0,0.0,2.0,2.0,log
839,839.0,16.0,0.0,0.0,0.0,0.0,11.0,15.0,0.0,2.0,log
840,840.0,16.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,log
841,841.0,16.0,1.0,15.0,0.0,0.0,1.0,6.0,,,not_found
842,842.0,16.0,0.0,0.0,0.0,0.0,8.0,15.0,0.0,2.0,log
843,843.0,16.0,0.0,0.0,0.0,0.0,4.0,8.0,,,not_found
844,844.0,16.0,0.0,0.0,0.0,0.0,11.0,10.0,11.0,0.0,log
845,845.0,16.0,1.0,15.0,0.0,0.0,5.0,0.0,2.0,2.0,log
846,846.0,16.0,1.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,log
847,847.0,16.0,1.0,15.0,0.0,0.0,4.0,5.0,,,not_found
848,848.0,16.0,1.0,15.0,0.0,0.0,5.0,4.0,5.0,0.0,log
849,849.0,16.0,0.0,0.0,0.0,0.0,12.0,9.0,10.0,3.0,log
850,850.0,16.0,1.0,15.0,0.0,0.0,15.0,9.0,10.0,3.0,log
851,851.0,16.0,1.0,15.0,0.0,0.0,1.0,13.0,,,not_found
852,852.0,16.0,0.0,0.0,0.0,0.0,14.0,9.0,10.0,4.0,log
853,853.0,16.0,1.0,15.0,0.0,0.0,0.0,11.0,12.0,2.0,log
854,854.0,16.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,2.0,log
855,855.0,16.0,1.0,15.0,0.0,0.0,4.0,8.0,11.0,1.0,log
856,856.0,16.0,1.0,15.0,0.0,0.0,3.0,4.0,5.0,2.0,log
857,857.0,16.0,0.0,0.0,0.0,0.0,14.0,8.0,9.0,2.0,log
858,858.0,16.0,1.0,15.0,0.0,0.0,3.0,13.0,,,not_found
859,859.0,16.0,1.0,15.0,0.0,0.0,6.0,5.0,6.0,0.0,log
860,860.0,16.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,log
861,861.0,16.0,0.0,0.0,0.0,0.0,1.0,12.0,13.0,2.0,log
862,862.0,16.0,1.0,15.0,0.0,0.0,15.0,3.0,4.0,2.0,log
863,863.0,16.0,1.0,15.0,0.0,0.0,7.0,2.0,3.0,3.0,log
864,864.0,16.0,1.0,15.0,0.0,0.0,2.0,15.0,0.0,2.0,log
865,865.0,16.0,1.0,15.0,0.0,0.0,2.0,3.0,4.0,2.0,log
866,866.0,16.0,0.0,0.0,0.0,0.0,6.0,15.0,0.0,2.0,log
867,867.0,16.0,1.0,15.0,0.0,0.0,3.0,13.0,,,not_found
868,868.0,16.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,3.0,log
869,869.0,16.0,1.0,15.0,0.0,0.0,15.0,0.0,2.0,2.0,log
870,870.0,16.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,log
871,871.0,16.0,0.0,0.0,0.0,0.0,0.0,6.0,,,not_found
872,872.0,16.0,1.0,15.0,0.0,0.0,9.0,11.0,12.0,0.0,log
873,873.0,16.0,1.0,15.0,0.0,0.0,5.0,13.0,,,not_found
874,874.0,16.0,1.0,15.0,0.0,0.0,11.0,12.0,,,not_found
875,875.0,16.0,0.0,0.0,0.0,0.0,15.0,12.0,,,not_found
876,876.0,16.0,1.0,15.0,0.0,0.0,6.0,9.0,10.0,4.0,log
877,877.0,16.0,1.0,15.0,0.0,0.0,9.0,5.0,,,not_found
878,878.0,16.0,1.0,15.0,0.0,0.0,0.0,1.0,2.0,1.0,log
879,879.0,16.0,1.0,15.0,0.0,0.0,5.0,3.0,4.0,4.0,log
880,880.0,16.0,0.0,0.0,0.0,0.0,10.0,2.0,3.0,2.0,log
881,881.0,16.0,1.0,15.0,0.0,0.0,8.0,14.0,0.0,2.0,log
882,882.0,16.0,0.0,0.0,0.0,0.0,8.0,11.0,12.0,2.0,log
883,883.0,16.0,1.0,15.0,0.0,0.0,7.0,4.0,5.0,3.0,log
884,884.0,16.0,1.0,15.0,0.0,0.0,11.0,0.0,2.0,2.0,log
885,885.0,16.0,0.0,0.0,0.0,0.0,0.0,12.0,,,not_found
886,886.0,16.0,1.0,15.0,0.0,0.0,4.0,2.0,4.0,0.0,log
887,887.0,16.0,0.0,0.0,0.0,0.0,5.0,10.0,,,not_found
888,888.0,16.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,3.0,log
889,889.0,16.0,0.0,0.0,0.0,0.0,14.0,7.0,,,not_found
890,890.0,16.0,1.0,15.0,0.0,0.0,15.0,6.0,,,not_found
891,891.0,16.0,0.0,0.0,0.0,0.0,0.0,10.0,,,not_found
892,892.0,16.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,log
893,893.0,16.0,1.0,15.0,0.0,0.0,4.0,11.0,,,not_found
894,894.0,16.0,1.0,15.0,0.0,0.0,12.0,9.0,10.0,3.0,log
895,895.0,16.0,1.0,15.0,0.0,0.0,15.0,8.0,9.0,0.0,log
896,896.0,16.0,0.0,0.0,0.0,0.0,11.0,10.0,11.0,0.0,log
897,897.0,16.0,1.0,15.0,0.0,0.0,4.0,11.0,12.0,1.0,log
898,898.0,16.0,0.0,0.0,0.0,0.0,9.0,11.0,12.0,1.0,log
899,899.0,15.0,0.0,0.0,1.0,7.0,1.0,10.0,11.0,1.0,log
900,900.0,16.0,1.0,7.0,0.0,0.0,10.0,6.0,7.0,4.0,log
901,901.0,16.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,2.0,log
902,902.0,16.0,0.0,0.0,0.0,0.0,15.0,9.0,10.0,4.0,log
903,903.0,16.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,2.0,log
904,904.0,15.0,1.0,7.0,1.0,13.0,5.0,9.0,10.0,2.0,log
905,905.0,16.0,1.0,13.0,0.0,0.0,5.0,15.0,0.0,3.0,log
906,906.0,16.0,1.0,13.0,0.0,0.0,3.0,4.0,5.0,2.0,log
907,907.0,16.0,0.0,0.0,0.0,0.0,14.0,1.0,2.0,3.0,log
908,908.0,16.0,1.0,13.0,0.0,0.0,11.0,13.0,,,not_found
909,909.0,16.0,1.0,13.0,0.0,0.0,13.0,7.0,,,not_found
910,910.0,16.0,1.0,13.0,0.0,0.0,13.0,6.0,7.0,2.0,log
911,911.0,16.0,0.0,0.0,0.0,0.0,2.0,5.0,,,not_found
912,912.0,16.0,0.0,0.0,0.0,0.0,10.0,5.0,,,not_found
913,913.0,16.0,0.0,0.0,0.0,0.0,15.0,10.0,,,not_found
914,914.0,16.0,1.0,13.0,0.0,0.0,4.0,8.0,,,not_found
915,915.0,16.0,0.0,0.0,0.0,0.0,7.0,8.0,11.0,0.0,log
916,916.0,16.0,1.0,13.0,0.0,0.0,9.0,8.0,9.0,0.0,log
917,917.0,16.0,0.0,0.0,0.0,0.0,12.0,15.0,0.0,1.0,log
918,918.0,16.0,1.0,13.0,0.0,0.0,12.0,0.0,2.0,2.0,log
919,919.0,16.0,0.0,0.0,0.0,0.0,8.0,13.0,14.0,0.0,log
920,920.0,16.0,1.0,13.0,0.0,0.0,9.0,8.0,9.0,0.0,log
921,921.0,16.0,0.0,0.0,0.0,0.0,9.0,4.0,5.0,3.0,log
922,922.0,16.0,1.0,13.0,0.0,0.0,0.0,10.0,,,not_found
923,923.0,16.0,0.0,0.0,0.0,0.0,11.0,11.0,12.0,1.0,log
924,924.0,16.0,0.0,0.0,0.0,0.0,4.0,8.0,9.0,0.0,log
925,925.0,15.0,1.0,13.0,1.0,2.0,6.0,15.0,0.0,2.0,log
926,926.0,16.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,log
927,927.0,16.0,0.0,0.0,0.0,0.0,6.0,9.0,11.0,0.0,log
928,928.0,16.0,0.0,0.0,0.0,0.0,14.0,9.0,10.0,2.0,log
929,929.0,16.0,0.0,0.0,0.0,0.0,12.0,9.0,10.0,3.0,log
930,930.0,16.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,2.0,log
931,931.0,16.0,0.0,0.0,0.0,0.0,9.0,15.0,0.0,1.0,log
932,932.0,16.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,1.0,log
933,933.0,16.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,2.0,log
934,934.0,16.0,0.0,0.0,0.0,0.0,13.0,10.0,,,not_found
935,935.0,16.0,1.0,2.0,0.0,0.0,13.0,11.0,,,not_found
936,936.0,16.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,log
937,937.0,16.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,log
938,938.0,16.0,0.0,0.0,0.0,0.0,14.0,15.0,0.0,2.0,log
939,939.0,16.0,1.0,2.0,0.0,0.0,5.0,12.0,13.0,2.0,log
940,940.0,16.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0,2.0,log
941,941.0,16.0,1.0,2.0,0.0,0.0,12.0,0.0,,,not_found
942,942.0,16.0,0.0,0.0,0.0,0.0,14.0,11.0,,,not_found
943,943.0,16.0,0.0,0.0,0.0,0.0,7.0,10.0,12.0,0.0,log
944,944.0,16.0,0.0,0.0,0.0,0.0,11.0,4.0,5.0,3.0,log
945,945.0,16.0,1.0,2.0,0.0,0.0,14.0,15.0,0.0,2.0,log
946,946.0,16.0,1.0,2.0,0.0,0.0,7.0,1.0,2.0,2.0,log
947,947.0,16.0,1.0,2.0,0.0,0.0,12.0,14.0,0.0,1.0,log
948,948.0,16.0,0.0,0.0,0.0,0.0,10.0,14.0,0.0,2.0,log
949,949.0,16.0,0.0,0.0,0.0,0.0,5.0,7.0,,,not_found
950,950.0,16.0,1.0,2.0,0.0,0.0,0.0,7.0,,,not_found
951,951.0,16.0,0.0,0.0,0.0,0.0,12.0,14.0,0.0,1.0,log
952,952.0,16.0,1.0,2.0,0.0,0.0,2.0,15.0,0.0,3.0,log
953,953.0,16.0,0.0,0.0,0.0,0.0,15.0,2.0,3.0,2.0,log
954,954.0,16.0,1.0,2.0,0.0,0.0,10.0,10.0,,,not_found
955,955.0,16.0,0.0,0.0,0.0,0.0,7.0,4.0,5.0,3.0,log
956,956.0,16.0,0.0,0.0,0.0,0.0,6.0,12.0,13.0,9.0,lin
957,957.0,16.0,0.0,0.0,0.0,0.0,8.0,13.0,,,not_found
958,958.0,16.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,2.0,log
959,959.0,16.0,1.0,2.0,0.0,0.0,6.0,15.0,0.0,2.0,log
960,960.0,16.0,0.0,0.0,0.0,0.0,7.0,10.0,11.0,1.0,log
961,961.0,16.0,1.0,2.0,0.0,0.0,10.0,4.0,5.0,3.0,log
962,962.0,16.0,0.0,0.0,0.0,0.0,14.0,15.0,0.0,2.0,log
963,963.0,16.0,0.0,0.0,0.0,0.0,12.0,12.0,13.0,2.0,log
964,964.0,16.0,1.0,2.0,0.0,0.0,15.0,11.0,,,not_found
965,965.0,16.0,1.0,2.0,0.0,0.0,1.0,11.0,,,not_found
966,966.0,16.0,1.0,2.0,0.0,0.0,14.0,5.0,,,not_found
967,967.0,16.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,log
968,968.0,16.0,1.0,2.0,0.0,0.0,2.0,6.0,7.0,3.0,log
