,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
949,949.0,32.0,0.0,0.0,0.0,0.0,6.0,8.0,9.0,2.0,log
950,950.0,32.0,0.0,0.0,0.0,0.0,21.0,15.0,16.0,4.0,log
951,951.0,32.0,1.0,6.0,0.0,0.0,5.0,27.0,28.0,4.0,log
952,952.0,31.0,0.0,0.0,1.0,3.0,30.0,29.0,30.0,0.0,log
953,953.0,31.0,0.0,0.0,0.0,0.0,18.0,28.0,29.0,3.0,log
954,954.0,32.0,1.0,3.0,0.0,0.0,0.0,25.0,26.0,4.0,log
955,955.0,32.0,0.0,0.0,0.0,0.0,7.0,13.0,14.0,3.0,log
956,956.0,31.0,0.0,0.0,1.0,10.0,21.0,6.0,7.0,3.0,log
957,957.0,32.0,1.0,10.0,0.0,0.0,20.0,23.0,24.0,3.0,log
958,958.0,32.0,0.0,0.0,0.0,0.0,23.0,3.0,4.0,3.0,log
959,959.0,32.0,1.0,10.0,0.0,0.0,20.0,31.0,0.0,4.0,log
960,960.0,32.0,1.0,10.0,0.0,0.0,18.0,29.0,30.0,4.0,log
961,961.0,32.0,1.0,10.0,0.0,0.0,7.0,10.0,11.0,3.0,log
962,962.0,32.0,1.0,10.0,0.0,0.0,4.0,2.0,4.0,0.0,log
963,963.0,32.0,0.0,0.0,0.0,0.0,8.0,13.0,14.0,3.0,log
964,964.0,32.0,1.0,10.0,0.0,0.0,31.0,14.0,15.0,5.0,log
965,965.0,32.0,1.0,10.0,0.0,0.0,2.0,21.0,22.0,4.0,log
966,966.0,32.0,0.0,0.0,0.0,0.0,0.0,22.0,23.0,4.0,log
967,967.0,32.0,0.0,0.0,0.0,0.0,19.0,21.0,22.0,2.0,log
968,968.0,32.0,0.0,0.0,0.0,0.0,12.0,7.0,8.0,5.0,log
969,969.0,32.0,0.0,0.0,0.0,0.0,29.0,27.0,28.0,5.0,log
970,970.0,32.0,0.0,0.0,0.0,0.0,12.0,9.0,10.0,5.0,log
971,971.0,32.0,1.0,10.0,0.0,0.0,4.0,4.0,5.0,1.0,log
972,972.0,32.0,0.0,0.0,0.0,0.0,24.0,18.0,19.0,4.0,log
973,973.0,32.0,1.0,10.0,0.0,0.0,9.0,17.0,18.0,2.0,log
974,974.0,31.0,0.0,0.0,1.0,5.0,17.0,20.0,21.0,3.0,log
975,975.0,31.0,0.0,0.0,0.0,0.0,29.0,12.0,13.0,4.0,log
976,976.0,32.0,1.0,5.0,0.0,0.0,8.0,1.0,2.0,4.0,log
977,977.0,32.0,0.0,0.0,0.0,0.0,12.0,16.0,17.0,2.0,log
978,978.0,32.0,1.0,5.0,0.0,0.0,20.0,18.0,19.0,5.0,log
979,979.0,32.0,1.0,5.0,0.0,0.0,28.0,8.0,9.0,3.0,log
980,980.0,32.0,1.0,5.0,0.0,0.0,18.0,30.0,31.0,3.0,log
981,981.0,32.0,1.0,5.0,0.0,0.0,12.0,4.0,5.0,3.0,log
982,982.0,32.0,0.0,0.0,0.0,0.0,21.0,16.0,17.0,5.0,log
983,983.0,32.0,1.0,5.0,0.0,0.0,24.0,21.0,22.0,5.0,log
984,984.0,32.0,0.0,0.0,0.0,0.0,30.0,24.0,25.0,4.0,log
985,985.0,32.0,0.0,0.0,0.0,0.0,5.0,13.0,14.0,2.0,log
986,986.0,32.0,0.0,0.0,0.0,0.0,25.0,21.0,22.0,4.0,log
987,987.0,32.0,1.0,5.0,0.0,0.0,18.0,26.0,27.0,2.0,log
988,988.0,32.0,0.0,0.0,0.0,0.0,17.0,7.0,8.0,4.0,log
989,989.0,32.0,1.0,5.0,0.0,0.0,28.0,3.0,4.0,4.0,log
990,990.0,32.0,1.0,5.0,0.0,0.0,14.0,20.0,21.0,3.0,log
991,991.0,32.0,1.0,5.0,0.0,0.0,4.0,5.0,6.0,2.0,log
992,992.0,31.0,1.0,5.0,1.0,29.0,25.0,26.0,27.0,2.0,log
993,993.0,31.0,0.0,0.0,0.0,0.0,9.0,31.0,0.0,5.0,log
994,994.0,32.0,1.0,29.0,0.0,0.0,23.0,21.0,23.0,0.0,log
995,995.0,32.0,1.0,29.0,0.0,0.0,22.0,20.0,21.0,5.0,log
996,996.0,32.0,0.0,0.0,0.0,0.0,12.0,17.0,18.0,3.0,log
997,997.0,32.0,1.0,29.0,0.0,0.0,13.0,20.0,21.0,4.0,log
998,998.0,32.0,1.0,29.0,0.0,0.0,3.0,22.0,23.0,4.0,log
999,999.0,32.0,1.0,29.0,0.0,0.0,24.0,22.0,24.0,0.0,log
