,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
646,646.0,219.0,1.0,1254.0,0.0,0.0,2012.0,509.0,,,not_found
647,647.0,220.0,1.0,1386.0,0.0,0.0,1362.0,1677.0,,,not_found
648,648.0,219.0,0.0,0.0,1.0,1658.0,372.0,1881.0,,,not_found
649,649.0,220.0,1.0,931.0,0.0,0.0,235.0,359.0,,,not_found
650,650.0,219.0,0.0,0.0,1.0,172.0,435.0,1815.0,,,not_found
651,651.0,219.0,0.0,0.0,0.0,0.0,677.0,1326.0,,,not_found
652,652.0,220.0,1.0,1257.0,0.0,0.0,1435.0,1623.0,,,not_found
653,653.0,220.0,1.0,7.0,1.0,380.0,559.0,1359.0,,,not_found
654,654.0,220.0,0.0,0.0,0.0,0.0,1386.0,1032.0,,,not_found
655,655.0,220.0,1.0,1131.0,1.0,890.0,346.0,1340.0,,,not_found
656,656.0,221.0,1.0,384.0,0.0,0.0,1602.0,359.0,,,not_found
657,657.0,221.0,1.0,250.0,1.0,238.0,1079.0,122.0,,,not_found
658,658.0,222.0,1.0,1414.0,0.0,0.0,345.0,1434.0,,,not_found
659,659.0,222.0,0.0,0.0,0.0,0.0,1516.0,1467.0,,,not_found
660,660.0,223.0,1.0,1465.0,0.0,0.0,1468.0,568.0,569.0,3.0,log
661,661.0,223.0,0.0,0.0,0.0,0.0,1755.0,299.0,,,not_found
662,662.0,223.0,1.0,1047.0,1.0,205.0,1675.0,1989.0,1990.0,2.0,log
663,663.0,224.0,1.0,1988.0,0.0,0.0,1470.0,2012.0,2013.0,3.0,log
664,664.0,224.0,0.0,0.0,0.0,0.0,1257.0,794.0,795.0,13.0,lin
665,665.0,224.0,0.0,0.0,0.0,0.0,129.0,869.0,,,not_found
666,666.0,225.0,1.0,1507.0,0.0,0.0,957.0,1078.0,1079.0,1.0,log
667,667.0,225.0,1.0,1635.0,1.0,250.0,904.0,389.0,390.0,6.0,log
668,668.0,226.0,1.0,1385.0,0.0,0.0,1882.0,1089.0,,,not_found
669,669.0,226.0,0.0,0.0,0.0,0.0,417.0,1228.0,,,not_found
670,670.0,227.0,1.0,1474.0,0.0,0.0,1206.0,1869.0,,,not_found
671,671.0,227.0,0.0,0.0,0.0,0.0,1594.0,565.0,,,not_found
672,672.0,228.0,1.0,1459.0,0.0,0.0,129.0,725.0,,,not_found
673,673.0,229.0,1.0,1306.0,0.0,0.0,652.0,568.0,,,not_found
674,674.0,228.0,0.0,0.0,1.0,193.0,1970.0,1120.0,1121.0,3.0,log
675,675.0,227.0,0.0,0.0,1.0,1117.0,1091.0,1305.0,,,not_found
676,676.0,227.0,1.0,1204.0,1.0,1213.0,1030.0,459.0,,,not_found
677,677.0,227.0,1.0,1346.0,1.0,1483.0,713.0,1467.0,,,not_found
678,678.0,228.0,1.0,1173.0,0.0,0.0,1828.0,1567.0,,,not_found
679,679.0,228.0,1.0,1287.0,1.0,1762.0,1604.0,1749.0,,,not_found
680,680.0,229.0,1.0,480.0,0.0,0.0,1033.0,1796.0,1797.0,2.0,log
681,681.0,230.0,1.0,1108.0,0.0,0.0,1200.0,2011.0,2012.0,2.0,log
682,682.0,230.0,1.0,290.0,1.0,69.0,568.0,894.0,895.0,4.0,log
683,683.0,229.0,0.0,0.0,1.0,147.0,1206.0,1881.0,1882.0,23.0,lin
684,684.0,228.0,0.0,0.0,1.0,1230.0,606.0,165.0,166.0,3.0,log
685,685.0,228.0,0.0,0.0,0.0,0.0,1852.0,1048.0,1049.0,4.0,log
686,686.0,229.0,1.0,901.0,0.0,0.0,1327.0,682.0,,,not_found
687,687.0,228.0,0.0,0.0,1.0,151.0,2013.0,1505.0,,,not_found
688,688.0,228.0,0.0,0.0,0.0,0.0,109.0,1359.0,1360.0,3.0,log
689,689.0,229.0,1.0,1462.0,0.0,0.0,1678.0,1167.0,1168.0,3.0,log
690,690.0,229.0,0.0,0.0,0.0,0.0,561.0,1958.0,,,not_found
691,691.0,230.0,1.0,1620.0,0.0,0.0,420.0,1865.0,,,not_found
692,692.0,231.0,1.0,834.0,0.0,0.0,518.0,1756.0,,,not_found
693,693.0,232.0,1.0,856.0,0.0,0.0,1852.0,725.0,,,not_found
694,694.0,232.0,1.0,1947.0,1.0,267.0,420.0,330.0,,,not_found
695,695.0,233.0,1.0,543.0,0.0,0.0,621.0,1989.0,,,not_found
696,696.0,234.0,1.0,1989.0,0.0,0.0,1989.0,1781.0,,,not_found
697,697.0,234.0,0.0,0.0,0.0,0.0,1624.0,1434.0,,,not_found
698,698.0,234.0,1.0,1358.0,1.0,331.0,417.0,1083.0,,,not_found
699,699.0,235.0,1.0,276.0,0.0,0.0,834.0,1989.0,,,not_found
700,700.0,236.0,1.0,359.0,0.0,0.0,435.0,664.0,,,not_found
701,701.0,236.0,1.0,703.0,1.0,557.0,1287.0,1305.0,,,not_found
702,702.0,236.0,1.0,1550.0,1.0,1624.0,1399.0,15.0,,,not_found
703,703.0,236.0,0.0,0.0,0.0,0.0,1033.0,930.0,,,not_found
704,704.0,236.0,1.0,2007.0,1.0,537.0,1141.0,1359.0,,,not_found
705,705.0,235.0,0.0,0.0,1.0,1516.0,758.0,1613.0,,,not_found
706,706.0,235.0,1.0,1475.0,1.0,903.0,665.0,1342.0,,,not_found
707,707.0,236.0,1.0,1104.0,0.0,0.0,967.0,849.0,,,not_found
708,708.0,236.0,0.0,0.0,0.0,0.0,16.0,1216.0,,,not_found
709,709.0,237.0,1.0,1248.0,0.0,0.0,510.0,128.0,,,not_found
710,710.0,238.0,1.0,1570.0,0.0,0.0,568.0,868.0,,,not_found
711,711.0,237.0,0.0,0.0,1.0,795.0,1584.0,496.0,,,not_found
712,712.0,238.0,1.0,799.0,0.0,0.0,129.0,1384.0,,,not_found
713,713.0,239.0,1.0,1699.0,0.0,0.0,84.0,2011.0,,,not_found
714,714.0,240.0,1.0,344.0,0.0,0.0,1459.0,843.0,,,not_found
715,715.0,240.0,1.0,1.0,1.0,1532.0,901.0,1090.0,,,not_found
716,716.0,240.0,0.0,0.0,0.0,0.0,467.0,565.0,566.0,2.0,log
717,717.0,241.0,1.0,260.0,0.0,0.0,517.0,568.0,569.0,4.0,log
718,718.0,240.0,0.0,0.0,1.0,1423.0,652.0,1545.0,,,not_found
719,719.0,239.0,0.0,0.0,1.0,1401.0,38.0,1203.0,,,not_found
720,720.0,238.0,0.0,0.0,1.0,510.0,408.0,642.0,643.0,3.0,log
721,721.0,237.0,0.0,0.0,1.0,1939.0,451.0,996.0,,,not_found
722,722.0,238.0,1.0,1310.0,0.0,0.0,1517.0,1219.0,,,not_found
723,723.0,239.0,1.0,1216.0,0.0,0.0,799.0,1815.0,1816.0,1.0,log
724,724.0,239.0,1.0,462.0,1.0,1163.0,901.0,383.0,,,not_found
725,725.0,239.0,0.0,0.0,0.0,0.0,1468.0,1483.0,1484.0,2.0,log
726,726.0,240.0,1.0,589.0,0.0,0.0,235.0,1123.0,,,not_found
727,727.0,240.0,1.0,1004.0,1.0,1852.0,1797.0,273.0,274.0,3.0,log
728,728.0,240.0,1.0,1957.0,1.0,166.0,1131.0,511.0,512.0,2.0,log
729,729.0,241.0,1.0,228.0,0.0,0.0,834.0,1467.0,,,not_found
730,730.0,241.0,0.0,0.0,0.0,0.0,1341.0,1630.0,,,not_found
731,731.0,241.0,1.0,1536.0,1.0,868.0,1090.0,430.0,431.0,11.0,lin
732,732.0,242.0,1.0,1964.0,0.0,0.0,1229.0,2039.0,,,not_found
733,733.0,243.0,1.0,1609.0,0.0,0.0,2040.0,1605.0,1606.0,3.0,log
734,734.0,244.0,1.0,154.0,0.0,0.0,1157.0,1256.0,1257.0,2.0,log
735,735.0,245.0,1.0,590.0,0.0,0.0,1607.0,716.0,,,not_found
736,736.0,246.0,1.0,632.0,0.0,0.0,1550.0,1956.0,1957.0,65.0,lin
737,737.0,246.0,1.0,542.0,1.0,7.0,1475.0,118.0,,,not_found
738,738.0,246.0,0.0,0.0,0.0,0.0,129.0,1613.0,,,not_found
739,739.0,246.0,0.0,0.0,0.0,0.0,2040.0,560.0,561.0,3.0,log
740,740.0,246.0,1.0,1067.0,1.0,551.0,1995.0,345.0,346.0,4.0,lin
741,741.0,246.0,1.0,831.0,1.0,1173.0,420.0,651.0,652.0,0.0,log
742,742.0,246.0,0.0,0.0,0.0,0.0,1614.0,454.0,455.0,4.0,log
743,743.0,246.0,0.0,0.0,0.0,0.0,109.0,359.0,,,not_found
744,744.0,246.0,1.0,1230.0,1.0,1091.0,480.0,692.0,,,not_found
745,745.0,245.0,0.0,0.0,1.0,713.0,1230.0,1606.0,,,not_found
746,746.0,245.0,0.0,0.0,0.0,0.0,372.0,1605.0,,,not_found
747,747.0,245.0,0.0,0.0,0.0,0.0,1341.0,1219.0,,,not_found
748,748.0,246.0,1.0,1726.0,0.0,0.0,850.0,359.0,,,not_found
749,749.0,247.0,1.0,1848.0,0.0,0.0,1216.0,357.0,,,not_found
750,750.0,248.0,1.0,1643.0,0.0,0.0,1957.0,1969.0,,,not_found
751,751.0,249.0,1.0,1307.0,0.0,0.0,1030.0,1309.0,1310.0,5.0,log
752,752.0,248.0,0.0,0.0,1.0,420.0,589.0,1022.0,,,not_found
753,753.0,248.0,1.0,184.0,1.0,518.0,834.0,250.0,251.0,1.0,log
754,754.0,249.0,1.0,937.0,0.0,0.0,1346.0,1140.0,1141.0,2.0,log
755,755.0,250.0,1.0,231.0,0.0,0.0,1782.0,299.0,,,not_found
756,756.0,250.0,1.0,923.0,1.0,589.0,1536.0,1032.0,1033.0,20.0,lin
757,757.0,251.0,1.0,1061.0,0.0,0.0,38.0,1606.0,1607.0,4.0,log
758,758.0,251.0,1.0,412.0,1.0,1604.0,1287.0,798.0,,,not_found
759,759.0,251.0,0.0,0.0,0.0,0.0,382.0,664.0,,,not_found
760,760.0,252.0,1.0,1212.0,0.0,0.0,726.0,1613.0,1614.0,3.0,log
761,761.0,253.0,1.0,1590.0,0.0,0.0,1229.0,511.0,,,not_found
762,762.0,253.0,1.0,1561.0,1.0,201.0,1550.0,936.0,937.0,3.0,log
763,763.0,253.0,0.0,0.0,0.0,0.0,512.0,122.0,123.0,36.0,lin
764,764.0,253.0,0.0,0.0,0.0,0.0,382.0,1469.0,,,not_found
765,765.0,253.0,0.0,0.0,0.0,0.0,154.0,691.0,,,not_found
766,766.0,253.0,1.0,42.0,1.0,1493.0,2035.0,702.0,,,not_found
767,767.0,254.0,1.0,371.0,0.0,0.0,1204.0,1684.0,,,not_found
768,768.0,255.0,1.0,1113.0,0.0,0.0,1362.0,567.0,,,not_found
769,769.0,255.0,0.0,0.0,0.0,0.0,1157.0,558.0,,,not_found
770,770.0,256.0,1.0,1429.0,0.0,0.0,1124.0,1549.0,,,not_found
771,771.0,255.0,0.0,0.0,1.0,1916.0,1358.0,1598.0,,,not_found
772,772.0,255.0,0.0,0.0,0.0,0.0,726.0,345.0,,,not_found
773,773.0,255.0,0.0,0.0,0.0,0.0,1156.0,1628.0,1629.0,4.0,log
774,774.0,255.0,1.0,169.0,1.0,1584.0,1074.0,1155.0,,,not_found
775,775.0,255.0,1.0,1427.0,1.0,1603.0,2035.0,118.0,,,not_found
776,776.0,255.0,0.0,0.0,0.0,0.0,1568.0,1455.0,,,not_found
777,777.0,255.0,1.0,525.0,1.0,455.0,1678.0,805.0,,,not_found
778,778.0,254.0,0.0,0.0,1.0,12.0,1750.0,894.0,,,not_found
779,779.0,254.0,1.0,1409.0,1.0,497.0,1755.0,849.0,,,not_found
780,780.0,255.0,1.0,145.0,0.0,0.0,1484.0,1483.0,1484.0,0.0,log
781,781.0,255.0,1.0,1308.0,1.0,1090.0,677.0,692.0,693.0,1.0,log
782,782.0,255.0,0.0,0.0,0.0,0.0,726.0,434.0,,,not_found
783,783.0,256.0,1.0,328.0,0.0,0.0,16.0,234.0,,,not_found
784,784.0,255.0,0.0,0.0,1.0,677.0,683.0,416.0,,,not_found
785,785.0,256.0,1.0,975.0,0.0,0.0,371.0,275.0,276.0,8.0,lin
786,786.0,256.0,1.0,999.0,1.0,758.0,937.0,429.0,,,not_found
787,787.0,256.0,1.0,814.0,1.0,19.0,1168.0,1140.0,1141.0,0.0,log
788,788.0,255.0,0.0,0.0,1.0,1882.0,300.0,1137.0,,,not_found
789,789.0,256.0,1.0,591.0,0.0,0.0,1064.0,1205.0,1206.0,2.0,log
790,790.0,257.0,1.0,853.0,0.0,0.0,1217.0,1369.0,,,not_found
791,791.0,257.0,1.0,1857.0,1.0,437.0,1970.0,1567.0,,,not_found
792,792.0,257.0,0.0,0.0,0.0,0.0,145.0,411.0,,,not_found
793,793.0,256.0,0.0,0.0,1.0,290.0,276.0,1253.0,1254.0,5.0,log
794,794.0,255.0,0.0,0.0,1.0,1411.0,1404.0,1956.0,,,not_found
795,795.0,256.0,1.0,1020.0,0.0,0.0,1607.0,430.0,,,not_found
796,796.0,257.0,1.0,1112.0,0.0,0.0,1064.0,1029.0,,,not_found
797,797.0,257.0,0.0,0.0,0.0,0.0,1475.0,590.0,,,not_found
798,798.0,258.0,1.0,1151.0,0.0,0.0,2040.0,1003.0,,,not_found
799,799.0,258.0,1.0,640.0,1.0,1848.0,1964.0,1384.0,,,not_found
800,800.0,257.0,0.0,0.0,1.0,1079.0,1836.0,542.0,,,not_found
801,801.0,258.0,1.0,503.0,0.0,0.0,975.0,128.0,,,not_found
802,802.0,257.0,0.0,0.0,1.0,1112.0,831.0,2039.0,,,not_found
803,803.0,258.0,1.0,544.0,0.0,0.0,1343.0,1461.0,,,not_found
804,804.0,258.0,1.0,1078.0,1.0,1470.0,1957.0,1359.0,,,not_found
805,805.0,258.0,0.0,0.0,0.0,0.0,119.0,183.0,,,not_found
806,806.0,257.0,0.0,0.0,1.0,1816.0,346.0,144.0,,,not_found
807,807.0,257.0,1.0,1425.0,1.0,346.0,126.0,813.0,,,not_found
808,808.0,258.0,1.0,151.0,0.0,0.0,1399.0,1213.0,1214.0,3.0,log
809,809.0,257.0,0.0,0.0,1.0,251.0,703.0,1474.0,,,not_found
810,810.0,257.0,0.0,0.0,0.0,0.0,1287.0,1112.0,,,not_found
811,811.0,258.0,1.0,428.0,0.0,0.0,1599.0,1569.0,,,not_found
812,812.0,259.0,1.0,1510.0,0.0,0.0,84.0,1593.0,,,not_found
813,813.0,259.0,1.0,1805.0,1.0,1327.0,372.0,1569.0,,,not_found
814,814.0,259.0,0.0,0.0,0.0,0.0,1536.0,1342.0,,,not_found
815,815.0,260.0,1.0,710.0,0.0,0.0,1484.0,1509.0,,,not_found
816,816.0,259.0,0.0,0.0,1.0,1287.0,1870.0,702.0,,,not_found
817,817.0,260.0,1.0,986.0,0.0,0.0,1474.0,1215.0,1217.0,0.0,log
818,818.0,260.0,0.0,0.0,0.0,0.0,1757.0,1022.0,1023.0,3.0,log
819,819.0,261.0,1.0,794.0,0.0,0.0,1643.0,1305.0,,,not_found
820,820.0,261.0,1.0,138.0,1.0,154.0,1435.0,542.0,543.0,4.0,log
821,821.0,260.0,0.0,0.0,1.0,1341.0,1517.0,1199.0,1200.0,4.0,log
822,822.0,261.0,1.0,15.0,0.0,0.0,1307.0,930.0,,,not_found
823,823.0,261.0,1.0,483.0,1.0,430.0,1959.0,1306.0,,,not_found
824,824.0,261.0,0.0,0.0,0.0,0.0,382.0,833.0,,,not_found
825,825.0,262.0,1.0,948.0,0.0,0.0,1484.0,1079.0,,,not_found
826,826.0,262.0,0.0,0.0,0.0,0.0,359.0,497.0,,,not_found
827,827.0,263.0,1.0,379.0,0.0,0.0,1468.0,1505.0,1506.0,5.0,log
828,828.0,262.0,0.0,0.0,1.0,621.0,559.0,1434.0,,,not_found
829,829.0,262.0,0.0,0.0,0.0,0.0,1046.0,1464.0,,,not_found
830,830.0,262.0,0.0,0.0,0.0,0.0,683.0,1247.0,,,not_found
831,831.0,262.0,0.0,0.0,0.0,0.0,1427.0,497.0,,,not_found
832,832.0,263.0,1.0,776.0,0.0,0.0,1230.0,1725.0,,,not_found
833,833.0,264.0,1.0,1962.0,0.0,0.0,1306.0,273.0,274.0,10.0,lin
834,834.0,264.0,0.0,0.0,0.0,0.0,1104.0,947.0,,,not_found
835,835.0,265.0,1.0,1585.0,0.0,0.0,951.0,1079.0,,,not_found
836,836.0,266.0,1.0,1188.0,0.0,0.0,1030.0,560.0,,,not_found
837,837.0,266.0,0.0,0.0,0.0,0.0,1962.0,1019.0,,,not_found
838,838.0,267.0,1.0,1355.0,0.0,0.0,1053.0,590.0,,,not_found
839,839.0,267.0,0.0,0.0,0.0,0.0,1964.0,651.0,,,not_found
840,840.0,266.0,0.0,0.0,1.0,1797.0,1962.0,1140.0,,,not_found
841,841.0,266.0,1.0,2019.0,1.0,1668.0,1678.0,1988.0,1989.0,3.0,log
842,842.0,267.0,1.0,1581.0,0.0,0.0,1568.0,1891.0,,,not_found
843,843.0,267.0,0.0,0.0,0.0,0.0,1376.0,1756.0,1757.0,3.0,log
844,844.0,267.0,1.0,1922.0,1.0,467.0,1414.0,183.0,,,not_found
845,845.0,267.0,0.0,0.0,0.0,0.0,1947.0,651.0,,,not_found
846,846.0,267.0,1.0,79.0,1.0,1468.0,2019.0,543.0,,,not_found
847,847.0,267.0,1.0,1810.0,1.0,417.0,1425.0,1426.0,,,not_found
848,848.0,267.0,1.0,1721.0,1.0,462.0,2019.0,299.0,,,not_found
849,849.0,268.0,1.0,25.0,0.0,0.0,479.0,1434.0,,,not_found
850,850.0,269.0,1.0,664.0,0.0,0.0,1585.0,1921.0,,,not_found
851,851.0,270.0,1.0,985.0,0.0,0.0,1355.0,1413.0,1414.0,6.0,log
852,852.0,271.0,1.0,336.0,0.0,0.0,1892.0,1781.0,,,not_found
853,853.0,272.0,1.0,1490.0,0.0,0.0,210.0,745.0,,,not_found
854,854.0,272.0,0.0,0.0,0.0,0.0,544.0,1199.0,,,not_found
855,855.0,273.0,1.0,1001.0,0.0,0.0,1678.0,1848.0,1849.0,2.0,log
856,856.0,273.0,1.0,1013.0,1.0,1487.0,1629.0,1958.0,,,not_found
857,857.0,273.0,0.0,0.0,0.0,0.0,1048.0,1963.0,,,not_found
858,858.0,272.0,0.0,0.0,1.0,1104.0,1301.0,1567.0,,,not_found
859,859.0,272.0,0.0,0.0,0.0,0.0,1589.0,1589.0,,,not_found
860,860.0,272.0,0.0,0.0,0.0,0.0,1156.0,1516.0,,,not_found
861,861.0,272.0,0.0,0.0,0.0,0.0,1343.0,793.0,,,not_found
862,862.0,272.0,1.0,1937.0,1.0,210.0,1033.0,702.0,,,not_found
863,863.0,273.0,1.0,800.0,0.0,0.0,986.0,343.0,344.0,3.0,log
864,864.0,274.0,1.0,1899.0,0.0,0.0,483.0,1229.0,,,not_found
865,865.0,275.0,1.0,897.0,0.0,0.0,340.0,1589.0,,,not_found
866,866.0,276.0,1.0,1958.0,0.0,0.0,15.0,1963.0,,,not_found
867,867.0,277.0,1.0,177.0,0.0,0.0,726.0,1505.0,,,not_found
868,868.0,278.0,1.0,443.0,0.0,0.0,1543.0,793.0,,,not_found
869,869.0,277.0,0.0,0.0,1.0,1857.0,861.0,998.0,,,not_found
870,870.0,277.0,0.0,0.0,0.0,0.0,1892.0,1630.0,,,not_found
871,871.0,278.0,1.0,1674.0,0.0,0.0,123.0,1755.0,,,not_found
872,872.0,277.0,0.0,0.0,1.0,42.0,1536.0,1509.0,,,not_found
873,873.0,278.0,1.0,1545.0,0.0,0.0,1589.0,691.0,,,not_found
874,874.0,278.0,1.0,1233.0,1.0,1755.0,235.0,2034.0,,,not_found
875,875.0,277.0,0.0,0.0,1.0,1047.0,1828.0,343.0,,,not_found
876,876.0,278.0,1.0,1382.0,0.0,0.0,1980.0,956.0,,,not_found
877,877.0,279.0,1.0,162.0,0.0,0.0,123.0,1804.0,1805.0,4.0,log
878,878.0,279.0,0.0,0.0,0.0,0.0,336.0,777.0,,,not_found
879,879.0,279.0,0.0,0.0,0.0,0.0,1581.0,1112.0,,,not_found
880,880.0,279.0,1.0,1384.0,1.0,1023.0,408.0,442.0,443.0,2.0,log
881,881.0,279.0,1.0,1909.0,1.0,1990.0,84.0,1598.0,1599.0,0.0,log
882,882.0,278.0,0.0,0.0,1.0,38.0,360.0,1215.0,1216.0,2.0,log
883,883.0,279.0,1.0,77.0,0.0,0.0,1001.0,1383.0,1384.0,4.0,log
884,884.0,280.0,1.0,282.0,0.0,0.0,1113.0,1605.0,1606.0,4.0,log
885,885.0,280.0,0.0,0.0,0.0,0.0,1484.0,1398.0,,,not_found
886,886.0,279.0,0.0,0.0,1.0,861.0,358.0,1461.0,,,not_found
887,887.0,280.0,1.0,227.0,0.0,0.0,1585.0,1472.0,,,not_found
888,888.0,281.0,1.0,1077.0,0.0,0.0,1456.0,1385.0,,,not_found
889,889.0,282.0,1.0,825.0,0.0,0.0,1757.0,118.0,119.0,21.0,lin
890,890.0,283.0,1.0,1259.0,0.0,0.0,119.0,1120.0,,,not_found
891,891.0,283.0,0.0,0.0,0.0,0.0,1131.0,541.0,,,not_found
892,892.0,284.0,1.0,1245.0,0.0,0.0,145.0,370.0,,,not_found
893,893.0,283.0,0.0,0.0,1.0,665.0,776.0,76.0,,,not_found
894,894.0,284.0,1.0,236.0,0.0,0.0,1384.0,1982.0,,,not_found
895,895.0,285.0,1.0,1647.0,0.0,0.0,1193.0,745.0,,,not_found
896,896.0,285.0,0.0,0.0,0.0,0.0,1.0,566.0,,,not_found
897,897.0,285.0,0.0,0.0,0.0,0.0,1254.0,357.0,,,not_found
898,898.0,284.0,0.0,0.0,1.0,2035.0,1962.0,716.0,717.0,2.0,log
899,899.0,284.0,1.0,1163.0,1.0,1033.0,834.0,1464.0,,,not_found
900,900.0,283.0,0.0,0.0,1.0,729.0,345.0,1549.0,,,not_found
901,901.0,283.0,0.0,0.0,0.0,0.0,2019.0,259.0,,,not_found
902,902.0,283.0,1.0,976.0,1.0,1980.0,590.0,128.0,,,not_found
903,903.0,283.0,0.0,0.0,0.0,0.0,1331.0,777.0,,,not_found
904,904.0,284.0,1.0,406.0,0.0,0.0,25.0,1809.0,,,not_found
905,905.0,285.0,1.0,173.0,0.0,0.0,1635.0,1956.0,1957.0,3.0,log
906,906.0,285.0,1.0,327.0,1.0,654.0,77.0,1921.0,,,not_found
907,907.0,286.0,1.0,1378.0,0.0,0.0,746.0,1428.0,,,not_found
908,908.0,287.0,1.0,348.0,0.0,0.0,138.0,1359.0,,,not_found
909,909.0,288.0,1.0,1683.0,0.0,0.0,559.0,1375.0,,,not_found
910,910.0,289.0,1.0,677.0,0.0,0.0,997.0,565.0,,,not_found
911,911.0,289.0,0.0,0.0,0.0,0.0,1427.0,1961.0,1962.0,2.0,log
912,912.0,290.0,1.0,1913.0,0.0,0.0,1491.0,1003.0,,,not_found
913,913.0,291.0,1.0,1272.0,0.0,0.0,231.0,1865.0,,,not_found
914,914.0,292.0,1.0,407.0,0.0,0.0,1594.0,1428.0,,,not_found
915,915.0,292.0,1.0,1283.0,1.0,1414.0,236.0,1869.0,1870.0,14.0,lin
916,916.0,292.0,0.0,0.0,0.0,0.0,1614.0,1077.0,1078.0,2.0,log
917,917.0,293.0,1.0,381.0,0.0,0.0,778.0,1946.0,,,not_found
918,918.0,293.0,1.0,1571.0,1.0,1581.0,348.0,682.0,,,not_found
919,919.0,294.0,1.0,1319.0,0.0,0.0,173.0,1398.0,,,not_found
920,920.0,295.0,1.0,1325.0,0.0,0.0,1550.0,1077.0,,,not_found
921,921.0,296.0,1.0,215.0,0.0,0.0,1385.0,83.0,,,not_found
922,922.0,296.0,1.0,2003.0,1.0,746.0,300.0,869.0,,,not_found
923,923.0,296.0,1.0,1754.0,1.0,498.0,512.0,1123.0,,,not_found
924,924.0,296.0,0.0,0.0,0.0,0.0,1721.0,894.0,,,not_found
925,925.0,297.0,1.0,754.0,0.0,0.0,460.0,1083.0,,,not_found
926,926.0,298.0,1.0,1069.0,0.0,0.0,957.0,930.0,,,not_found
927,927.0,298.0,0.0,0.0,0.0,0.0,1404.0,849.0,,,not_found
928,928.0,299.0,1.0,1500.0,0.0,0.0,1647.0,378.0,,,not_found
929,929.0,298.0,0.0,0.0,1.0,1678.0,640.0,1946.0,,,not_found
930,930.0,299.0,1.0,1925.0,0.0,0.0,1310.0,327.0,,,not_found
931,931.0,299.0,0.0,0.0,0.0,0.0,109.0,1476.0,,,not_found
932,932.0,300.0,1.0,1126.0,0.0,0.0,408.0,1535.0,,,not_found
933,933.0,299.0,0.0,0.0,1.0,460.0,1629.0,642.0,,,not_found
934,934.0,298.0,0.0,0.0,1.0,1425.0,1957.0,1258.0,,,not_found
935,935.0,299.0,1.0,1494.0,0.0,0.0,1629.0,1988.0,,,not_found
936,936.0,299.0,0.0,0.0,0.0,0.0,2013.0,710.0,,,not_found
937,937.0,300.0,1.0,1276.0,0.0,0.0,169.0,560.0,,,not_found
938,938.0,300.0,0.0,0.0,0.0,0.0,1001.0,1306.0,,,not_found
939,939.0,301.0,1.0,1932.0,0.0,0.0,260.0,286.0,,,not_found
940,940.0,302.0,1.0,972.0,0.0,0.0,844.0,651.0,,,not_found
941,941.0,302.0,1.0,855.0,1.0,360.0,109.0,1682.0,,,not_found
942,942.0,301.0,0.0,0.0,1.0,1370.0,2019.0,1560.0,,,not_found
943,943.0,301.0,0.0,0.0,0.0,0.0,1257.0,427.0,428.0,3.0,log
944,944.0,301.0,0.0,0.0,0.0,0.0,1346.0,214.0,,,not_found
945,945.0,301.0,1.0,1349.0,1.0,328.0,525.0,234.0,,,not_found
946,946.0,301.0,0.0,0.0,0.0,0.0,1674.0,1646.0,,,not_found
947,947.0,302.0,1.0,258.0,0.0,0.0,814.0,566.0,,,not_found
948,948.0,303.0,1.0,1770.0,0.0,0.0,384.0,1052.0,,,not_found
949,949.0,304.0,1.0,13.0,0.0,0.0,1959.0,1305.0,,,not_found
950,950.0,303.0,0.0,0.0,1.0,850.0,1456.0,326.0,,,not_found
951,951.0,303.0,1.0,2016.0,1.0,1216.0,726.0,1961.0,,,not_found
952,952.0,302.0,0.0,0.0,1.0,923.0,282.0,936.0,,,not_found
953,953.0,301.0,0.0,0.0,1.0,1947.0,543.0,176.0,177.0,4.0,log
954,954.0,301.0,1.0,758.0,1.0,1782.0,1404.0,1646.0,1647.0,2.0,log
955,955.0,301.0,1.0,216.0,1.0,483.0,227.0,777.0,778.0,9.0,lin
956,956.0,302.0,1.0,323.0,0.0,0.0,559.0,125.0,,,not_found
957,957.0,302.0,1.0,459.0,1.0,1301.0,856.0,868.0,,,not_found
958,958.0,303.0,1.0,245.0,0.0,0.0,1257.0,541.0,,,not_found
959,959.0,303.0,0.0,0.0,0.0,0.0,800.0,966.0,,,not_found
960,960.0,303.0,0.0,0.0,0.0,0.0,1988.0,1549.0,1550.0,13.0,lin
961,961.0,304.0,1.0,1697.0,0.0,0.0,382.0,1567.0,,,not_found
962,962.0,304.0,1.0,1317.0,1.0,1013.0,997.0,1223.0,,,not_found
963,963.0,305.0,1.0,499.0,0.0,0.0,372.0,1749.0,,,not_found
964,964.0,306.0,1.0,1106.0,0.0,0.0,937.0,1924.0,,,not_found
965,965.0,306.0,0.0,0.0,0.0,0.0,1683.0,343.0,,,not_found
966,966.0,306.0,0.0,0.0,0.0,0.0,1.0,1476.0,,,not_found
967,967.0,305.0,0.0,0.0,1.0,1620.0,459.0,1271.0,,,not_found
968,968.0,306.0,1.0,1655.0,0.0,0.0,1635.0,1493.0,1494.0,15.0,lin
969,969.0,306.0,0.0,0.0,0.0,0.0,1080.0,676.0,,,not_found
970,970.0,307.0,1.0,161.0,0.0,0.0,1964.0,234.0,,,not_found
971,971.0,308.0,1.0,1329.0,0.0,0.0,1224.0,275.0,,,not_found
