,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
645,645.0,123.0,1.0,1368.0,1.0,1976.0,515.0,349.0,,,not_found
646,646.0,123.0,1.0,1190.0,1.0,876.0,1677.0,1961.0,,,not_found
647,647.0,123.0,1.0,1264.0,1.0,350.0,1312.0,1245.0,,,not_found
648,648.0,123.0,1.0,1318.0,1.0,1847.0,373.0,419.0,,,not_found
649,649.0,123.0,1.0,87.0,1.0,1245.0,379.0,2046.0,,,not_found
650,650.0,122.0,0.0,0.0,1.0,1023.0,611.0,1120.0,,,not_found
651,651.0,122.0,1.0,1248.0,1.0,281.0,1018.0,1484.0,,,not_found
652,652.0,122.0,0.0,0.0,0.0,0.0,652.0,390.0,,,not_found
653,653.0,122.0,1.0,1802.0,1.0,176.0,1252.0,218.0,,,not_found
654,654.0,123.0,1.0,1797.0,0.0,0.0,7.0,711.0,712.0,2.0,log
655,655.0,123.0,1.0,898.0,1.0,427.0,1936.0,244.0,245.0,3.0,log
656,656.0,122.0,0.0,0.0,1.0,432.0,1863.0,1258.0,,,not_found
657,657.0,122.0,1.0,490.0,1.0,1071.0,490.0,1023.0,,,not_found
658,658.0,122.0,1.0,126.0,1.0,1106.0,738.0,1977.0,76.0,2.0,log
659,659.0,121.0,0.0,0.0,1.0,2047.0,1867.0,792.0,,,not_found
660,660.0,121.0,1.0,338.0,1.0,135.0,1090.0,769.0,770.0,3.0,log
661,661.0,122.0,1.0,1445.0,0.0,0.0,1961.0,937.0,,,not_found
662,662.0,122.0,1.0,1327.0,1.0,1978.0,336.0,1517.0,1518.0,3.0,log
663,663.0,123.0,1.0,816.0,0.0,0.0,927.0,1241.0,,,not_found
664,664.0,124.0,1.0,1527.0,0.0,0.0,934.0,937.0,,,not_found
665,665.0,124.0,1.0,5.0,1.0,1779.0,142.0,269.0,,,not_found
666,666.0,124.0,1.0,1298.0,1.0,587.0,947.0,1961.0,,,not_found
667,667.0,124.0,1.0,204.0,1.0,1327.0,409.0,203.0,,,not_found
668,668.0,124.0,1.0,1819.0,1.0,1578.0,724.0,1321.0,,,not_found
669,669.0,124.0,1.0,581.0,1.0,1259.0,1867.0,1502.0,,,not_found
670,670.0,124.0,1.0,344.0,1.0,1802.0,344.0,1287.0,,,not_found
671,671.0,124.0,1.0,72.0,1.0,557.0,1518.0,614.0,,,not_found
672,672.0,124.0,1.0,858.0,1.0,2002.0,652.0,1120.0,,,not_found
673,673.0,125.0,1.0,1176.0,0.0,0.0,834.0,711.0,,,not_found
674,674.0,125.0,1.0,1188.0,1.0,1890.0,34.0,479.0,,,not_found
675,675.0,126.0,1.0,1291.0,0.0,0.0,87.0,1017.0,,,not_found
676,676.0,126.0,1.0,1952.0,1.0,235.0,1964.0,1548.0,,,not_found
677,677.0,126.0,1.0,17.0,1.0,338.0,1242.0,11.0,,,not_found
678,678.0,127.0,1.0,134.0,0.0,0.0,1176.0,1535.0,,,not_found
679,679.0,127.0,1.0,1749.0,1.0,379.0,7.0,244.0,,,not_found
680,680.0,126.0,0.0,0.0,1.0,947.0,1677.0,1085.0,,,not_found
681,681.0,126.0,1.0,2033.0,1.0,392.0,1024.0,408.0,409.0,4.0,lin
682,682.0,126.0,1.0,1341.0,1.0,1332.0,1586.0,83.0,,,not_found
683,683.0,126.0,1.0,1462.0,1.0,1318.0,474.0,1974.0,,,not_found
684,684.0,126.0,1.0,1241.0,1.0,1785.0,480.0,1240.0,,,not_found
685,685.0,127.0,1.0,812.0,0.0,0.0,1518.0,1251.0,1252.0,2.0,log
686,686.0,127.0,1.0,39.0,1.0,474.0,126.0,1251.0,,,not_found
687,687.0,127.0,1.0,573.0,1.0,1826.0,709.0,1186.0,,,not_found
688,688.0,127.0,1.0,1409.0,1.0,1244.0,1808.0,928.0,,,not_found
689,689.0,127.0,1.0,1783.0,1.0,1462.0,1409.0,1951.0,,,not_found
690,690.0,127.0,1.0,835.0,1.0,17.0,858.0,1136.0,,,not_found
691,691.0,127.0,1.0,1685.0,1.0,1840.0,812.0,1287.0,,,not_found
692,692.0,126.0,0.0,0.0,1.0,652.0,426.0,1818.0,,,not_found
693,693.0,127.0,1.0,1208.0,0.0,0.0,1863.0,1277.0,,,not_found
694,694.0,127.0,1.0,310.0,1.0,272.0,72.0,229.0,,,not_found
695,695.0,128.0,1.0,236.0,0.0,0.0,134.0,1526.0,,,not_found
696,696.0,128.0,1.0,1568.0,1.0,391.0,581.0,897.0,898.0,3.0,log
697,697.0,128.0,1.0,400.0,1.0,1808.0,770.0,755.0,,,not_found
698,698.0,128.0,1.0,1656.0,1.0,493.0,793.0,1247.0,,,not_found
699,699.0,128.0,1.0,314.0,1.0,700.0,1190.0,1502.0,1503.0,2.0,log
700,700.0,128.0,1.0,1583.0,1.0,1493.0,1151.0,1961.0,,,not_found
701,701.0,128.0,1.0,1432.0,1.0,1187.0,86.0,897.0,,,not_found
702,702.0,128.0,1.0,1093.0,1.0,5.0,87.0,1150.0,,,not_found
703,703.0,128.0,1.0,1668.0,1.0,1470.0,1093.0,1526.0,,,not_found
704,704.0,128.0,1.0,1906.0,1.0,1586.0,245.0,1233.0,,,not_found
705,705.0,129.0,1.0,1424.0,0.0,0.0,1409.0,372.0,373.0,5.0,log
706,706.0,129.0,1.0,97.0,1.0,581.0,1137.0,1951.0,1952.0,2.0,log
707,707.0,130.0,1.0,988.0,0.0,0.0,1253.0,1245.0,,,not_found
708,708.0,130.0,1.0,719.0,1.0,1252.0,13.0,38.0,,,not_found
709,709.0,130.0,1.0,1816.0,1.0,84.0,1242.0,811.0,,,not_found
710,710.0,130.0,1.0,1301.0,1.0,420.0,712.0,309.0,,,not_found
711,711.0,130.0,1.0,541.0,1.0,1962.0,1086.0,723.0,,,not_found
712,712.0,130.0,1.0,1168.0,1.0,1093.0,898.0,1423.0,,,not_found
713,713.0,130.0,1.0,1071.0,1.0,1812.0,1246.0,1023.0,,,not_found
714,714.0,130.0,1.0,1953.0,1.0,1718.0,1151.0,1905.0,1906.0,2.0,log
715,715.0,130.0,1.0,1349.0,1.0,409.0,1090.0,479.0,,,not_found
716,716.0,130.0,1.0,456.0,1.0,23.0,1503.0,229.0,,,not_found
717,717.0,130.0,1.0,694.0,1.0,1953.0,1208.0,656.0,,,not_found
718,718.0,130.0,1.0,1977.0,1.0,336.0,1246.0,1535.0,,,not_found
719,719.0,130.0,1.0,649.0,1.0,1527.0,1208.0,1233.0,,,not_found
720,720.0,131.0,1.0,1933.0,0.0,0.0,86.0,2032.0,,,not_found
721,721.0,131.0,1.0,1680.0,1.0,142.0,2033.0,1311.0,,,not_found
722,722.0,131.0,1.0,769.0,1.0,1964.0,314.0,926.0,,,not_found
723,723.0,131.0,1.0,30.0,1.0,134.0,1445.0,1679.0,1680.0,3.0,log
724,724.0,131.0,1.0,1595.0,1.0,1863.0,1518.0,1085.0,,,not_found
725,725.0,132.0,1.0,280.0,0.0,0.0,615.0,1150.0,,,not_found
726,726.0,132.0,0.0,0.0,0.0,0.0,719.0,425.0,,,not_found
727,727.0,133.0,1.0,1990.0,0.0,0.0,1867.0,1905.0,,,not_found
728,728.0,134.0,1.0,932.0,0.0,0.0,314.0,1017.0,1018.0,4.0,log
729,729.0,134.0,1.0,1808.0,1.0,816.0,86.0,1976.0,,,not_found
730,730.0,134.0,1.0,1574.0,1.0,191.0,87.0,235.0,,,not_found
731,731.0,134.0,1.0,1197.0,1.0,1933.0,1349.0,1348.0,1349.0,0.0,log
732,732.0,134.0,1.0,1167.0,1.0,1322.0,709.0,723.0,,,not_found
733,733.0,134.0,1.0,136.0,1.0,236.0,694.0,203.0,,,not_found
734,734.0,135.0,1.0,1539.0,0.0,0.0,1539.0,455.0,,,not_found
735,735.0,135.0,1.0,748.0,1.0,1180.0,72.0,1924.0,,,not_found
736,736.0,136.0,1.0,1154.0,0.0,0.0,230.0,33.0,,,not_found
737,737.0,136.0,1.0,439.0,1.0,1190.0,1241.0,1907.0,,,not_found
738,738.0,137.0,1.0,200.0,0.0,0.0,712.0,711.0,712.0,0.0,log
739,739.0,137.0,1.0,460.0,1.0,541.0,1432.0,857.0,,,not_found
740,740.0,136.0,0.0,0.0,1.0,871.0,72.0,857.0,,,not_found
741,741.0,136.0,1.0,572.0,1.0,1908.0,1288.0,718.0,,,not_found
742,742.0,136.0,1.0,150.0,1.0,1241.0,1539.0,309.0,,,not_found
743,743.0,136.0,1.0,389.0,1.0,1409.0,1197.0,1444.0,1445.0,2.0,lin
744,744.0,136.0,1.0,323.0,1.0,1176.0,1583.0,1866.0,,,not_found
745,745.0,136.0,1.0,586.0,1.0,1188.0,1341.0,1277.0,,,not_found
746,746.0,137.0,1.0,1077.0,0.0,0.0,748.0,39.0,,,not_found
747,747.0,137.0,1.0,1107.0,1.0,938.0,1432.0,1233.0,,,not_found
748,748.0,137.0,1.0,985.0,1.0,1018.0,1107.0,1002.0,,,not_found
749,749.0,137.0,1.0,2032.0,1.0,1278.0,136.0,1444.0,,,not_found
750,750.0,138.0,1.0,466.0,0.0,0.0,1536.0,1976.0,,,not_found
751,751.0,138.0,1.0,358.0,1.0,344.0,724.0,1548.0,1549.0,3.0,log
752,752.0,139.0,1.0,1390.0,0.0,0.0,1312.0,1207.0,,,not_found
753,753.0,139.0,1.0,693.0,1.0,1975.0,515.0,33.0,,,not_found
754,754.0,139.0,1.0,189.0,1.0,1298.0,189.0,1548.0,,,not_found
755,755.0,139.0,1.0,1199.0,1.0,1961.0,1783.0,1951.0,,,not_found
756,756.0,138.0,0.0,0.0,1.0,1990.0,834.0,792.0,,,not_found
757,757.0,138.0,1.0,491.0,1.0,2033.0,712.0,1538.0,,,not_found
758,758.0,139.0,1.0,760.0,0.0,0.0,219.0,38.0,39.0,2.0,log
759,759.0,139.0,0.0,0.0,0.0,0.0,456.0,984.0,985.0,3.0,log
760,760.0,140.0,1.0,296.0,0.0,0.0,270.0,572.0,,,not_found
761,761.0,140.0,1.0,1745.0,1.0,280.0,87.0,1935.0,,,not_found
762,762.0,139.0,0.0,0.0,1.0,1077.0,1264.0,1002.0,,,not_found
763,763.0,140.0,1.0,81.0,0.0,0.0,97.0,372.0,,,not_found
764,764.0,140.0,1.0,887.0,1.0,200.0,466.0,1759.0,,,not_found
765,765.0,140.0,1.0,547.0,1.0,83.0,1390.0,1389.0,1390.0,0.0,log
766,766.0,140.0,1.0,867.0,1.0,547.0,2032.0,1167.0,1168.0,3.0,log
767,767.0,140.0,1.0,1580.0,1.0,927.0,30.0,1247.0,1248.0,7.0,lin
768,768.0,140.0,1.0,663.0,1.0,1234.0,812.0,1818.0,,,not_found
769,769.0,140.0,1.0,1790.0,1.0,1783.0,1664.0,38.0,,,not_found
770,770.0,141.0,1.0,540.0,0.0,0.0,1536.0,755.0,,,not_found
771,771.0,141.0,1.0,716.0,1.0,460.0,1583.0,399.0,,,not_found
772,772.0,141.0,1.0,1070.0,1.0,515.0,1154.0,86.0,87.0,0.0,log
773,773.0,141.0,1.0,565.0,1.0,426.0,1086.0,125.0,,,not_found
774,774.0,141.0,1.0,43.0,1.0,812.0,245.0,372.0,373.0,4.0,log
775,775.0,142.0,1.0,507.0,0.0,0.0,1197.0,1548.0,,,not_found
776,776.0,143.0,1.0,133.0,0.0,0.0,1024.0,1136.0,,,not_found
777,777.0,143.0,1.0,1072.0,1.0,611.0,724.0,866.0,,,not_found
778,778.0,143.0,1.0,714.0,1.0,480.0,1549.0,834.0,,,not_found
779,779.0,143.0,1.0,536.0,1.0,1072.0,1341.0,539.0,,,not_found
780,780.0,143.0,0.0,0.0,0.0,0.0,756.0,866.0,,,not_found
781,781.0,143.0,1.0,1887.0,1.0,491.0,1086.0,1023.0,,,not_found
782,782.0,143.0,1.0,1716.0,1.0,657.0,400.0,866.0,,,not_found
783,783.0,144.0,1.0,1280.0,0.0,0.0,1583.0,1207.0,,,not_found
784,784.0,145.0,1.0,1921.0,0.0,0.0,98.0,1684.0,1685.0,2.0,log
785,785.0,145.0,1.0,111.0,1.0,1977.0,466.0,1423.0,,,not_found
786,786.0,145.0,1.0,787.0,1.0,565.0,1151.0,1070.0,,,not_found
787,787.0,145.0,1.0,278.0,1.0,1248.0,30.0,11.0,,,not_found
788,788.0,146.0,1.0,989.0,0.0,0.0,1745.0,506.0,,,not_found
789,789.0,146.0,0.0,0.0,0.0,0.0,314.0,1517.0,,,not_found
790,790.0,146.0,1.0,702.0,1.0,358.0,1936.0,1517.0,,,not_found
791,791.0,147.0,1.0,1902.0,0.0,0.0,1280.0,866.0,,,not_found
792,792.0,147.0,1.0,414.0,1.0,760.0,1539.0,12.0,13.0,3.0,log
793,793.0,147.0,1.0,922.0,1.0,1197.0,219.0,438.0,,,not_found
794,794.0,147.0,1.0,426.0,1.0,573.0,456.0,135.0,,,not_found
795,795.0,148.0,1.0,306.0,0.0,0.0,1816.0,12.0,,,not_found
796,796.0,148.0,1.0,1023.0,1.0,1790.0,126.0,1000.0,,,not_found
797,797.0,148.0,1.0,1806.0,1.0,1806.0,1167.0,1579.0,,,not_found
798,798.0,148.0,1.0,359.0,1.0,985.0,1301.0,692.0,,,not_found
799,799.0,148.0,1.0,1728.0,1.0,714.0,898.0,38.0,,,not_found
800,800.0,149.0,1.0,271.0,0.0,0.0,1107.0,33.0,,,not_found
801,801.0,149.0,1.0,65.0,1.0,13.0,1107.0,1252.0,,,not_found
802,802.0,149.0,1.0,218.0,1.0,278.0,1264.0,1815.0,,,not_found
803,803.0,149.0,1.0,1272.0,1.0,1445.0,1288.0,203.0,,,not_found
804,804.0,148.0,0.0,0.0,1.0,1024.0,204.0,535.0,,,not_found
805,805.0,147.0,0.0,0.0,1.0,858.0,988.0,229.0,,,not_found
806,806.0,148.0,1.0,671.0,0.0,0.0,1312.0,987.0,,,not_found
807,807.0,149.0,1.0,938.0,0.0,0.0,1583.0,1000.0,,,not_found
808,808.0,148.0,0.0,0.0,1.0,1272.0,793.0,1582.0,,,not_found
809,809.0,148.0,1.0,1963.0,1.0,1151.0,1137.0,711.0,,,not_found
810,810.0,148.0,1.0,460.0,1.0,1745.0,400.0,270.0,271.0,5.0,log
811,811.0,148.0,1.0,1621.0,1.0,934.0,39.0,96.0,,,not_found
812,812.0,148.0,1.0,1826.0,1.0,12.0,314.0,792.0,,,not_found
813,813.0,148.0,1.0,1166.0,1.0,97.0,1902.0,723.0,724.0,0.0,log
814,814.0,149.0,1.0,1358.0,0.0,0.0,296.0,1389.0,,,not_found
815,815.0,148.0,0.0,0.0,1.0,738.0,586.0,39.0,,,not_found
816,816.0,147.0,0.0,0.0,1.0,136.0,271.0,1815.0,,,not_found
817,817.0,147.0,1.0,1462.0,1.0,1432.0,1288.0,1002.0,,,not_found
818,818.0,148.0,1.0,1493.0,0.0,0.0,693.0,1620.0,1621.0,4.0,log
819,819.0,148.0,1.0,59.0,1.0,1199.0,98.0,1815.0,,,not_found
820,820.0,149.0,1.0,2041.0,0.0,0.0,1001.0,1079.0,,,not_found
821,821.0,149.0,1.0,1223.0,1.0,36.0,694.0,833.0,834.0,1.0,log
822,822.0,150.0,1.0,1352.0,0.0,0.0,922.0,1663.0,,,not_found
823,823.0,149.0,0.0,0.0,1.0,1368.0,1503.0,1901.0,,,not_found
824,824.0,149.0,1.0,23.0,1.0,426.0,1536.0,711.0,,,not_found
825,825.0,149.0,1.0,1248.0,1.0,1568.0,1656.0,1079.0,,,not_found
826,826.0,149.0,0.0,0.0,0.0,0.0,1760.0,1079.0,,,not_found
827,827.0,149.0,1.0,1863.0,1.0,615.0,373.0,897.0,,,not_found
828,828.0,150.0,1.0,744.0,0.0,0.0,86.0,1085.0,,,not_found
829,829.0,151.0,1.0,162.0,0.0,0.0,507.0,1935.0,,,not_found
830,830.0,152.0,1.0,1710.0,0.0,0.0,306.0,86.0,,,not_found
831,831.0,153.0,1.0,374.0,0.0,0.0,989.0,2040.0,,,not_found
832,832.0,154.0,1.0,562.0,0.0,0.0,98.0,1085.0,,,not_found
833,833.0,154.0,0.0,0.0,0.0,0.0,460.0,1120.0,,,not_found
834,834.0,154.0,1.0,1478.0,1.0,1349.0,1503.0,1684.0,,,not_found
835,835.0,154.0,0.0,0.0,0.0,0.0,1166.0,106.0,,,not_found
836,836.0,154.0,1.0,550.0,1.0,724.0,572.0,692.0,,,not_found
837,837.0,154.0,1.0,738.0,1.0,456.0,1539.0,1502.0,,,not_found
838,838.0,154.0,1.0,982.0,1.0,1952.0,359.0,85.0,,,not_found
839,839.0,154.0,1.0,1270.0,1.0,1270.0,712.0,769.0,770.0,1.0,log
840,840.0,155.0,1.0,1814.0,0.0,0.0,1264.0,1136.0,,,not_found
841,841.0,155.0,1.0,1916.0,1.0,1716.0,296.0,1901.0,,,not_found
842,842.0,155.0,1.0,255.0,1.0,1023.0,1070.0,1667.0,,,not_found
843,843.0,155.0,1.0,1533.0,1.0,359.0,770.0,692.0,,,not_found
844,844.0,155.0,1.0,741.0,1.0,2032.0,787.0,1167.0,,,not_found
845,845.0,155.0,0.0,0.0,0.0,0.0,1223.0,897.0,,,not_found
846,846.0,155.0,1.0,1192.0,1.0,1223.0,296.0,987.0,988.0,2.0,log
847,847.0,156.0,1.0,758.0,0.0,0.0,649.0,459.0,460.0,4.0,log
848,848.0,156.0,1.0,823.0,1.0,1921.0,1080.0,1167.0,,,not_found
849,849.0,157.0,1.0,1226.0,0.0,0.0,59.0,244.0,,,not_found
850,850.0,158.0,1.0,132.0,0.0,0.0,1001.0,71.0,72.0,2.0,log
851,851.0,158.0,1.0,592.0,1.0,1462.0,389.0,1153.0,,,not_found
852,852.0,158.0,1.0,172.0,1.0,466.0,1826.0,591.0,,,not_found
853,853.0,158.0,1.0,836.0,1.0,1656.0,1301.0,1085.0,,,not_found
854,854.0,158.0,1.0,1973.0,1.0,1248.0,988.0,1517.0,,,not_found
855,855.0,159.0,1.0,1202.0,0.0,0.0,887.0,1106.0,,,not_found
856,856.0,159.0,1.0,1249.0,1.0,1469.0,270.0,1807.0,,,not_found
857,857.0,159.0,1.0,1127.0,1.0,1478.0,1003.0,1538.0,,,not_found
858,858.0,159.0,1.0,1566.0,1.0,72.0,245.0,1351.0,,,not_found
859,859.0,160.0,1.0,1647.0,0.0,0.0,1301.0,1709.0,,,not_found
860,860.0,160.0,1.0,1731.0,1.0,162.0,1166.0,692.0,,,not_found
861,861.0,160.0,1.0,12.0,1.0,306.0,702.0,1667.0,,,not_found
862,862.0,160.0,1.0,616.0,1.0,1424.0,1080.0,928.0,,,not_found
863,863.0,160.0,1.0,510.0,1.0,709.0,1539.0,97.0,,,not_found
864,864.0,160.0,1.0,484.0,1.0,7.0,1291.0,1667.0,1668.0,1.0,log
865,865.0,159.0,0.0,0.0,1.0,389.0,1749.0,1866.0,,,not_found
866,866.0,159.0,1.0,2029.0,1.0,1166.0,938.0,1924.0,,,not_found
867,867.0,160.0,1.0,38.0,0.0,0.0,1288.0,833.0,,,not_found
868,868.0,160.0,1.0,1364.0,1.0,938.0,1003.0,1663.0,,,not_found
869,869.0,160.0,1.0,390.0,1.0,693.0,204.0,737.0,,,not_found
870,870.0,161.0,1.0,766.0,0.0,0.0,323.0,29.0,30.0,2.0,log
871,871.0,162.0,1.0,1151.0,0.0,0.0,1249.0,42.0,,,not_found
872,872.0,162.0,1.0,1935.0,1.0,592.0,1208.0,313.0,,,not_found
873,873.0,162.0,1.0,480.0,1.0,1826.0,1312.0,506.0,,,not_found
874,874.0,161.0,0.0,0.0,1.0,1664.0,310.0,1813.0,,,not_found
875,875.0,161.0,1.0,498.0,1.0,1814.0,1352.0,1730.0,,,not_found
876,876.0,161.0,1.0,750.0,1.0,770.0,98.0,479.0,,,not_found
877,877.0,161.0,1.0,1555.0,1.0,929.0,310.0,1535.0,,,not_found
878,878.0,162.0,1.0,3.0,0.0,0.0,460.0,244.0,245.0,4.0,log
879,879.0,162.0,1.0,2031.0,1.0,750.0,1816.0,1972.0,,,not_found
880,880.0,163.0,1.0,1335.0,0.0,0.0,81.0,711.0,,,not_found
881,881.0,164.0,1.0,1183.0,0.0,0.0,271.0,1351.0,,,not_found
882,882.0,164.0,1.0,488.0,1.0,1226.0,716.0,1548.0,,,not_found
883,883.0,165.0,1.0,779.0,0.0,0.0,65.0,295.0,296.0,2.0,log
884,884.0,165.0,1.0,937.0,1.0,488.0,1341.0,747.0,748.0,2.0,log
885,885.0,165.0,1.0,711.0,1.0,1555.0,1264.0,1962.0,,,not_found
886,886.0,166.0,1.0,1152.0,0.0,0.0,271.0,701.0,,,not_found
887,887.0,166.0,1.0,335.0,1.0,1154.0,1288.0,1573.0,,,not_found
888,888.0,166.0,1.0,1862.0,1.0,390.0,793.0,549.0,,,not_found
889,889.0,166.0,1.0,815.0,1.0,719.0,1280.0,1972.0,,,not_found
890,890.0,166.0,1.0,965.0,1.0,460.0,507.0,571.0,,,not_found
891,891.0,166.0,1.0,416.0,1.0,3.0,510.0,218.0,219.0,3.0,log
892,892.0,166.0,1.0,280.0,1.0,540.0,38.0,1727.0,,,not_found
893,893.0,166.0,1.0,1988.0,1.0,172.0,1358.0,497.0,,,not_found
894,894.0,167.0,1.0,1996.0,0.0,0.0,1192.0,1106.0,,,not_found
895,895.0,168.0,1.0,1771.0,0.0,0.0,1549.0,549.0,,,not_found
896,896.0,168.0,1.0,241.0,1.0,335.0,98.0,931.0,932.0,3.0,log
897,897.0,169.0,1.0,192.0,0.0,0.0,414.0,29.0,,,not_found
898,898.0,170.0,1.0,979.0,0.0,0.0,769.0,11.0,,,not_found
899,899.0,170.0,0.0,0.0,0.0,0.0,988.0,822.0,,,not_found
900,900.0,170.0,1.0,579.0,1.0,1760.0,1771.0,1357.0,,,not_found
901,901.0,170.0,1.0,1784.0,1.0,1574.0,702.0,37.0,,,not_found
902,902.0,170.0,1.0,497.0,1.0,439.0,1121.0,786.0,,,not_found
903,903.0,171.0,1.0,1188.0,0.0,0.0,1280.0,768.0,769.0,0.0,log
904,904.0,171.0,1.0,1837.0,1.0,766.0,1090.0,1389.0,,,not_found
905,905.0,170.0,0.0,0.0,1.0,1862.0,1580.0,1070.0,,,not_found
906,906.0,170.0,1.0,1486.0,1.0,1071.0,793.0,483.0,,,not_found
907,907.0,171.0,1.0,1852.0,0.0,0.0,490.0,1287.0,,,not_found
908,908.0,171.0,1.0,889.0,1.0,1080.0,937.0,86.0,,,not_found
909,909.0,171.0,1.0,1099.0,1.0,87.0,219.0,662.0,663.0,2.0,log
910,910.0,172.0,1.0,197.0,0.0,0.0,932.0,254.0,,,not_found
911,911.0,172.0,1.0,1300.0,1.0,1503.0,245.0,835.0,836.0,2.0,log
912,912.0,172.0,1.0,2013.0,1.0,1070.0,1246.0,792.0,793.0,2.0,log
913,913.0,171.0,0.0,0.0,1.0,1988.0,756.0,964.0,,,not_found
914,914.0,172.0,1.0,929.0,0.0,0.0,133.0,814.0,,,not_found
915,915.0,171.0,0.0,0.0,1.0,716.0,126.0,866.0,,,not_found
916,916.0,171.0,1.0,661.0,1.0,572.0,748.0,37.0,,,not_found
917,917.0,171.0,1.0,1510.0,1.0,230.0,40.0,11.0,12.0,25.0,lin
918,918.0,171.0,1.0,164.0,1.0,550.0,1784.0,506.0,,,not_found
919,919.0,171.0,1.0,531.0,1.0,1539.0,204.0,269.0,270.0,1.0,log
920,920.0,170.0,0.0,0.0,1.0,192.0,1127.0,711.0,,,not_found
921,921.0,170.0,1.0,1139.0,1.0,1341.0,1300.0,1126.0,1127.0,4.0,log
922,922.0,170.0,1.0,673.0,1.0,132.0,2031.0,931.0,,,not_found
923,923.0,169.0,0.0,0.0,1.0,1086.0,59.0,399.0,,,not_found
924,924.0,169.0,1.0,1062.0,1.0,531.0,1510.0,670.0,,,not_found
925,925.0,170.0,1.0,1789.0,0.0,0.0,1486.0,615.0,,,not_found
926,926.0,170.0,1.0,639.0,1.0,497.0,663.0,106.0,,,not_found
927,927.0,170.0,1.0,471.0,1.0,480.0,867.0,38.0,,,not_found
928,928.0,170.0,1.0,1743.0,1.0,1906.0,1291.0,1935.0,,,not_found
929,929.0,170.0,1.0,2030.0,1.0,1668.0,98.0,218.0,,,not_found
930,930.0,170.0,1.0,225.0,1.0,744.0,416.0,399.0,,,not_found
931,931.0,169.0,0.0,0.0,1.0,323.0,1816.0,509.0,,,not_found
932,932.0,169.0,1.0,939.0,1.0,1152.0,939.0,1935.0,,,not_found
933,933.0,170.0,1.0,752.0,0.0,0.0,748.0,1299.0,,,not_found
934,934.0,170.0,0.0,0.0,0.0,0.0,1925.0,1389.0,,,not_found
935,935.0,169.0,0.0,0.0,1.0,769.0,107.0,1290.0,,,not_found
936,936.0,169.0,1.0,1049.0,1.0,835.0,150.0,1150.0,,,not_found
937,937.0,169.0,1.0,1239.0,1.0,836.0,400.0,648.0,,,not_found
938,938.0,168.0,0.0,0.0,1.0,164.0,197.0,578.0,,,not_found
939,939.0,168.0,1.0,1872.0,1.0,752.0,779.0,1263.0,1264.0,4.0,log
940,940.0,169.0,1.0,1373.0,0.0,0.0,898.0,196.0,,,not_found
941,941.0,168.0,0.0,0.0,1.0,1916.0,2030.0,964.0,,,not_found
942,942.0,169.0,1.0,578.0,0.0,0.0,1549.0,1389.0,,,not_found
943,943.0,169.0,1.0,679.0,1.0,296.0,2013.0,1727.0,,,not_found
944,944.0,168.0,0.0,0.0,1.0,1595.0,1183.0,931.0,,,not_found
945,945.0,168.0,1.0,113.0,1.0,225.0,30.0,747.0,,,not_found
946,946.0,168.0,1.0,1325.0,1.0,2031.0,1647.0,2029.0,,,not_found
947,947.0,168.0,1.0,422.0,1.0,1647.0,779.0,1679.0,,,not_found
948,948.0,169.0,1.0,1776.0,0.0,0.0,373.0,1138.0,,,not_found
949,949.0,170.0,1.0,683.0,0.0,0.0,510.0,1886.0,,,not_found
950,950.0,170.0,1.0,699.0,1.0,1771.0,578.0,1788.0,,,not_found
951,951.0,171.0,1.0,1240.0,0.0,0.0,1300.0,1248.0,,,not_found
952,952.0,172.0,1.0,1056.0,0.0,0.0,1935.0,38.0,,,not_found
953,953.0,172.0,1.0,511.0,1.0,1352.0,1867.0,931.0,932.0,4.0,log
954,954.0,172.0,1.0,1005.0,1.0,490.0,1192.0,1485.0,1486.0,2.0,log
955,955.0,172.0,1.0,1692.0,1.0,1973.0,1566.0,279.0,,,not_found
956,956.0,172.0,1.0,1636.0,1.0,898.0,1636.0,1886.0,,,not_found
957,957.0,172.0,1.0,629.0,1.0,932.0,1246.0,415.0,416.0,2.0,log
958,958.0,172.0,1.0,1990.0,1.0,484.0,741.0,196.0,,,not_found
959,959.0,172.0,1.0,605.0,1.0,1549.0,416.0,1300.0,,,not_found
960,960.0,171.0,0.0,0.0,1.0,673.0,929.0,125.0,,,not_found
961,961.0,172.0,1.0,226.0,0.0,0.0,1731.0,29.0,,,not_found
962,962.0,172.0,1.0,1539.0,1.0,1003.0,579.0,535.0,,,not_found
963,963.0,172.0,1.0,1835.0,1.0,59.0,39.0,2029.0,,,not_found
964,964.0,173.0,1.0,1160.0,0.0,0.0,1137.0,786.0,,,not_found
965,965.0,173.0,1.0,1984.0,1.0,255.0,1710.0,1851.0,,,not_found
966,966.0,172.0,0.0,0.0,1.0,126.0,1984.0,921.0,,,not_found
967,967.0,172.0,1.0,1106.0,1.0,1863.0,1837.0,1048.0,,,not_found
968,968.0,172.0,1.0,1026.0,1.0,1390.0,1240.0,188.0,,,not_found
969,969.0,172.0,1.0,1530.0,1.0,1485.0,241.0,1238.0,,,not_found
970,970.0,172.0,1.0,1114.0,1.0,1264.0,1114.0,1748.0,,,not_found
971,971.0,172.0,1.0,1842.0,1.0,988.0,889.0,1582.0,,,not_found
972,972.0,172.0,1.0,643.0,1.0,965.0,1001.0,2028.0,,,not_found
