,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
333,333.0,134.0,1.0,459.0,0.0,0.0,309.0,117.0,,,not_found
334,334.0,135.0,1.0,59.0,0.0,0.0,459.0,137.0,,,not_found
335,335.0,134.0,0.0,0.0,1.0,174.0,55.0,67.0,,,not_found
336,336.0,134.0,0.0,0.0,0.0,0.0,405.0,480.0,,,not_found
337,337.0,134.0,0.0,0.0,0.0,0.0,150.0,304.0,,,not_found
338,338.0,134.0,0.0,0.0,0.0,0.0,464.0,249.0,,,not_found
339,339.0,135.0,1.0,123.0,0.0,0.0,127.0,409.0,,,not_found
340,340.0,136.0,1.0,260.0,0.0,0.0,377.0,127.0,,,not_found
341,341.0,136.0,1.0,437.0,1.0,2.0,15.0,271.0,,,not_found
342,342.0,137.0,1.0,332.0,0.0,0.0,79.0,118.0,119.0,4.0,log
343,343.0,138.0,1.0,439.0,0.0,0.0,280.0,503.0,,,not_found
344,344.0,138.0,0.0,0.0,0.0,0.0,231.0,382.0,,,not_found
345,345.0,139.0,1.0,99.0,0.0,0.0,99.0,174.0,,,not_found
346,346.0,139.0,1.0,402.0,1.0,79.0,138.0,74.0,75.0,4.0,log
347,347.0,140.0,1.0,474.0,0.0,0.0,127.0,126.0,127.0,0.0,log
348,348.0,140.0,0.0,0.0,0.0,0.0,442.0,110.0,111.0,4.0,log
349,349.0,141.0,1.0,324.0,0.0,0.0,374.0,71.0,72.0,5.0,log
350,350.0,141.0,1.0,367.0,1.0,272.0,81.0,230.0,,,not_found
351,351.0,141.0,1.0,205.0,1.0,117.0,204.0,402.0,,,not_found
352,352.0,142.0,1.0,492.0,0.0,0.0,466.0,91.0,92.0,5.0,log
353,353.0,143.0,1.0,295.0,0.0,0.0,421.0,205.0,206.0,2.0,log
354,354.0,143.0,1.0,114.0,1.0,139.0,480.0,482.0,,,not_found
355,355.0,144.0,1.0,161.0,0.0,0.0,332.0,77.0,78.0,7.0,log
356,356.0,143.0,0.0,0.0,1.0,127.0,140.0,401.0,,,not_found
357,357.0,143.0,0.0,0.0,0.0,0.0,159.0,422.0,,,not_found
358,358.0,143.0,0.0,0.0,0.0,0.0,114.0,414.0,,,not_found
359,359.0,142.0,0.0,0.0,1.0,339.0,282.0,253.0,,,not_found
360,360.0,141.0,0.0,0.0,1.0,180.0,457.0,245.0,,,not_found
361,361.0,141.0,0.0,0.0,0.0,0.0,367.0,446.0,,,not_found
362,362.0,142.0,1.0,228.0,0.0,0.0,177.0,118.0,119.0,7.0,log
363,363.0,142.0,0.0,0.0,0.0,0.0,125.0,122.0,,,not_found
364,364.0,143.0,1.0,107.0,0.0,0.0,168.0,289.0,,,not_found
365,365.0,144.0,1.0,268.0,0.0,0.0,377.0,470.0,,,not_found
366,366.0,144.0,1.0,47.0,1.0,414.0,254.0,384.0,,,not_found
367,367.0,145.0,1.0,19.0,0.0,0.0,492.0,366.0,,,not_found
368,368.0,146.0,1.0,240.0,0.0,0.0,32.0,453.0,,,not_found
369,369.0,147.0,1.0,376.0,0.0,0.0,99.0,402.0,,,not_found
370,370.0,148.0,1.0,216.0,0.0,0.0,474.0,412.0,,,not_found
371,371.0,148.0,0.0,0.0,0.0,0.0,144.0,420.0,421.0,3.0,log
372,372.0,149.0,1.0,431.0,0.0,0.0,34.0,373.0,,,not_found
373,373.0,149.0,0.0,0.0,0.0,0.0,216.0,456.0,,,not_found
374,374.0,150.0,1.0,342.0,0.0,0.0,309.0,427.0,,,not_found
375,375.0,151.0,1.0,411.0,0.0,0.0,273.0,375.0,376.0,1.0,log
376,376.0,152.0,1.0,62.0,0.0,0.0,9.0,33.0,,,not_found
377,377.0,153.0,1.0,7.0,0.0,0.0,125.0,152.0,,,not_found
378,378.0,154.0,1.0,23.0,0.0,0.0,19.0,304.0,,,not_found
379,379.0,154.0,1.0,183.0,1.0,374.0,474.0,14.0,15.0,3.0,log
380,380.0,154.0,0.0,0.0,0.0,0.0,182.0,446.0,447.0,1.0,log
381,381.0,155.0,1.0,60.0,0.0,0.0,442.0,31.0,,,not_found
382,382.0,155.0,0.0,0.0,0.0,0.0,492.0,176.0,,,not_found
383,383.0,155.0,1.0,510.0,1.0,78.0,72.0,117.0,,,not_found
384,384.0,156.0,1.0,48.0,0.0,0.0,500.0,124.0,125.0,2.0,log
385,385.0,157.0,1.0,363.0,0.0,0.0,236.0,67.0,68.0,4.0,log
386,386.0,158.0,1.0,357.0,0.0,0.0,231.0,422.0,423.0,3.0,log
387,387.0,158.0,0.0,0.0,0.0,0.0,282.0,384.0,,,not_found
388,388.0,159.0,1.0,255.0,0.0,0.0,19.0,455.0,,,not_found
389,389.0,160.0,1.0,192.0,0.0,0.0,203.0,47.0,48.0,21.0,lin
390,390.0,161.0,1.0,147.0,0.0,0.0,474.0,375.0,,,not_found
391,391.0,161.0,0.0,0.0,0.0,0.0,273.0,54.0,,,not_found
392,392.0,162.0,1.0,369.0,0.0,0.0,74.0,200.0,,,not_found
393,393.0,163.0,1.0,95.0,0.0,0.0,32.0,160.0,,,not_found
394,394.0,162.0,0.0,0.0,1.0,128.0,325.0,175.0,,,not_found
395,395.0,162.0,0.0,0.0,0.0,0.0,298.0,80.0,,,not_found
396,396.0,163.0,1.0,8.0,0.0,0.0,415.0,396.0,,,not_found
397,397.0,164.0,1.0,221.0,0.0,0.0,181.0,139.0,,,not_found
398,398.0,163.0,0.0,0.0,1.0,132.0,214.0,58.0,59.0,2.0,log
399,399.0,164.0,1.0,373.0,0.0,0.0,172.0,420.0,,,not_found
400,400.0,165.0,1.0,473.0,0.0,0.0,130.0,356.0,,,not_found
401,401.0,166.0,1.0,502.0,0.0,0.0,315.0,33.0,,,not_found
402,402.0,166.0,1.0,340.0,1.0,192.0,254.0,169.0,,,not_found
403,403.0,167.0,1.0,249.0,0.0,0.0,130.0,431.0,432.0,4.0,log
404,404.0,167.0,0.0,0.0,0.0,0.0,355.0,281.0,,,not_found
405,405.0,167.0,1.0,25.0,1.0,373.0,344.0,323.0,,,not_found
406,406.0,168.0,1.0,296.0,0.0,0.0,209.0,498.0,,,not_found
407,407.0,169.0,1.0,300.0,0.0,0.0,62.0,441.0,,,not_found
408,408.0,169.0,0.0,0.0,0.0,0.0,111.0,412.0,,,not_found
409,409.0,170.0,1.0,135.0,0.0,0.0,75.0,507.0,,,not_found
410,410.0,170.0,0.0,0.0,0.0,0.0,246.0,458.0,,,not_found
411,411.0,171.0,1.0,185.0,0.0,0.0,190.0,242.0,243.0,2.0,log
412,412.0,170.0,0.0,0.0,1.0,58.0,280.0,331.0,332.0,3.0,log
413,413.0,170.0,0.0,0.0,0.0,0.0,483.0,137.0,,,not_found
414,414.0,170.0,0.0,0.0,0.0,0.0,182.0,213.0,,,not_found
415,415.0,170.0,0.0,0.0,0.0,0.0,41.0,382.0,,,not_found
416,416.0,170.0,0.0,0.0,0.0,0.0,34.0,239.0,,,not_found
417,417.0,170.0,0.0,0.0,0.0,0.0,236.0,497.0,,,not_found
418,418.0,171.0,1.0,371.0,0.0,0.0,344.0,461.0,,,not_found
419,419.0,171.0,0.0,0.0,0.0,0.0,201.0,242.0,,,not_found
420,420.0,172.0,1.0,275.0,0.0,0.0,161.0,414.0,415.0,3.0,log
421,421.0,172.0,0.0,0.0,0.0,0.0,176.0,160.0,,,not_found
422,422.0,173.0,1.0,495.0,0.0,0.0,209.0,96.0,,,not_found
423,423.0,174.0,1.0,463.0,0.0,0.0,336.0,180.0,,,not_found
424,424.0,175.0,1.0,63.0,0.0,0.0,7.0,189.0,,,not_found
425,425.0,176.0,1.0,1.0,0.0,0.0,324.0,458.0,,,not_found
426,426.0,176.0,0.0,0.0,0.0,0.0,480.0,267.0,,,not_found
427,427.0,175.0,0.0,0.0,1.0,201.0,216.0,427.0,428.0,3.0,log
428,428.0,176.0,1.0,174.0,0.0,0.0,135.0,420.0,,,not_found
429,429.0,177.0,1.0,149.0,0.0,0.0,68.0,339.0,,,not_found
430,430.0,178.0,1.0,276.0,0.0,0.0,234.0,368.0,,,not_found
431,431.0,179.0,1.0,440.0,0.0,0.0,296.0,143.0,,,not_found
432,432.0,180.0,1.0,188.0,0.0,0.0,57.0,254.0,255.0,2.0,log
433,433.0,181.0,1.0,37.0,0.0,0.0,144.0,33.0,,,not_found
434,434.0,182.0,1.0,441.0,0.0,0.0,203.0,129.0,,,not_found
435,435.0,182.0,0.0,0.0,0.0,0.0,402.0,461.0,,,not_found
436,436.0,183.0,1.0,217.0,0.0,0.0,295.0,499.0,,,not_found
437,437.0,184.0,1.0,453.0,0.0,0.0,363.0,73.0,,,not_found
438,438.0,184.0,0.0,0.0,0.0,0.0,471.0,420.0,,,not_found
439,439.0,185.0,1.0,20.0,0.0,0.0,202.0,311.0,,,not_found
440,440.0,186.0,1.0,349.0,0.0,0.0,502.0,462.0,463.0,4.0,log
441,441.0,187.0,1.0,262.0,0.0,0.0,411.0,54.0,55.0,3.0,log
442,442.0,187.0,0.0,0.0,0.0,0.0,15.0,107.0,,,not_found
443,443.0,188.0,1.0,28.0,0.0,0.0,106.0,321.0,,,not_found
444,444.0,189.0,1.0,448.0,0.0,0.0,282.0,213.0,,,not_found
445,445.0,189.0,0.0,0.0,0.0,0.0,172.0,409.0,410.0,1.0,log
446,446.0,190.0,1.0,38.0,0.0,0.0,495.0,202.0,,,not_found
447,447.0,190.0,0.0,0.0,0.0,0.0,332.0,366.0,,,not_found
448,448.0,191.0,1.0,434.0,0.0,0.0,325.0,211.0,,,not_found
449,449.0,191.0,0.0,0.0,0.0,0.0,349.0,0.0,,,not_found
450,450.0,192.0,1.0,388.0,0.0,0.0,252.0,173.0,,,not_found
451,451.0,192.0,1.0,374.0,1.0,92.0,252.0,473.0,,,not_found
452,452.0,192.0,0.0,0.0,0.0,0.0,510.0,205.0,,,not_found
453,453.0,191.0,0.0,0.0,1.0,81.0,332.0,54.0,,,not_found
454,454.0,192.0,1.0,13.0,0.0,0.0,367.0,402.0,,,not_found
455,455.0,191.0,0.0,0.0,1.0,324.0,383.0,254.0,255.0,2.0,log
456,456.0,190.0,0.0,0.0,1.0,504.0,481.0,479.0,,,not_found
457,457.0,191.0,1.0,412.0,0.0,0.0,453.0,71.0,,,not_found
458,458.0,192.0,1.0,157.0,0.0,0.0,62.0,414.0,415.0,3.0,log
459,459.0,193.0,1.0,241.0,0.0,0.0,215.0,211.0,,,not_found
460,460.0,194.0,1.0,289.0,0.0,0.0,294.0,422.0,423.0,4.0,log
461,461.0,194.0,0.0,0.0,0.0,0.0,294.0,275.0,,,not_found
462,462.0,195.0,1.0,279.0,0.0,0.0,502.0,36.0,37.0,3.0,lin
463,463.0,195.0,0.0,0.0,0.0,0.0,30.0,114.0,115.0,3.0,log
464,464.0,195.0,0.0,0.0,0.0,0.0,184.0,59.0,,,not_found
465,465.0,195.0,0.0,0.0,0.0,0.0,118.0,215.0,,,not_found
466,466.0,195.0,0.0,0.0,0.0,0.0,406.0,201.0,,,not_found
467,467.0,195.0,1.0,354.0,1.0,118.0,268.0,446.0,447.0,3.0,log
468,468.0,196.0,1.0,245.0,0.0,0.0,280.0,488.0,,,not_found
469,469.0,196.0,0.0,0.0,0.0,0.0,376.0,214.0,,,not_found
470,470.0,197.0,1.0,503.0,0.0,0.0,325.0,98.0,,,not_found
471,471.0,197.0,0.0,0.0,0.0,0.0,300.0,113.0,,,not_found
472,472.0,197.0,0.0,0.0,0.0,0.0,107.0,62.0,,,not_found
473,473.0,198.0,1.0,244.0,0.0,0.0,385.0,501.0,,,not_found
474,474.0,199.0,1.0,490.0,0.0,0.0,234.0,71.0,,,not_found
475,475.0,200.0,1.0,186.0,0.0,0.0,248.0,440.0,,,not_found
476,476.0,200.0,0.0,0.0,0.0,0.0,149.0,472.0,,,not_found
477,477.0,201.0,1.0,53.0,0.0,0.0,367.0,436.0,437.0,2.0,log
478,478.0,201.0,1.0,82.0,1.0,300.0,495.0,175.0,,,not_found
479,479.0,202.0,1.0,416.0,0.0,0.0,508.0,401.0,,,not_found
480,480.0,203.0,1.0,193.0,0.0,0.0,481.0,106.0,,,not_found
481,481.0,203.0,0.0,0.0,0.0,0.0,228.0,480.0,,,not_found
482,482.0,204.0,1.0,158.0,0.0,0.0,437.0,242.0,,,not_found
483,483.0,205.0,1.0,381.0,0.0,0.0,41.0,354.0,,,not_found
484,484.0,206.0,1.0,333.0,0.0,0.0,106.0,73.0,,,not_found
485,485.0,206.0,0.0,0.0,0.0,0.0,428.0,261.0,,,not_found
486,486.0,205.0,0.0,0.0,1.0,367.0,459.0,201.0,,,not_found
487,487.0,206.0,1.0,366.0,0.0,0.0,478.0,62.0,,,not_found
488,488.0,206.0,0.0,0.0,0.0,0.0,298.0,129.0,,,not_found
489,489.0,207.0,1.0,237.0,0.0,0.0,147.0,174.0,,,not_found
490,490.0,206.0,0.0,0.0,1.0,333.0,457.0,370.0,,,not_found
491,491.0,205.0,0.0,0.0,1.0,147.0,119.0,279.0,,,not_found
492,492.0,205.0,0.0,0.0,0.0,0.0,9.0,183.0,,,not_found
493,493.0,206.0,1.0,433.0,0.0,0.0,377.0,294.0,,,not_found
494,494.0,207.0,1.0,393.0,0.0,0.0,388.0,175.0,,,not_found
495,495.0,206.0,0.0,0.0,1.0,30.0,405.0,152.0,153.0,7.0,lin
496,496.0,207.0,1.0,328.0,0.0,0.0,413.0,67.0,,,not_found
497,497.0,208.0,1.0,141.0,0.0,0.0,252.0,463.0,,,not_found
498,498.0,209.0,1.0,401.0,0.0,0.0,254.0,205.0,,,not_found
499,499.0,208.0,0.0,0.0,1.0,305.0,63.0,24.0,25.0,10.0,lin
