,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
635,635.0,181.0,0.0,0.0,0.0,0.0,1599.0,466.0,,,not_found
636,636.0,182.0,1.0,1665.0,0.0,0.0,1935.0,1204.0,1205.0,4.0,log
637,637.0,181.0,0.0,0.0,1.0,1403.0,1029.0,1664.0,1665.0,3.0,log
638,638.0,181.0,1.0,560.0,1.0,1602.0,324.0,1364.0,,,not_found
639,639.0,180.0,0.0,0.0,1.0,1383.0,430.0,664.0,,,not_found
640,640.0,180.0,0.0,0.0,0.0,0.0,575.0,171.0,,,not_found
641,641.0,180.0,0.0,0.0,0.0,0.0,85.0,2017.0,,,not_found
642,642.0,180.0,1.0,875.0,1.0,1780.0,1460.0,1598.0,,,not_found
643,643.0,181.0,1.0,1096.0,0.0,0.0,1800.0,327.0,,,not_found
644,644.0,182.0,1.0,874.0,0.0,0.0,131.0,136.0,,,not_found
645,645.0,183.0,1.0,361.0,0.0,0.0,1957.0,16.0,,,not_found
646,646.0,184.0,1.0,1577.0,0.0,0.0,324.0,1959.0,,,not_found
647,647.0,185.0,1.0,1841.0,0.0,0.0,891.0,1836.0,,,not_found
648,648.0,184.0,0.0,0.0,1.0,373.0,1422.0,151.0,,,not_found
649,649.0,185.0,1.0,1587.0,0.0,0.0,1546.0,1709.0,1710.0,4.0,log
650,650.0,184.0,0.0,0.0,1.0,548.0,794.0,344.0,,,not_found
651,651.0,185.0,1.0,48.0,0.0,0.0,1986.0,1463.0,,,not_found
652,652.0,186.0,1.0,1132.0,0.0,0.0,1235.0,1187.0,,,not_found
653,653.0,186.0,0.0,0.0,0.0,0.0,2018.0,1722.0,1723.0,4.0,log
654,654.0,186.0,0.0,0.0,0.0,0.0,644.0,131.0,,,not_found
655,655.0,186.0,0.0,0.0,0.0,0.0,1841.0,1959.0,,,not_found
656,656.0,186.0,1.0,831.0,1.0,1577.0,1531.0,1701.0,1702.0,4.0,log
657,657.0,186.0,1.0,595.0,1.0,1205.0,379.0,1075.0,1076.0,2.0,log
658,658.0,186.0,1.0,130.0,1.0,1696.0,1727.0,179.0,,,not_found
659,659.0,186.0,1.0,1728.0,1.0,946.0,516.0,718.0,719.0,4.0,log
660,660.0,187.0,1.0,1852.0,0.0,0.0,104.0,178.0,,,not_found
661,661.0,188.0,1.0,207.0,0.0,0.0,1418.0,326.0,,,not_found
662,662.0,189.0,1.0,1033.0,0.0,0.0,1719.0,685.0,686.0,4.0,log
663,663.0,189.0,1.0,1776.0,1.0,891.0,1992.0,1131.0,1132.0,4.0,log
664,664.0,190.0,1.0,1790.0,0.0,0.0,740.0,47.0,149.0,5.0,log
665,665.0,191.0,1.0,1944.0,0.0,0.0,194.0,622.0,623.0,4.0,log
666,666.0,192.0,1.0,1533.0,0.0,0.0,1546.0,15.0,,,not_found
667,667.0,191.0,0.0,0.0,1.0,2026.0,1957.0,1958.0,,,not_found
668,668.0,191.0,0.0,0.0,0.0,0.0,68.0,1399.0,,,not_found
669,669.0,191.0,0.0,0.0,0.0,0.0,1800.0,677.0,,,not_found
670,670.0,192.0,1.0,1931.0,0.0,0.0,900.0,1301.0,,,not_found
671,671.0,192.0,1.0,1768.0,1.0,131.0,1976.0,179.0,,,not_found
672,672.0,191.0,0.0,0.0,1.0,1677.0,665.0,732.0,733.0,1.0,log
673,673.0,192.0,1.0,198.0,0.0,0.0,1302.0,1775.0,1776.0,2.0,log
674,674.0,192.0,1.0,1125.0,1.0,1418.0,1302.0,344.0,345.0,3.0,log
675,675.0,193.0,1.0,184.0,0.0,0.0,1095.0,1345.0,1346.0,3.0,log
676,676.0,194.0,1.0,1258.0,0.0,0.0,1125.0,148.0,149.0,6.0,log
677,677.0,194.0,1.0,573.0,1.0,1800.0,1076.0,1399.0,,,not_found
678,678.0,195.0,1.0,812.0,0.0,0.0,1723.0,579.0,580.0,4.0,log
679,679.0,195.0,0.0,0.0,0.0,0.0,344.0,1943.0,1944.0,3.0,log
680,680.0,195.0,0.0,0.0,0.0,0.0,1051.0,1077.0,,,not_found
681,681.0,195.0,0.0,0.0,0.0,0.0,1546.0,718.0,719.0,5.0,log
682,682.0,194.0,0.0,0.0,1.0,361.0,1173.0,1378.0,,,not_found
683,683.0,195.0,1.0,1569.0,0.0,0.0,719.0,756.0,,,not_found
684,684.0,195.0,1.0,1716.0,1.0,198.0,199.0,700.0,,,not_found
685,685.0,196.0,1.0,326.0,0.0,0.0,814.0,1789.0,1790.0,2.0,log
686,686.0,197.0,1.0,7.0,0.0,0.0,985.0,1722.0,1723.0,21.0,lin
687,687.0,196.0,0.0,0.0,1.0,719.0,1095.0,1399.0,,,not_found
688,688.0,197.0,1.0,745.0,0.0,0.0,1727.0,429.0,,,not_found
689,689.0,196.0,0.0,0.0,1.0,1583.0,1986.0,152.0,,,not_found
690,690.0,195.0,0.0,0.0,1.0,507.0,2035.0,1671.0,,,not_found
691,691.0,195.0,0.0,0.0,0.0,0.0,1931.0,1727.0,1728.0,4.0,log
692,692.0,195.0,0.0,0.0,0.0,0.0,900.0,1187.0,1188.0,3.0,log
693,693.0,196.0,1.0,280.0,0.0,0.0,258.0,1709.0,1710.0,3.0,log
694,694.0,196.0,0.0,0.0,0.0,0.0,1299.0,1598.0,,,not_found
695,695.0,197.0,1.0,1668.0,0.0,0.0,1776.0,1465.0,1466.0,4.0,log
696,696.0,197.0,0.0,0.0,0.0,0.0,258.0,1077.0,1078.0,2.0,log
697,697.0,197.0,0.0,0.0,0.0,0.0,62.0,1953.0,,,not_found
698,698.0,198.0,1.0,904.0,0.0,0.0,701.0,899.0,,,not_found
699,699.0,199.0,1.0,1444.0,0.0,0.0,1703.0,739.0,,,not_found
700,700.0,199.0,1.0,917.0,1.0,1315.0,1723.0,431.0,432.0,0.0,log
701,701.0,200.0,1.0,1643.0,0.0,0.0,1954.0,574.0,575.0,3.0,log
702,702.0,200.0,0.0,0.0,0.0,0.0,247.0,813.0,,,not_found
703,703.0,200.0,1.0,1566.0,1.0,16.0,247.0,1664.0,,,not_found
704,704.0,200.0,1.0,300.0,1.0,345.0,446.0,1255.0,,,not_found
705,705.0,201.0,1.0,80.0,0.0,0.0,1192.0,756.0,,,not_found
706,706.0,200.0,0.0,0.0,1.0,762.0,1714.0,1187.0,1188.0,4.0,log
707,707.0,201.0,1.0,973.0,0.0,0.0,180.0,607.0,608.0,3.0,log
708,708.0,200.0,0.0,0.0,1.0,1702.0,130.0,1959.0,,,not_found
709,709.0,201.0,1.0,1260.0,0.0,0.0,1883.0,972.0,,,not_found
710,710.0,202.0,1.0,1273.0,0.0,0.0,85.0,1463.0,,,not_found
711,711.0,203.0,1.0,784.0,0.0,0.0,1814.0,1409.0,,,not_found
712,712.0,204.0,1.0,405.0,0.0,0.0,152.0,552.0,,,not_found
713,713.0,205.0,1.0,781.0,0.0,0.0,1346.0,1539.0,,,not_found
714,714.0,206.0,1.0,704.0,0.0,0.0,1728.0,874.0,,,not_found
715,715.0,206.0,0.0,0.0,0.0,0.0,1076.0,171.0,,,not_found
716,716.0,206.0,1.0,735.0,1.0,1601.0,1540.0,1789.0,,,not_found
717,717.0,206.0,1.0,510.0,1.0,580.0,1194.0,599.0,,,not_found
718,718.0,206.0,1.0,1226.0,1.0,733.0,1410.0,916.0,917.0,5.0,log
719,719.0,206.0,1.0,283.0,1.0,1258.0,424.0,66.0,,,not_found
720,720.0,206.0,1.0,390.0,1.0,904.0,85.0,423.0,,,not_found
721,721.0,207.0,1.0,1896.0,0.0,0.0,1668.0,1946.0,,,not_found
722,722.0,206.0,0.0,0.0,1.0,379.0,1947.0,429.0,,,not_found
723,723.0,206.0,0.0,0.0,0.0,0.0,1531.0,1702.0,,,not_found
724,724.0,207.0,1.0,1855.0,0.0,0.0,1033.0,690.0,,,not_found
725,725.0,206.0,0.0,0.0,1.0,812.0,1051.0,1319.0,1320.0,2.0,log
726,726.0,206.0,0.0,0.0,0.0,0.0,745.0,1045.0,1046.0,3.0,log
727,727.0,206.0,1.0,1241.0,1.0,985.0,1947.0,327.0,,,not_found
728,728.0,206.0,1.0,777.0,1.0,1241.0,885.0,1789.0,,,not_found
729,729.0,205.0,0.0,0.0,1.0,1986.0,524.0,572.0,,,not_found
730,730.0,206.0,1.0,753.0,0.0,0.0,612.0,916.0,917.0,3.0,log
731,731.0,207.0,1.0,1472.0,0.0,0.0,1569.0,599.0,,,not_found
732,732.0,208.0,1.0,559.0,0.0,0.0,1587.0,1840.0,1841.0,3.0,log
733,733.0,208.0,0.0,0.0,0.0,0.0,7.0,515.0,,,not_found
734,734.0,209.0,1.0,975.0,0.0,0.0,1338.0,1775.0,,,not_found
735,735.0,210.0,1.0,451.0,0.0,0.0,1173.0,739.0,,,not_found
736,736.0,210.0,1.0,94.0,1.0,1078.0,50.0,1104.0,,,not_found
737,737.0,211.0,1.0,1020.0,0.0,0.0,203.0,1409.0,1410.0,2.0,log
738,738.0,212.0,1.0,1313.0,0.0,0.0,1647.0,300.0,301.0,3.0,log
739,739.0,211.0,0.0,0.0,1.0,1652.0,777.0,1272.0,1273.0,4.0,log
740,740.0,210.0,0.0,0.0,1.0,130.0,608.0,677.0,,,not_found
741,741.0,211.0,1.0,1402.0,0.0,0.0,917.0,151.0,,,not_found
742,742.0,211.0,0.0,0.0,0.0,0.0,600.0,1953.0,,,not_found
743,743.0,211.0,1.0,1036.0,1.0,207.0,194.0,1854.0,,,not_found
744,744.0,211.0,1.0,1294.0,1.0,7.0,344.0,1225.0,1226.0,4.0,log
745,745.0,211.0,1.0,501.0,1.0,1321.0,301.0,179.0,,,not_found
746,746.0,211.0,1.0,51.0,1.0,1852.0,1954.0,1465.0,,,not_found
747,747.0,211.0,1.0,266.0,1.0,1446.0,2035.0,1003.0,,,not_found
748,748.0,211.0,1.0,465.0,1.0,67.0,1026.0,171.0,172.0,3.0,log
749,749.0,211.0,1.0,1570.0,1.0,794.0,875.0,79.0,80.0,3.0,log
750,750.0,211.0,1.0,1434.0,1.0,465.0,1051.0,50.0,,,not_found
751,751.0,211.0,1.0,1406.0,1.0,1033.0,1444.0,1131.0,1132.0,4.0,log
752,752.0,212.0,1.0,901.0,0.0,0.0,1299.0,1459.0,1460.0,2.0,log
753,753.0,212.0,0.0,0.0,0.0,0.0,153.0,1168.0,,,not_found
754,754.0,212.0,0.0,0.0,0.0,0.0,327.0,589.0,,,not_found
755,755.0,212.0,0.0,0.0,0.0,0.0,1668.0,450.0,451.0,37.0,lin
756,756.0,212.0,0.0,0.0,0.0,0.0,691.0,752.0,753.0,3.0,log
757,757.0,212.0,1.0,845.0,1.0,975.0,1665.0,320.0,321.0,3.0,log
758,758.0,212.0,0.0,0.0,0.0,0.0,1533.0,1797.0,1798.0,4.0,log
759,759.0,213.0,1.0,1224.0,0.0,0.0,724.0,1020.0,,,not_found
760,760.0,213.0,1.0,1786.0,1.0,1714.0,1293.0,1930.0,,,not_found
761,761.0,213.0,0.0,0.0,0.0,0.0,757.0,1686.0,,,not_found
762,762.0,214.0,1.0,206.0,0.0,0.0,575.0,500.0,,,not_found
763,763.0,214.0,0.0,0.0,0.0,0.0,1004.0,756.0,,,not_found
764,764.0,213.0,0.0,0.0,1.0,344.0,1495.0,594.0,595.0,4.0,log
765,765.0,213.0,0.0,0.0,0.0,0.0,650.0,246.0,,,not_found
766,766.0,213.0,1.0,1424.0,1.0,206.0,1957.0,1530.0,,,not_found
767,767.0,213.0,0.0,0.0,0.0,0.0,2035.0,1465.0,,,not_found
768,768.0,213.0,1.0,1148.0,1.0,430.0,757.0,2034.0,2035.0,1.0,log
769,769.0,214.0,1.0,367.0,0.0,0.0,108.0,1225.0,,,not_found
770,770.0,214.0,0.0,0.0,0.0,0.0,68.0,423.0,424.0,2.0,log
771,771.0,215.0,1.0,1690.0,0.0,0.0,1768.0,1568.0,,,not_found
772,772.0,214.0,0.0,0.0,1.0,1260.0,1814.0,1934.0,1935.0,4.0,log
773,773.0,214.0,1.0,1693.0,1.0,1434.0,936.0,574.0,,,not_found
774,774.0,214.0,1.0,554.0,1.0,326.0,405.0,1020.0,,,not_found
775,775.0,214.0,0.0,0.0,0.0,0.0,1960.0,404.0,,,not_found
776,776.0,215.0,1.0,895.0,0.0,0.0,575.0,202.0,,,not_found
777,777.0,216.0,1.0,22.0,0.0,0.0,1710.0,572.0,573.0,4.0,log
778,778.0,216.0,1.0,1031.0,1.0,113.0,212.0,136.0,,,not_found
779,779.0,217.0,1.0,473.0,0.0,0.0,1063.0,1187.0,,,not_found
780,780.0,217.0,0.0,0.0,0.0,0.0,1731.0,423.0,424.0,11.0,lin
781,781.0,217.0,0.0,0.0,0.0,0.0,1992.0,299.0,300.0,4.0,log
782,782.0,217.0,0.0,0.0,0.0,0.0,895.0,1882.0,,,not_found
783,783.0,217.0,1.0,980.0,1.0,1299.0,1957.0,202.0,,,not_found
784,784.0,217.0,0.0,0.0,0.0,0.0,875.0,279.0,,,not_found
785,785.0,217.0,1.0,1312.0,1.0,895.0,1020.0,1586.0,1587.0,4.0,log
786,786.0,217.0,1.0,540.0,1.0,300.0,686.0,1050.0,,,not_found
787,787.0,218.0,1.0,592.0,0.0,0.0,446.0,1667.0,,,not_found
788,788.0,218.0,1.0,1627.0,1.0,446.0,1837.0,327.0,,,not_found
789,789.0,219.0,1.0,963.0,0.0,0.0,901.0,574.0,575.0,23.0,lin
790,790.0,220.0,1.0,384.0,0.0,0.0,1710.0,1840.0,1841.0,5.0,log
791,791.0,221.0,1.0,1473.0,0.0,0.0,432.0,1626.0,1627.0,3.0,log
792,792.0,221.0,1.0,542.0,1.0,1460.0,1026.0,1223.0,,,not_found
793,793.0,222.0,1.0,187.0,0.0,0.0,1935.0,1325.0,1326.0,5.0,log
794,794.0,221.0,0.0,0.0,1.0,328.0,1798.0,780.0,,,not_found
795,795.0,222.0,1.0,96.0,0.0,0.0,1302.0,1311.0,,,not_found
796,796.0,223.0,1.0,1921.0,0.0,0.0,405.0,186.0,,,not_found
797,797.0,223.0,1.0,716.0,1.0,194.0,542.0,1423.0,1424.0,4.0,log
798,798.0,223.0,1.0,113.0,1.0,1444.0,963.0,1325.0,1326.0,0.0,log
799,799.0,224.0,1.0,208.0,0.0,0.0,172.0,1255.0,1256.0,3.0,log
800,800.0,224.0,1.0,1549.0,1.0,595.0,775.0,1722.0,1723.0,4.0,log
801,801.0,224.0,1.0,1329.0,1.0,62.0,472.0,1272.0,1273.0,4.0,log
802,802.0,224.0,0.0,0.0,0.0,0.0,1789.0,326.0,,,not_found
803,803.0,224.0,0.0,0.0,0.0,0.0,1226.0,1943.0,1944.0,3.0,log
804,804.0,224.0,0.0,0.0,0.0,0.0,1599.0,326.0,,,not_found
805,805.0,225.0,1.0,1689.0,0.0,0.0,324.0,1981.0,,,not_found
806,806.0,225.0,1.0,599.0,1.0,716.0,1090.0,923.0,,,not_found
807,807.0,226.0,1.0,1815.0,0.0,0.0,1533.0,860.0,,,not_found
808,808.0,227.0,1.0,480.0,0.0,0.0,757.0,151.0,,,not_found
809,809.0,227.0,1.0,1325.0,1.0,1731.0,1959.0,281.0,,,not_found
810,810.0,227.0,1.0,1594.0,1.0,1226.0,1954.0,979.0,,,not_found
811,811.0,227.0,1.0,122.0,1.0,1188.0,1273.0,107.0,,,not_found
812,812.0,227.0,1.0,2046.0,1.0,179.0,1495.0,1642.0,1643.0,2.0,log
813,813.0,228.0,1.0,1275.0,0.0,0.0,559.0,246.0,,,not_found
814,814.0,228.0,1.0,1995.0,1.0,1995.0,665.0,1201.0,,,not_found
815,815.0,227.0,0.0,0.0,1.0,1026.0,1798.0,95.0,,,not_found
816,816.0,227.0,1.0,1374.0,1.0,1615.0,900.0,962.0,,,not_found
817,817.0,228.0,1.0,319.0,0.0,0.0,1293.0,1667.0,,,not_found
818,818.0,228.0,0.0,0.0,0.0,0.0,1294.0,49.0,,,not_found
819,819.0,228.0,0.0,0.0,0.0,0.0,378.0,112.0,,,not_found
820,820.0,229.0,1.0,1765.0,0.0,0.0,1703.0,574.0,,,not_found
821,821.0,230.0,1.0,1662.0,0.0,0.0,704.0,599.0,,,not_found
822,822.0,231.0,1.0,1835.0,0.0,0.0,1901.0,1646.0,,,not_found
823,823.0,232.0,1.0,1351.0,0.0,0.0,1944.0,16.0,17.0,2.0,log
824,824.0,233.0,1.0,834.0,0.0,0.0,1765.0,723.0,,,not_found
825,825.0,234.0,1.0,1503.0,0.0,0.0,1495.0,860.0,,,not_found
826,826.0,235.0,1.0,1820.0,0.0,0.0,885.0,1895.0,,,not_found
827,827.0,235.0,1.0,819.0,1.0,1329.0,1815.0,160.0,,,not_found
828,828.0,236.0,1.0,1671.0,0.0,0.0,1566.0,50.0,,,not_found
829,829.0,236.0,0.0,0.0,0.0,0.0,153.0,466.0,,,not_found
830,830.0,236.0,1.0,620.0,1.0,1982.0,1710.0,1882.0,,,not_found
831,831.0,236.0,1.0,406.0,1.0,973.0,1671.0,884.0,,,not_found
832,832.0,237.0,1.0,121.0,0.0,0.0,1094.0,1565.0,,,not_found
833,833.0,236.0,0.0,0.0,1.0,1992.0,203.0,84.0,85.0,5.0,log
834,834.0,236.0,1.0,3.0,1.0,650.0,1728.0,1946.0,,,not_found
835,835.0,236.0,1.0,1542.0,1.0,122.0,740.0,1045.0,1046.0,5.0,log
836,836.0,236.0,1.0,1334.0,1.0,573.0,1710.0,1465.0,,,not_found
837,837.0,237.0,1.0,338.0,0.0,0.0,1424.0,1472.0,,,not_found
838,838.0,237.0,1.0,776.0,1.0,1662.0,775.0,1095.0,,,not_found
839,839.0,237.0,1.0,1554.0,1.0,1273.0,1728.0,93.0,,,not_found
840,840.0,237.0,1.0,34.0,1.0,510.0,266.0,1089.0,1090.0,2.0,log
841,841.0,237.0,1.0,1171.0,1.0,1672.0,1365.0,1191.0,,,not_found
842,842.0,237.0,0.0,0.0,0.0,0.0,324.0,1548.0,,,not_found
843,843.0,236.0,0.0,0.0,1.0,1921.0,936.0,1378.0,1379.0,3.0,log
844,844.0,237.0,1.0,1211.0,0.0,0.0,1374.0,1147.0,,,not_found
845,845.0,237.0,1.0,162.0,1.0,575.0,1021.0,47.0,,,not_found
846,846.0,238.0,1.0,1352.0,0.0,0.0,724.0,148.0,,,not_found
847,847.0,238.0,0.0,0.0,0.0,0.0,600.0,1895.0,,,not_found
848,848.0,238.0,1.0,539.0,1.0,1789.0,900.0,477.0,,,not_found
849,849.0,239.0,1.0,1748.0,0.0,0.0,590.0,366.0,367.0,3.0,log
850,850.0,239.0,1.0,2024.0,1.0,1031.0,963.0,954.0,955.0,2.0,log
851,851.0,239.0,1.0,1956.0,1.0,1080.0,845.0,1319.0,,,not_found
852,852.0,240.0,1.0,127.0,0.0,0.0,617.0,477.0,478.0,4.0,log
853,853.0,239.0,0.0,0.0,1.0,266.0,875.0,599.0,,,not_found
854,854.0,240.0,1.0,1632.0,0.0,0.0,1410.0,1568.0,,,not_found
855,855.0,240.0,1.0,1247.0,1.0,1954.0,901.0,539.0,,,not_found
856,856.0,239.0,0.0,0.0,1.0,1689.0,501.0,1168.0,,,not_found
857,857.0,240.0,1.0,1915.0,0.0,0.0,88.0,366.0,,,not_found
858,858.0,241.0,1.0,613.0,0.0,0.0,1256.0,103.0,,,not_found
859,859.0,241.0,1.0,958.0,1.0,321.0,88.0,2034.0,,,not_found
860,860.0,241.0,0.0,0.0,0.0,0.0,501.0,1045.0,,,not_found
861,861.0,241.0,0.0,0.0,0.0,0.0,80.0,1401.0,,,not_found
862,862.0,242.0,1.0,76.0,0.0,0.0,901.0,2034.0,,,not_found
863,863.0,242.0,1.0,1181.0,1.0,1960.0,301.0,1325.0,1326.0,3.0,log
864,864.0,242.0,0.0,0.0,0.0,0.0,1410.0,1722.0,,,not_found
865,865.0,242.0,1.0,975.0,1.0,1633.0,17.0,899.0,,,not_found
866,866.0,242.0,0.0,0.0,0.0,0.0,1105.0,472.0,,,not_found
867,867.0,242.0,0.0,0.0,0.0,0.0,127.0,1172.0,,,not_found
868,868.0,243.0,1.0,265.0,0.0,0.0,1125.0,643.0,,,not_found
869,869.0,244.0,1.0,896.0,0.0,0.0,1776.0,813.0,,,not_found
870,870.0,243.0,0.0,0.0,1.0,775.0,1533.0,337.0,338.0,12.0,lin
871,871.0,242.0,0.0,0.0,1.0,184.0,955.0,49.0,,,not_found
872,872.0,243.0,1.0,1747.0,0.0,0.0,644.0,152.0,,,not_found
873,873.0,243.0,1.0,1098.0,1.0,553.0,367.0,47.0,,,not_found
874,874.0,244.0,1.0,1332.0,0.0,0.0,199.0,723.0,,,not_found
875,875.0,244.0,0.0,0.0,0.0,0.0,781.0,466.0,467.0,4.0,lin
876,876.0,244.0,0.0,0.0,0.0,0.0,324.0,957.0,,,not_found
877,877.0,245.0,1.0,298.0,0.0,0.0,1959.0,1834.0,,,not_found
878,878.0,246.0,1.0,564.0,0.0,0.0,1169.0,1541.0,,,not_found
879,879.0,245.0,0.0,0.0,1.0,1935.0,975.0,2045.0,,,not_found
880,880.0,245.0,1.0,743.0,1.0,48.0,1898.0,523.0,,,not_found
881,881.0,246.0,1.0,1635.0,0.0,0.0,247.0,1548.0,,,not_found
882,882.0,247.0,1.0,1363.0,0.0,0.0,180.0,1689.0,,,not_found
883,883.0,248.0,1.0,448.0,0.0,0.0,1105.0,431.0,,,not_found
884,884.0,248.0,0.0,0.0,0.0,0.0,1325.0,558.0,,,not_found
885,885.0,249.0,1.0,1527.0,0.0,0.0,1235.0,830.0,,,not_found
886,886.0,249.0,1.0,1097.0,1.0,1665.0,1503.0,599.0,600.0,2.0,log
887,887.0,249.0,1.0,616.0,1.0,819.0,1095.0,1234.0,,,not_found
888,888.0,249.0,1.0,1958.0,1.0,96.0,80.0,171.0,,,not_found
889,889.0,249.0,1.0,1543.0,1.0,691.0,1531.0,1210.0,1211.0,3.0,log
890,890.0,248.0,0.0,0.0,1.0,958.0,1841.0,120.0,121.0,2.0,log
891,891.0,249.0,1.0,1403.0,0.0,0.0,644.0,202.0,,,not_found
892,892.0,249.0,1.0,551.0,1.0,1748.0,1632.0,93.0,,,not_found
893,893.0,249.0,1.0,33.0,1.0,88.0,208.0,1634.0,1635.0,5.0,log
894,894.0,250.0,1.0,1833.0,0.0,0.0,1125.0,1854.0,,,not_found
895,895.0,250.0,1.0,950.0,1.0,542.0,1148.0,1542.0,1543.0,3.0,log
896,896.0,250.0,1.0,1381.0,1.0,757.0,1363.0,780.0,,,not_found
897,897.0,250.0,0.0,0.0,0.0,0.0,539.0,1626.0,,,not_found
898,898.0,250.0,1.0,794.0,1.0,1400.0,265.0,874.0,,,not_found
899,899.0,251.0,1.0,1664.0,0.0,0.0,776.0,1702.0,,,not_found
900,900.0,252.0,1.0,1754.0,0.0,0.0,1647.0,75.0,76.0,3.0,log
901,901.0,252.0,1.0,866.0,1.0,1096.0,1944.0,739.0,,,not_found
902,902.0,253.0,1.0,979.0,0.0,0.0,1549.0,389.0,,,not_found
903,903.0,254.0,1.0,759.0,0.0,0.0,1095.0,1834.0,,,not_found
904,904.0,254.0,1.0,361.0,1.0,1202.0,1422.0,538.0,539.0,4.0,log
905,905.0,254.0,1.0,1793.0,1.0,1403.0,539.0,67.0,,,not_found
906,906.0,253.0,0.0,0.0,1.0,1132.0,1302.0,1472.0,1473.0,1.0,log
907,907.0,254.0,1.0,1620.0,0.0,0.0,1326.0,1957.0,1958.0,4.0,log
908,908.0,254.0,1.0,449.0,1.0,1594.0,478.0,1775.0,,,not_found
909,909.0,255.0,1.0,1409.0,0.0,0.0,1635.0,1530.0,,,not_found
910,910.0,256.0,1.0,370.0,0.0,0.0,127.0,1180.0,,,not_found
911,911.0,257.0,1.0,1740.0,0.0,0.0,540.0,1542.0,1543.0,4.0,log
912,912.0,258.0,1.0,744.0,0.0,0.0,1716.0,211.0,,,not_found
913,913.0,259.0,1.0,309.0,0.0,0.0,2018.0,366.0,,,not_found
914,914.0,259.0,0.0,0.0,0.0,0.0,1587.0,895.0,896.0,4.0,log
915,915.0,260.0,1.0,1032.0,0.0,0.0,743.0,1715.0,,,not_found
916,916.0,261.0,1.0,712.0,0.0,0.0,2046.0,1709.0,,,not_found
917,917.0,262.0,1.0,392.0,0.0,0.0,1798.0,935.0,,,not_found
918,918.0,263.0,1.0,387.0,0.0,0.0,559.0,93.0,,,not_found
919,919.0,263.0,1.0,1520.0,1.0,1841.0,338.0,1900.0,,,not_found
920,920.0,263.0,1.0,507.0,1.0,1527.0,1898.0,318.0,,,not_found
921,921.0,263.0,1.0,1891.0,1.0,22.0,94.0,198.0,,,not_found
922,922.0,263.0,0.0,0.0,0.0,0.0,1313.0,758.0,759.0,4.0,log
923,923.0,262.0,0.0,0.0,1.0,1566.0,1148.0,611.0,,,not_found
924,924.0,263.0,1.0,402.0,0.0,0.0,1671.0,1393.0,,,not_found
925,925.0,264.0,1.0,1401.0,0.0,0.0,560.0,1548.0,,,not_found
926,926.0,265.0,1.0,1372.0,0.0,0.0,1338.0,1519.0,1520.0,2.0,log
927,927.0,265.0,0.0,0.0,0.0,0.0,1693.0,1362.0,,,not_found
928,928.0,266.0,1.0,47.0,0.0,0.0,564.0,1797.0,,,not_found
929,929.0,266.0,0.0,0.0,0.0,0.0,1351.0,1530.0,,,not_found
930,930.0,267.0,1.0,270.0,0.0,0.0,678.0,935.0,,,not_found
931,931.0,268.0,1.0,321.0,0.0,0.0,1495.0,643.0,,,not_found
932,932.0,268.0,0.0,0.0,0.0,0.0,1194.0,1423.0,1424.0,4.0,log
933,933.0,268.0,1.0,972.0,1.0,831.0,936.0,447.0,448.0,4.0,log
934,934.0,268.0,1.0,218.0,1.0,327.0,961.0,962.0,,,not_found
935,935.0,269.0,1.0,671.0,0.0,0.0,1338.0,93.0,,,not_found
936,936.0,270.0,1.0,1756.0,0.0,0.0,153.0,466.0,467.0,4.0,lin
937,937.0,269.0,0.0,0.0,1.0,1898.0,34.0,337.0,,,not_found
938,938.0,270.0,1.0,1418.0,0.0,0.0,1569.0,404.0,,,not_found
939,939.0,270.0,0.0,0.0,0.0,0.0,1181.0,93.0,,,not_found
940,940.0,270.0,1.0,1.0,1.0,338.0,963.0,619.0,,,not_found
941,941.0,270.0,0.0,0.0,0.0,0.0,378.0,1003.0,1004.0,3.0,log
942,942.0,270.0,0.0,0.0,0.0,0.0,613.0,677.0,,,not_found
943,943.0,271.0,1.0,1295.0,0.0,0.0,678.0,1400.0,,,not_found
944,944.0,272.0,1.0,926.0,0.0,0.0,1372.0,776.0,,,not_found
945,945.0,273.0,1.0,1604.0,0.0,0.0,1710.0,1421.0,,,not_found
946,946.0,273.0,1.0,186.0,1.0,1728.0,390.0,1709.0,,,not_found
947,947.0,274.0,1.0,1811.0,0.0,0.0,1063.0,1834.0,1835.0,4.0,log
948,948.0,275.0,1.0,444.0,0.0,0.0,1820.0,833.0,,,not_found
949,949.0,275.0,0.0,0.0,0.0,0.0,199.0,1813.0,,,not_found
950,950.0,276.0,1.0,1149.0,0.0,0.0,781.0,619.0,,,not_found
951,951.0,277.0,1.0,1102.0,0.0,0.0,480.0,833.0,,,not_found
952,952.0,278.0,1.0,1070.0,0.0,0.0,1947.0,1004.0,,,not_found
953,953.0,278.0,0.0,0.0,0.0,0.0,745.0,1702.0,,,not_found
954,954.0,279.0,1.0,1739.0,0.0,0.0,501.0,960.0,,,not_found
955,955.0,280.0,1.0,1419.0,0.0,0.0,432.0,404.0,405.0,5.0,log
956,956.0,280.0,1.0,535.0,1.0,540.0,1765.0,1003.0,,,not_found
957,957.0,280.0,0.0,0.0,0.0,0.0,1671.0,1292.0,,,not_found
958,958.0,281.0,1.0,1491.0,0.0,0.0,108.0,744.0,,,not_found
