,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
318,318.0,147.0,1.0,383.0,0.0,0.0,283.0,108.0,109.0,5.0,log
319,319.0,148.0,1.0,346.0,0.0,0.0,315.0,302.0,303.0,6.0,log
320,320.0,148.0,0.0,0.0,0.0,0.0,315.0,190.0,191.0,3.0,log
321,321.0,149.0,1.0,172.0,0.0,0.0,116.0,269.0,270.0,4.0,log
322,322.0,150.0,1.0,272.0,0.0,0.0,71.0,494.0,495.0,5.0,log
323,323.0,151.0,1.0,279.0,0.0,0.0,373.0,454.0,455.0,4.0,log
324,324.0,151.0,0.0,0.0,0.0,0.0,382.0,259.0,260.0,6.0,log
325,325.0,151.0,0.0,0.0,0.0,0.0,26.0,92.0,93.0,2.0,log
326,326.0,152.0,1.0,5.0,0.0,0.0,112.0,498.0,499.0,6.0,log
327,327.0,153.0,1.0,77.0,0.0,0.0,440.0,494.0,495.0,4.0,log
328,328.0,154.0,1.0,238.0,0.0,0.0,198.0,427.0,428.0,5.0,log
329,329.0,153.0,0.0,0.0,1.0,498.0,432.0,201.0,202.0,4.0,log
330,330.0,153.0,0.0,0.0,0.0,0.0,109.0,197.0,198.0,5.0,log
331,331.0,154.0,1.0,176.0,0.0,0.0,322.0,168.0,169.0,6.0,log
332,332.0,155.0,1.0,375.0,0.0,0.0,112.0,143.0,144.0,3.0,log
333,333.0,155.0,0.0,0.0,0.0,0.0,130.0,273.0,274.0,4.0,log
334,334.0,155.0,0.0,0.0,0.0,0.0,2.0,478.0,479.0,5.0,log
335,335.0,155.0,0.0,0.0,0.0,0.0,372.0,273.0,274.0,5.0,log
336,336.0,156.0,1.0,300.0,0.0,0.0,149.0,362.0,363.0,6.0,log
337,337.0,157.0,1.0,474.0,0.0,0.0,270.0,329.0,330.0,4.0,log
338,338.0,157.0,0.0,0.0,0.0,0.0,65.0,4.0,5.0,6.0,log
339,339.0,157.0,0.0,0.0,0.0,0.0,10.0,211.0,212.0,4.0,log
340,340.0,158.0,1.0,352.0,0.0,0.0,361.0,175.0,176.0,4.0,log
341,341.0,159.0,1.0,23.0,0.0,0.0,330.0,18.0,19.0,5.0,log
342,342.0,159.0,0.0,0.0,0.0,0.0,130.0,498.0,499.0,104.0,lin
343,343.0,159.0,0.0,0.0,0.0,0.0,2.0,179.0,180.0,5.0,log
344,344.0,159.0,0.0,0.0,0.0,0.0,508.0,444.0,445.0,5.0,log
345,345.0,160.0,1.0,265.0,0.0,0.0,205.0,469.0,470.0,2.0,log
346,346.0,160.0,0.0,0.0,0.0,0.0,181.0,122.0,123.0,8.0,log
347,347.0,160.0,0.0,0.0,0.0,0.0,10.0,121.0,122.0,6.0,log
348,348.0,161.0,1.0,369.0,0.0,0.0,339.0,188.0,189.0,5.0,log
349,349.0,161.0,0.0,0.0,0.0,0.0,96.0,250.0,251.0,4.0,log
350,350.0,161.0,0.0,0.0,0.0,0.0,316.0,314.0,315.0,7.0,log
351,351.0,162.0,1.0,273.0,0.0,0.0,436.0,323.0,,,not_found
352,352.0,162.0,0.0,0.0,0.0,0.0,410.0,494.0,495.0,3.0,log
353,353.0,162.0,0.0,0.0,0.0,0.0,292.0,192.0,193.0,5.0,log
354,354.0,162.0,0.0,0.0,0.0,0.0,455.0,324.0,325.0,6.0,log
355,355.0,163.0,1.0,494.0,0.0,0.0,263.0,89.0,90.0,6.0,log
356,356.0,163.0,0.0,0.0,0.0,0.0,403.0,250.0,251.0,6.0,log
357,357.0,163.0,0.0,0.0,0.0,0.0,96.0,494.0,495.0,4.0,log
358,358.0,164.0,1.0,261.0,0.0,0.0,119.0,397.0,398.0,3.0,log
359,359.0,165.0,1.0,381.0,0.0,0.0,334.0,356.0,357.0,2.0,log
360,360.0,166.0,1.0,219.0,0.0,0.0,292.0,383.0,384.0,5.0,log
361,361.0,166.0,0.0,0.0,0.0,0.0,63.0,115.0,116.0,4.0,log
362,362.0,166.0,0.0,0.0,0.0,0.0,30.0,84.0,85.0,4.0,log
363,363.0,166.0,0.0,0.0,0.0,0.0,134.0,76.0,77.0,5.0,log
364,364.0,167.0,1.0,267.0,0.0,0.0,357.0,264.0,265.0,5.0,log
365,365.0,167.0,0.0,0.0,0.0,0.0,238.0,278.0,279.0,4.0,log
366,366.0,168.0,1.0,201.0,0.0,0.0,429.0,505.0,506.0,4.0,log
367,367.0,168.0,0.0,0.0,0.0,0.0,247.0,268.0,269.0,4.0,log
368,368.0,168.0,0.0,0.0,0.0,0.0,265.0,444.0,445.0,5.0,log
369,369.0,168.0,0.0,0.0,0.0,0.0,283.0,76.0,77.0,5.0,log
370,370.0,168.0,0.0,0.0,0.0,0.0,436.0,218.0,219.0,4.0,log
371,371.0,168.0,1.0,463.0,1.0,155.0,241.0,495.0,496.0,7.0,log
372,372.0,169.0,1.0,476.0,0.0,0.0,428.0,368.0,369.0,4.0,log
373,373.0,169.0,1.0,107.0,1.0,181.0,30.0,115.0,116.0,4.0,log
374,374.0,169.0,0.0,0.0,0.0,0.0,30.0,110.0,111.0,5.0,log
375,375.0,170.0,1.0,349.0,0.0,0.0,506.0,93.0,94.0,3.0,log
376,376.0,171.0,1.0,430.0,0.0,0.0,111.0,499.0,500.0,3.0,log
377,377.0,171.0,0.0,0.0,0.0,0.0,265.0,250.0,251.0,7.0,log
378,378.0,172.0,1.0,309.0,0.0,0.0,216.0,339.0,340.0,5.0,log
379,379.0,172.0,0.0,0.0,0.0,0.0,219.0,59.0,60.0,6.0,log
380,380.0,172.0,0.0,0.0,0.0,0.0,360.0,499.0,500.0,3.0,log
381,381.0,172.0,0.0,0.0,0.0,0.0,172.0,272.0,273.0,4.0,log
382,382.0,173.0,1.0,9.0,0.0,0.0,352.0,431.0,432.0,4.0,log
383,383.0,172.0,0.0,0.0,1.0,63.0,180.0,284.0,285.0,5.0,log
384,384.0,172.0,0.0,0.0,0.0,0.0,213.0,345.0,346.0,2.0,log
385,385.0,173.0,1.0,389.0,0.0,0.0,455.0,95.0,96.0,4.0,log
386,386.0,174.0,1.0,232.0,0.0,0.0,78.0,108.0,109.0,5.0,log
387,387.0,174.0,0.0,0.0,0.0,0.0,199.0,291.0,292.0,5.0,log
388,388.0,175.0,1.0,422.0,0.0,0.0,176.0,383.0,384.0,5.0,log
389,389.0,175.0,0.0,0.0,0.0,0.0,201.0,439.0,,,not_found
390,390.0,176.0,1.0,20.0,0.0,0.0,104.0,247.0,248.0,3.0,log
391,391.0,176.0,1.0,147.0,1.0,219.0,375.0,237.0,238.0,4.0,log
392,392.0,177.0,1.0,67.0,0.0,0.0,373.0,283.0,284.0,5.0,log
393,393.0,177.0,1.0,114.0,1.0,112.0,276.0,271.0,272.0,4.0,log
394,394.0,177.0,0.0,0.0,0.0,0.0,349.0,179.0,180.0,6.0,log
395,395.0,178.0,1.0,320.0,0.0,0.0,507.0,338.0,339.0,5.0,log
396,396.0,178.0,0.0,0.0,0.0,0.0,508.0,494.0,495.0,7.0,log
397,397.0,178.0,0.0,0.0,0.0,0.0,357.0,371.0,372.0,3.0,log
398,398.0,178.0,0.0,0.0,0.0,0.0,165.0,428.0,429.0,4.0,log
399,399.0,179.0,1.0,493.0,0.0,0.0,85.0,397.0,398.0,5.0,log
400,400.0,180.0,1.0,204.0,0.0,0.0,432.0,321.0,322.0,4.0,log
401,401.0,181.0,1.0,282.0,0.0,0.0,440.0,112.0,113.0,5.0,log
402,402.0,181.0,0.0,0.0,0.0,0.0,213.0,37.0,38.0,5.0,log
403,403.0,181.0,0.0,0.0,0.0,0.0,330.0,37.0,38.0,4.0,log
404,404.0,182.0,1.0,258.0,0.0,0.0,372.0,112.0,113.0,6.0,log
405,405.0,183.0,1.0,475.0,0.0,0.0,193.0,106.0,107.0,5.0,log
406,406.0,183.0,0.0,0.0,0.0,0.0,61.0,488.0,489.0,5.0,log
407,407.0,183.0,0.0,0.0,0.0,0.0,10.0,507.0,508.0,7.0,log
408,408.0,183.0,0.0,0.0,0.0,0.0,430.0,427.0,428.0,7.0,log
409,409.0,184.0,1.0,62.0,0.0,0.0,74.0,283.0,284.0,4.0,log
410,410.0,184.0,0.0,0.0,0.0,0.0,172.0,504.0,505.0,4.0,log
411,411.0,184.0,0.0,0.0,0.0,0.0,270.0,175.0,176.0,5.0,log
412,412.0,184.0,0.0,0.0,0.0,0.0,60.0,444.0,445.0,5.0,log
413,413.0,185.0,1.0,393.0,0.0,0.0,496.0,112.0,113.0,5.0,log
414,414.0,185.0,0.0,0.0,0.0,0.0,322.0,37.0,38.0,6.0,log
415,415.0,185.0,0.0,0.0,0.0,0.0,121.0,281.0,282.0,5.0,log
416,416.0,185.0,0.0,0.0,0.0,0.0,107.0,120.0,121.0,3.0,log
417,417.0,185.0,0.0,0.0,0.0,0.0,341.0,1.0,2.0,5.0,log
418,418.0,186.0,1.0,435.0,0.0,0.0,30.0,368.0,369.0,4.0,log
419,419.0,187.0,1.0,351.0,0.0,0.0,186.0,345.0,346.0,4.0,log
420,420.0,188.0,1.0,392.0,0.0,0.0,69.0,168.0,169.0,5.0,log
421,421.0,189.0,1.0,240.0,0.0,0.0,186.0,456.0,457.0,3.0,log
422,422.0,190.0,1.0,277.0,0.0,0.0,20.0,338.0,339.0,5.0,log
423,423.0,191.0,1.0,371.0,0.0,0.0,119.0,340.0,341.0,4.0,log
424,424.0,192.0,1.0,57.0,0.0,0.0,212.0,333.0,,,not_found
425,425.0,193.0,1.0,291.0,0.0,0.0,393.0,77.0,78.0,4.0,log
426,426.0,193.0,0.0,0.0,0.0,0.0,267.0,9.0,10.0,6.0,log
427,427.0,194.0,1.0,399.0,0.0,0.0,30.0,212.0,213.0,4.0,log
428,428.0,194.0,0.0,0.0,0.0,0.0,270.0,19.0,20.0,2.0,log
429,429.0,194.0,0.0,0.0,0.0,0.0,335.0,25.0,26.0,5.0,log
430,430.0,193.0,0.0,0.0,1.0,495.0,75.0,200.0,201.0,6.0,log
431,431.0,193.0,0.0,0.0,0.0,0.0,169.0,95.0,96.0,5.0,log
432,432.0,194.0,1.0,311.0,0.0,0.0,369.0,237.0,238.0,5.0,log
433,433.0,194.0,0.0,0.0,0.0,0.0,180.0,204.0,205.0,4.0,log
434,434.0,195.0,1.0,408.0,0.0,0.0,429.0,421.0,422.0,3.0,log
435,435.0,195.0,0.0,0.0,0.0,0.0,303.0,473.0,474.0,3.0,log
436,436.0,195.0,0.0,0.0,0.0,0.0,69.0,462.0,463.0,3.0,log
437,437.0,196.0,1.0,224.0,0.0,0.0,383.0,293.0,,,not_found
438,438.0,196.0,0.0,0.0,0.0,0.0,508.0,92.0,93.0,5.0,log
439,439.0,197.0,1.0,101.0,0.0,0.0,479.0,246.0,247.0,4.0,log
440,440.0,197.0,0.0,0.0,0.0,0.0,301.0,121.0,122.0,5.0,log
441,441.0,198.0,1.0,402.0,0.0,0.0,507.0,428.0,429.0,4.0,log
442,442.0,199.0,1.0,318.0,0.0,0.0,119.0,279.0,,,not_found
443,443.0,200.0,1.0,219.0,0.0,0.0,316.0,444.0,445.0,4.0,log
444,444.0,200.0,0.0,0.0,0.0,0.0,500.0,203.0,204.0,5.0,log
445,445.0,200.0,0.0,0.0,0.0,0.0,432.0,103.0,104.0,5.0,log
446,446.0,201.0,1.0,231.0,0.0,0.0,47.0,146.0,147.0,3.0,log
447,447.0,201.0,0.0,0.0,0.0,0.0,82.0,282.0,,,not_found
448,448.0,202.0,1.0,11.0,0.0,0.0,445.0,19.0,20.0,3.0,log
449,449.0,202.0,0.0,0.0,0.0,0.0,501.0,398.0,399.0,5.0,log
450,450.0,203.0,1.0,174.0,0.0,0.0,274.0,310.0,311.0,4.0,log
451,451.0,204.0,1.0,155.0,0.0,0.0,493.0,500.0,501.0,3.0,log
452,452.0,204.0,0.0,0.0,0.0,0.0,96.0,115.0,116.0,3.0,log
453,453.0,204.0,0.0,0.0,0.0,0.0,19.0,108.0,109.0,5.0,log
454,454.0,204.0,0.0,0.0,0.0,0.0,309.0,388.0,389.0,4.0,log
455,455.0,204.0,0.0,0.0,0.0,0.0,316.0,59.0,60.0,6.0,log
456,456.0,204.0,0.0,0.0,0.0,0.0,335.0,113.0,114.0,5.0,log
457,457.0,205.0,1.0,137.0,0.0,0.0,445.0,272.0,,,not_found
458,458.0,206.0,1.0,418.0,0.0,0.0,111.0,283.0,,,not_found
459,459.0,207.0,1.0,268.0,0.0,0.0,315.0,100.0,101.0,4.0,log
460,460.0,208.0,1.0,492.0,0.0,0.0,232.0,380.0,381.0,4.0,log
461,461.0,208.0,0.0,0.0,0.0,0.0,173.0,188.0,189.0,2.0,log
462,462.0,208.0,1.0,480.0,1.0,429.0,382.0,198.0,199.0,4.0,log
463,463.0,209.0,1.0,157.0,0.0,0.0,393.0,18.0,19.0,3.0,log
464,464.0,210.0,1.0,464.0,0.0,0.0,270.0,310.0,311.0,4.0,log
465,465.0,211.0,1.0,162.0,0.0,0.0,445.0,61.0,62.0,2.0,log
466,466.0,211.0,0.0,0.0,0.0,0.0,96.0,407.0,408.0,4.0,log
467,467.0,212.0,1.0,453.0,0.0,0.0,137.0,429.0,,,not_found
468,468.0,213.0,1.0,313.0,0.0,0.0,369.0,491.0,,,not_found
469,469.0,213.0,0.0,0.0,0.0,0.0,25.0,300.0,,,not_found
470,470.0,213.0,0.0,0.0,0.0,0.0,231.0,382.0,383.0,5.0,log
471,471.0,213.0,0.0,0.0,0.0,0.0,67.0,50.0,51.0,7.0,log
472,472.0,214.0,1.0,472.0,0.0,0.0,285.0,290.0,291.0,3.0,log
473,473.0,214.0,0.0,0.0,0.0,0.0,194.0,276.0,277.0,3.0,log
474,474.0,215.0,1.0,221.0,0.0,0.0,346.0,500.0,501.0,5.0,log
475,475.0,215.0,0.0,0.0,0.0,0.0,496.0,348.0,349.0,4.0,log
476,476.0,215.0,0.0,0.0,0.0,0.0,23.0,106.0,107.0,5.0,log
477,477.0,215.0,0.0,0.0,0.0,0.0,269.0,9.0,10.0,4.0,log
478,478.0,215.0,0.0,0.0,0.0,0.0,134.0,507.0,508.0,4.0,log
479,479.0,216.0,1.0,18.0,0.0,0.0,248.0,409.0,410.0,4.0,log
480,480.0,216.0,0.0,0.0,0.0,0.0,156.0,206.0,207.0,3.0,log
481,481.0,217.0,1.0,217.0,0.0,0.0,387.0,168.0,169.0,5.0,log
482,482.0,217.0,0.0,0.0,0.0,0.0,474.0,218.0,,,not_found
483,483.0,217.0,0.0,0.0,0.0,0.0,464.0,10.0,11.0,5.0,log
484,484.0,217.0,0.0,0.0,0.0,0.0,71.0,216.0,217.0,2.0,log
485,485.0,217.0,0.0,0.0,0.0,0.0,174.0,279.0,,,not_found
486,486.0,218.0,1.0,128.0,0.0,0.0,212.0,334.0,,,not_found
487,487.0,218.0,0.0,0.0,0.0,0.0,189.0,448.0,449.0,3.0,log
488,488.0,219.0,1.0,484.0,0.0,0.0,47.0,74.0,75.0,3.0,log
489,489.0,219.0,1.0,468.0,1.0,470.0,384.0,427.0,428.0,3.0,log
490,490.0,220.0,1.0,235.0,0.0,0.0,191.0,231.0,,,not_found
491,491.0,219.0,0.0,0.0,1.0,104.0,373.0,402.0,403.0,3.0,log
492,492.0,220.0,1.0,271.0,0.0,0.0,291.0,112.0,,,not_found
493,493.0,221.0,1.0,143.0,0.0,0.0,347.0,386.0,387.0,4.0,log
494,494.0,222.0,1.0,456.0,0.0,0.0,134.0,431.0,,,not_found
495,495.0,222.0,0.0,0.0,0.0,0.0,363.0,345.0,,,not_found
496,496.0,222.0,0.0,0.0,0.0,0.0,191.0,467.0,,,not_found
497,497.0,223.0,1.0,380.0,0.0,0.0,18.0,142.0,143.0,2.0,log
498,498.0,224.0,1.0,112.0,0.0,0.0,161.0,179.0,180.0,4.0,log
499,499.0,225.0,1.0,446.0,0.0,0.0,300.0,475.0,476.0,29.0,lin
500,500.0,225.0,0.0,0.0,0.0,0.0,339.0,393.0,394.0,4.0,log
501,501.0,226.0,1.0,59.0,0.0,0.0,102.0,218.0,,,not_found
502,502.0,226.0,0.0,0.0,0.0,0.0,219.0,106.0,107.0,4.0,log
503,503.0,227.0,1.0,80.0,0.0,0.0,335.0,423.0,424.0,3.0,log
504,504.0,228.0,1.0,266.0,0.0,0.0,156.0,460.0,461.0,4.0,log
505,505.0,228.0,0.0,0.0,0.0,0.0,430.0,211.0,,,not_found
506,506.0,229.0,1.0,177.0,0.0,0.0,180.0,398.0,,,not_found
507,507.0,229.0,0.0,0.0,0.0,0.0,457.0,299.0,,,not_found
508,508.0,230.0,1.0,253.0,0.0,0.0,11.0,169.0,,,not_found
509,509.0,229.0,0.0,0.0,1.0,357.0,325.0,491.0,492.0,4.0,log
510,510.0,229.0,0.0,0.0,0.0,0.0,23.0,50.0,51.0,3.0,log
511,511.0,230.0,1.0,22.0,0.0,0.0,463.0,113.0,,,not_found
512,512.0,230.0,0.0,0.0,0.0,0.0,269.0,60.0,61.0,119.0,lin
513,513.0,231.0,1.0,259.0,0.0,0.0,432.0,92.0,93.0,3.0,log
514,514.0,230.0,0.0,0.0,1.0,22.0,383.0,119.0,,,not_found
515,515.0,230.0,0.0,0.0,0.0,0.0,493.0,58.0,59.0,3.0,log
516,516.0,230.0,0.0,0.0,0.0,0.0,422.0,368.0,369.0,3.0,log
517,517.0,230.0,0.0,0.0,0.0,0.0,18.0,53.0,,,not_found
518,518.0,230.0,0.0,0.0,0.0,0.0,280.0,300.0,301.0,3.0,log
519,519.0,230.0,0.0,0.0,0.0,0.0,60.0,262.0,,,not_found
520,520.0,231.0,1.0,355.0,0.0,0.0,468.0,198.0,,,not_found
521,521.0,231.0,0.0,0.0,0.0,0.0,399.0,188.0,,,not_found
522,522.0,231.0,0.0,0.0,0.0,0.0,261.0,401.0,402.0,0.0,log
523,523.0,231.0,0.0,0.0,0.0,0.0,422.0,315.0,,,not_found
524,524.0,232.0,1.0,364.0,0.0,0.0,361.0,118.0,,,not_found
525,525.0,233.0,1.0,187.0,0.0,0.0,269.0,172.0,,,not_found
526,526.0,233.0,0.0,0.0,0.0,0.0,130.0,171.0,172.0,3.0,log
527,527.0,234.0,1.0,503.0,0.0,0.0,231.0,381.0,,,not_found
528,528.0,235.0,1.0,439.0,0.0,0.0,268.0,156.0,,,not_found
529,529.0,235.0,0.0,0.0,0.0,0.0,279.0,234.0,,,not_found
530,530.0,235.0,0.0,0.0,0.0,0.0,248.0,29.0,,,not_found
531,531.0,236.0,1.0,53.0,0.0,0.0,324.0,417.0,418.0,3.0,log
532,532.0,237.0,1.0,486.0,0.0,0.0,123.0,264.0,,,not_found
533,533.0,237.0,0.0,0.0,0.0,0.0,394.0,160.0,,,not_found
534,534.0,237.0,0.0,0.0,0.0,0.0,217.0,363.0,364.0,3.0,log
535,535.0,237.0,0.0,0.0,0.0,0.0,221.0,60.0,,,not_found
536,536.0,237.0,0.0,0.0,0.0,0.0,207.0,471.0,,,not_found
537,537.0,238.0,1.0,481.0,0.0,0.0,282.0,203.0,,,not_found
538,538.0,238.0,0.0,0.0,0.0,0.0,301.0,216.0,,,not_found
539,539.0,239.0,1.0,154.0,0.0,0.0,180.0,383.0,384.0,6.0,log
540,540.0,239.0,0.0,0.0,0.0,0.0,479.0,204.0,205.0,14.0,lin
541,541.0,240.0,1.0,58.0,0.0,0.0,240.0,338.0,339.0,5.0,log
542,542.0,241.0,1.0,190.0,0.0,0.0,315.0,441.0,442.0,4.0,log
543,543.0,241.0,0.0,0.0,0.0,0.0,355.0,359.0,360.0,1.0,log
544,544.0,242.0,1.0,255.0,0.0,0.0,505.0,24.0,,,not_found
545,545.0,243.0,1.0,158.0,0.0,0.0,134.0,300.0,,,not_found
546,546.0,244.0,1.0,305.0,0.0,0.0,364.0,58.0,59.0,3.0,log
547,547.0,244.0,0.0,0.0,0.0,0.0,398.0,262.0,,,not_found
548,548.0,243.0,0.0,0.0,1.0,101.0,18.0,291.0,,,not_found
549,549.0,244.0,1.0,483.0,0.0,0.0,123.0,507.0,,,not_found
550,550.0,245.0,1.0,404.0,0.0,0.0,144.0,168.0,169.0,3.0,log
551,551.0,246.0,1.0,482.0,0.0,0.0,9.0,276.0,,,not_found
552,552.0,247.0,1.0,24.0,0.0,0.0,493.0,431.0,,,not_found
553,553.0,247.0,0.0,0.0,0.0,0.0,325.0,171.0,172.0,81.0,lin
554,554.0,247.0,0.0,0.0,0.0,0.0,212.0,79.0,80.0,4.0,log
555,555.0,248.0,1.0,32.0,0.0,0.0,475.0,23.0,,,not_found
556,556.0,248.0,0.0,0.0,0.0,0.0,380.0,392.0,393.0,3.0,log
557,557.0,248.0,0.0,0.0,0.0,0.0,480.0,118.0,,,not_found
558,558.0,249.0,1.0,163.0,0.0,0.0,326.0,76.0,77.0,6.0,log
559,559.0,250.0,1.0,290.0,0.0,0.0,468.0,448.0,449.0,1.0,log
560,560.0,250.0,0.0,0.0,0.0,0.0,75.0,253.0,,,not_found
561,561.0,250.0,0.0,0.0,0.0,0.0,383.0,258.0,259.0,4.0,log
562,562.0,251.0,1.0,244.0,0.0,0.0,69.0,498.0,,,not_found
563,563.0,251.0,0.0,0.0,0.0,0.0,496.0,478.0,479.0,5.0,log
564,564.0,252.0,1.0,91.0,0.0,0.0,283.0,269.0,,,not_found
565,565.0,253.0,1.0,509.0,0.0,0.0,461.0,171.0,172.0,0.0,log
566,566.0,254.0,1.0,37.0,0.0,0.0,219.0,317.0,318.0,3.0,log
567,567.0,254.0,0.0,0.0,0.0,0.0,480.0,212.0,,,not_found
568,568.0,255.0,1.0,438.0,0.0,0.0,439.0,441.0,442.0,1.0,log
569,569.0,256.0,1.0,328.0,0.0,0.0,65.0,186.0,187.0,3.0,log
570,570.0,257.0,1.0,87.0,0.0,0.0,260.0,237.0,,,not_found
571,571.0,257.0,0.0,0.0,0.0,0.0,394.0,19.0,20.0,4.0,log
572,572.0,257.0,0.0,0.0,0.0,0.0,290.0,380.0,381.0,4.0,log
573,573.0,257.0,0.0,0.0,0.0,0.0,82.0,363.0,364.0,2.0,log
574,574.0,258.0,1.0,160.0,0.0,0.0,394.0,478.0,479.0,4.0,log
575,575.0,258.0,0.0,0.0,0.0,0.0,111.0,351.0,,,not_found
576,576.0,259.0,1.0,145.0,0.0,0.0,5.0,206.0,,,not_found
577,577.0,259.0,0.0,0.0,0.0,0.0,291.0,244.0,,,not_found
578,578.0,260.0,1.0,357.0,0.0,0.0,69.0,325.0,,,not_found
579,579.0,260.0,0.0,0.0,0.0,0.0,144.0,188.0,189.0,3.0,log
580,580.0,261.0,1.0,242.0,0.0,0.0,18.0,380.0,,,not_found
581,581.0,262.0,1.0,63.0,0.0,0.0,410.0,462.0,463.0,3.0,log
582,582.0,263.0,1.0,50.0,0.0,0.0,232.0,460.0,,,not_found
583,583.0,263.0,0.0,0.0,0.0,0.0,383.0,1.0,2.0,7.0,log
584,584.0,263.0,0.0,0.0,0.0,0.0,9.0,81.0,82.0,3.0,log
585,585.0,263.0,0.0,0.0,0.0,0.0,480.0,152.0,,,not_found
586,586.0,263.0,0.0,0.0,0.0,0.0,475.0,492.0,493.0,2.0,log
587,587.0,264.0,1.0,469.0,0.0,0.0,198.0,168.0,,,not_found
588,588.0,265.0,1.0,16.0,0.0,0.0,217.0,338.0,339.0,4.0,log
589,589.0,266.0,1.0,66.0,0.0,0.0,258.0,179.0,,,not_found
590,590.0,266.0,0.0,0.0,0.0,0.0,163.0,438.0,439.0,2.0,log
591,591.0,267.0,1.0,229.0,0.0,0.0,486.0,62.0,63.0,4.0,log
592,592.0,267.0,0.0,0.0,0.0,0.0,19.0,92.0,93.0,4.0,log
593,593.0,268.0,1.0,211.0,0.0,0.0,93.0,110.0,,,not_found
594,594.0,269.0,1.0,148.0,0.0,0.0,300.0,275.0,,,not_found
595,595.0,269.0,1.0,353.0,1.0,162.0,320.0,121.0,,,not_found
596,596.0,270.0,1.0,133.0,0.0,0.0,346.0,52.0,53.0,6.0,log
597,597.0,270.0,0.0,0.0,0.0,0.0,432.0,4.0,5.0,3.0,log
598,598.0,271.0,1.0,400.0,0.0,0.0,165.0,148.0,,,not_found
599,599.0,272.0,1.0,195.0,0.0,0.0,204.0,146.0,,,not_found
600,600.0,273.0,1.0,343.0,0.0,0.0,493.0,206.0,,,not_found
601,601.0,274.0,1.0,21.0,0.0,0.0,143.0,169.0,,,not_found
602,602.0,274.0,0.0,0.0,0.0,0.0,90.0,15.0,16.0,5.0,log
603,603.0,275.0,1.0,356.0,0.0,0.0,112.0,454.0,,,not_found
604,604.0,275.0,0.0,0.0,0.0,0.0,313.0,329.0,330.0,3.0,log
605,605.0,275.0,0.0,0.0,0.0,0.0,9.0,188.0,,,not_found
606,606.0,276.0,1.0,487.0,0.0,0.0,265.0,483.0,,,not_found
607,607.0,275.0,0.0,0.0,1.0,505.0,334.0,345.0,346.0,3.0,log
608,608.0,275.0,1.0,29.0,1.0,139.0,121.0,271.0,,,not_found
609,609.0,275.0,0.0,0.0,0.0,0.0,25.0,259.0,,,not_found
610,610.0,276.0,1.0,175.0,0.0,0.0,5.0,308.0,,,not_found
611,611.0,276.0,0.0,0.0,0.0,0.0,282.0,62.0,63.0,4.0,log
612,612.0,276.0,0.0,0.0,0.0,0.0,318.0,493.0,,,not_found
613,613.0,276.0,0.0,0.0,0.0,0.0,402.0,73.0,74.0,5.0,log
614,614.0,276.0,0.0,0.0,0.0,0.0,47.0,480.0,,,not_found
615,615.0,277.0,1.0,17.0,0.0,0.0,240.0,34.0,35.0,3.0,log
616,616.0,278.0,1.0,289.0,0.0,0.0,189.0,471.0,,,not_found
617,617.0,279.0,1.0,1.0,0.0,0.0,472.0,194.0,195.0,4.0,log
618,618.0,280.0,1.0,423.0,0.0,0.0,383.0,329.0,,,not_found
619,619.0,281.0,1.0,412.0,0.0,0.0,1.0,486.0,,,not_found
620,620.0,282.0,1.0,27.0,0.0,0.0,24.0,455.0,,,not_found
621,621.0,282.0,0.0,0.0,0.0,0.0,297.0,243.0,,,not_found
622,622.0,282.0,0.0,0.0,0.0,0.0,235.0,160.0,,,not_found
623,623.0,283.0,1.0,183.0,0.0,0.0,436.0,112.0,,,not_found
624,624.0,284.0,1.0,505.0,0.0,0.0,248.0,327.0,328.0,3.0,log
625,625.0,285.0,1.0,70.0,0.0,0.0,217.0,175.0,176.0,4.0,log
626,626.0,285.0,0.0,0.0,0.0,0.0,19.0,194.0,195.0,3.0,log
627,627.0,285.0,0.0,0.0,0.0,0.0,464.0,173.0,174.0,5.0,log
628,628.0,285.0,0.0,0.0,0.0,0.0,456.0,478.0,479.0,4.0,log
629,629.0,286.0,1.0,288.0,0.0,0.0,59.0,129.0,,,not_found
630,630.0,286.0,0.0,0.0,0.0,0.0,158.0,212.0,,,not_found
631,631.0,286.0,1.0,411.0,1.0,325.0,394.0,278.0,,,not_found
632,632.0,286.0,0.0,0.0,0.0,0.0,69.0,19.0,20.0,6.0,log
633,633.0,286.0,0.0,0.0,0.0,0.0,75.0,173.0,,,not_found
634,634.0,286.0,0.0,0.0,0.0,0.0,84.0,478.0,479.0,4.0,log
635,635.0,287.0,1.0,151.0,0.0,0.0,207.0,18.0,19.0,3.0,log
636,636.0,288.0,1.0,441.0,0.0,0.0,400.0,162.0,163.0,5.0,log
637,637.0,289.0,1.0,350.0,0.0,0.0,157.0,485.0,486.0,91.0,lin
638,638.0,290.0,1.0,105.0,0.0,0.0,240.0,152.0,,,not_found
639,639.0,290.0,0.0,0.0,0.0,0.0,30.0,33.0,34.0,2.0,log
640,640.0,290.0,0.0,0.0,0.0,0.0,229.0,92.0,93.0,6.0,log
641,641.0,290.0,0.0,0.0,0.0,0.0,285.0,441.0,442.0,4.0,log
642,642.0,290.0,0.0,0.0,0.0,0.0,295.0,276.0,,,not_found
