,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
649,649.0,446.0,0.0,0.0,0.0,0.0,852.0,1228.0,1229.0,4.0,log
650,650.0,446.0,0.0,0.0,0.0,0.0,1132.0,1432.0,,,not_found
651,651.0,447.0,1.0,847.0,0.0,0.0,2002.0,1812.0,,,not_found
652,652.0,447.0,0.0,0.0,0.0,0.0,262.0,598.0,,,not_found
653,653.0,447.0,0.0,0.0,0.0,0.0,1283.0,1509.0,,,not_found
654,654.0,447.0,0.0,0.0,0.0,0.0,291.0,1371.0,1372.0,2.0,log
655,655.0,448.0,1.0,800.0,0.0,0.0,597.0,1871.0,,,not_found
656,656.0,449.0,1.0,1762.0,0.0,0.0,1914.0,362.0,,,not_found
657,657.0,449.0,0.0,0.0,0.0,0.0,104.0,78.0,,,not_found
658,658.0,450.0,1.0,1830.0,0.0,0.0,1233.0,243.0,,,not_found
659,659.0,451.0,1.0,720.0,0.0,0.0,267.0,871.0,,,not_found
660,660.0,452.0,1.0,1846.0,0.0,0.0,1947.0,183.0,184.0,6.0,log
661,661.0,453.0,1.0,2001.0,0.0,0.0,1004.0,1529.0,1530.0,5.0,log
662,662.0,454.0,1.0,1450.0,0.0,0.0,597.0,594.0,,,not_found
663,663.0,454.0,0.0,0.0,0.0,0.0,1720.0,440.0,,,not_found
664,664.0,455.0,1.0,1386.0,0.0,0.0,313.0,1412.0,,,not_found
665,665.0,455.0,0.0,0.0,0.0,0.0,170.0,452.0,,,not_found
666,666.0,456.0,1.0,1808.0,0.0,0.0,1214.0,3.0,4.0,4.0,log
667,667.0,456.0,1.0,1754.0,1.0,247.0,1229.0,1432.0,,,not_found
668,668.0,457.0,1.0,969.0,0.0,0.0,1228.0,479.0,,,not_found
669,669.0,457.0,0.0,0.0,0.0,0.0,64.0,1736.0,,,not_found
670,670.0,458.0,1.0,1797.0,0.0,0.0,1937.0,2027.0,,,not_found
671,671.0,458.0,1.0,352.0,1.0,2023.0,890.0,2042.0,,,not_found
672,672.0,459.0,1.0,1260.0,0.0,0.0,1827.0,628.0,,,not_found
673,673.0,459.0,0.0,0.0,0.0,0.0,453.0,75.0,,,not_found
674,674.0,459.0,0.0,0.0,0.0,0.0,548.0,1457.0,,,not_found
675,675.0,460.0,1.0,1027.0,0.0,0.0,58.0,204.0,205.0,5.0,log
676,676.0,461.0,1.0,1509.0,0.0,0.0,307.0,926.0,,,not_found
677,677.0,461.0,0.0,0.0,0.0,0.0,20.0,611.0,,,not_found
678,678.0,461.0,0.0,0.0,0.0,0.0,1768.0,735.0,,,not_found
679,679.0,461.0,0.0,0.0,0.0,0.0,1441.0,65.0,,,not_found
680,680.0,462.0,1.0,1491.0,0.0,0.0,578.0,1851.0,,,not_found
681,681.0,463.0,1.0,304.0,0.0,0.0,187.0,119.0,,,not_found
682,682.0,464.0,1.0,2032.0,0.0,0.0,1491.0,709.0,710.0,54.0,lin
683,683.0,465.0,1.0,1658.0,0.0,0.0,1872.0,745.0,,,not_found
684,684.0,465.0,0.0,0.0,0.0,0.0,68.0,266.0,,,not_found
685,685.0,466.0,1.0,1621.0,0.0,0.0,1503.0,858.0,859.0,4.0,log
686,686.0,466.0,0.0,0.0,0.0,0.0,956.0,605.0,,,not_found
687,687.0,466.0,0.0,0.0,0.0,0.0,1482.0,851.0,,,not_found
688,688.0,467.0,1.0,1597.0,0.0,0.0,500.0,889.0,,,not_found
689,689.0,468.0,1.0,1571.0,0.0,0.0,1041.0,622.0,,,not_found
690,690.0,469.0,1.0,1584.0,0.0,0.0,164.0,513.0,,,not_found
691,691.0,470.0,1.0,1093.0,0.0,0.0,620.0,1181.0,1182.0,2.0,log
692,692.0,471.0,1.0,1902.0,0.0,0.0,34.0,1468.0,,,not_found
693,693.0,470.0,0.0,0.0,1.0,2005.0,1845.0,66.0,,,not_found
694,694.0,471.0,1.0,157.0,0.0,0.0,533.0,1210.0,,,not_found
695,695.0,471.0,0.0,0.0,0.0,0.0,713.0,1389.0,,,not_found
696,696.0,472.0,1.0,699.0,0.0,0.0,318.0,605.0,606.0,7.0,log
697,697.0,473.0,1.0,856.0,0.0,0.0,500.0,812.0,,,not_found
698,698.0,473.0,1.0,1157.0,1.0,120.0,1034.0,1019.0,,,not_found
699,699.0,474.0,1.0,1886.0,0.0,0.0,897.0,161.0,,,not_found
700,700.0,474.0,0.0,0.0,0.0,0.0,1031.0,1452.0,,,not_found
701,701.0,474.0,0.0,0.0,0.0,0.0,988.0,186.0,187.0,5.0,log
702,702.0,475.0,1.0,810.0,0.0,0.0,1670.0,1532.0,,,not_found
703,703.0,476.0,1.0,1564.0,0.0,0.0,1063.0,1659.0,,,not_found
704,704.0,477.0,1.0,941.0,0.0,0.0,1861.0,809.0,,,not_found
705,705.0,478.0,1.0,1747.0,0.0,0.0,1826.0,979.0,,,not_found
706,706.0,479.0,1.0,287.0,0.0,0.0,647.0,227.0,,,not_found
707,707.0,480.0,1.0,1707.0,0.0,0.0,391.0,874.0,875.0,2.0,log
708,708.0,481.0,1.0,1234.0,0.0,0.0,37.0,806.0,,,not_found
709,709.0,482.0,1.0,519.0,0.0,0.0,736.0,1152.0,,,not_found
710,710.0,482.0,0.0,0.0,0.0,0.0,1482.0,1831.0,,,not_found
711,711.0,483.0,1.0,462.0,0.0,0.0,1796.0,1139.0,,,not_found
712,712.0,484.0,1.0,1439.0,0.0,0.0,1121.0,1995.0,,,not_found
713,713.0,485.0,1.0,1141.0,0.0,0.0,1751.0,426.0,427.0,3.0,log
714,714.0,486.0,1.0,1347.0,0.0,0.0,781.0,602.0,603.0,7.0,log
715,715.0,486.0,0.0,0.0,0.0,0.0,771.0,1819.0,1820.0,3.0,log
716,716.0,486.0,0.0,0.0,0.0,0.0,1827.0,1608.0,,,not_found
717,717.0,487.0,1.0,101.0,0.0,0.0,164.0,1913.0,,,not_found
718,718.0,488.0,1.0,743.0,0.0,0.0,28.0,596.0,597.0,3.0,log
719,719.0,489.0,1.0,686.0,0.0,0.0,1792.0,1843.0,,,not_found
720,720.0,490.0,1.0,1167.0,0.0,0.0,1733.0,1385.0,1386.0,5.0,log
721,721.0,490.0,0.0,0.0,0.0,0.0,800.0,903.0,,,not_found
722,722.0,491.0,1.0,1323.0,0.0,0.0,721.0,912.0,913.0,1.0,log
723,723.0,492.0,1.0,1672.0,0.0,0.0,1156.0,1538.0,,,not_found
724,724.0,492.0,0.0,0.0,0.0,0.0,892.0,1122.0,,,not_found
725,725.0,493.0,1.0,1402.0,0.0,0.0,1429.0,303.0,,,not_found
726,726.0,494.0,1.0,389.0,0.0,0.0,1251.0,140.0,,,not_found
727,727.0,495.0,1.0,975.0,0.0,0.0,1873.0,32.0,,,not_found
728,728.0,496.0,1.0,1810.0,0.0,0.0,162.0,897.0,,,not_found
729,729.0,496.0,0.0,0.0,0.0,0.0,418.0,1771.0,,,not_found
730,730.0,497.0,1.0,834.0,0.0,0.0,103.0,1851.0,,,not_found
731,731.0,497.0,0.0,0.0,0.0,0.0,2022.0,267.0,,,not_found
732,732.0,498.0,1.0,1868.0,0.0,0.0,371.0,1259.0,1260.0,4.0,log
733,733.0,499.0,1.0,1319.0,0.0,0.0,1733.0,891.0,892.0,2.0,log
734,734.0,500.0,1.0,17.0,0.0,0.0,184.0,461.0,462.0,3.0,log
735,735.0,501.0,1.0,1490.0,0.0,0.0,892.0,1847.0,,,not_found
736,736.0,502.0,1.0,815.0,0.0,0.0,517.0,1509.0,,,not_found
737,737.0,503.0,1.0,1348.0,0.0,0.0,843.0,171.0,,,not_found
738,738.0,504.0,1.0,943.0,0.0,0.0,304.0,1398.0,,,not_found
739,739.0,505.0,1.0,1673.0,0.0,0.0,1534.0,851.0,,,not_found
740,740.0,506.0,1.0,1330.0,0.0,0.0,1510.0,1669.0,,,not_found
741,741.0,507.0,1.0,1431.0,0.0,0.0,1040.0,1682.0,1683.0,6.0,log
742,742.0,507.0,0.0,0.0,0.0,0.0,1372.0,602.0,603.0,6.0,log
743,743.0,508.0,1.0,21.0,0.0,0.0,1439.0,1020.0,,,not_found
744,744.0,509.0,1.0,1103.0,0.0,0.0,394.0,955.0,,,not_found
745,745.0,509.0,0.0,0.0,0.0,0.0,514.0,373.0,,,not_found
746,746.0,510.0,1.0,841.0,0.0,0.0,187.0,1532.0,,,not_found
747,747.0,511.0,1.0,2017.0,0.0,0.0,244.0,737.0,,,not_found
748,748.0,511.0,0.0,0.0,0.0,0.0,951.0,1875.0,,,not_found
749,749.0,511.0,0.0,0.0,0.0,0.0,268.0,883.0,,,not_found
750,750.0,512.0,1.0,1466.0,0.0,0.0,1902.0,987.0,,,not_found
751,751.0,513.0,1.0,1456.0,0.0,0.0,1057.0,483.0,,,not_found
752,752.0,514.0,1.0,1273.0,0.0,0.0,1821.0,483.0,,,not_found
753,753.0,513.0,0.0,0.0,1.0,2045.0,902.0,1040.0,,,not_found
754,754.0,514.0,1.0,962.0,0.0,0.0,192.0,1860.0,1861.0,5.0,log
755,755.0,515.0,1.0,658.0,0.0,0.0,356.0,987.0,,,not_found
756,756.0,516.0,1.0,483.0,0.0,0.0,648.0,998.0,999.0,4.0,log
757,757.0,516.0,0.0,0.0,0.0,0.0,927.0,266.0,,,not_found
758,758.0,517.0,1.0,1716.0,0.0,0.0,750.0,16.0,,,not_found
759,759.0,518.0,1.0,126.0,0.0,0.0,1600.0,632.0,,,not_found
760,760.0,518.0,0.0,0.0,0.0,0.0,1648.0,1535.0,1536.0,3.0,log
761,761.0,519.0,1.0,1082.0,0.0,0.0,1846.0,576.0,,,not_found
762,762.0,519.0,0.0,0.0,0.0,0.0,492.0,1714.0,1715.0,121.0,lin
763,763.0,519.0,1.0,1552.0,1.0,911.0,254.0,66.0,,,not_found
764,764.0,520.0,1.0,1331.0,0.0,0.0,614.0,343.0,,,not_found
765,765.0,520.0,0.0,0.0,0.0,0.0,283.0,1669.0,1670.0,4.0,log
766,766.0,520.0,0.0,0.0,0.0,0.0,1229.0,87.0,,,not_found
767,767.0,521.0,1.0,341.0,0.0,0.0,1456.0,386.0,,,not_found
768,768.0,521.0,0.0,0.0,0.0,0.0,999.0,1259.0,,,not_found
769,769.0,522.0,1.0,179.0,0.0,0.0,374.0,1843.0,,,not_found
770,770.0,522.0,0.0,0.0,0.0,0.0,1600.0,20.0,,,not_found
771,771.0,523.0,1.0,77.0,0.0,0.0,389.0,1826.0,1827.0,5.0,log
772,772.0,524.0,1.0,918.0,0.0,0.0,1583.0,1878.0,,,not_found
773,773.0,525.0,1.0,1496.0,0.0,0.0,997.0,477.0,,,not_found
774,774.0,526.0,1.0,1305.0,0.0,0.0,1530.0,1796.0,,,not_found
775,775.0,527.0,1.0,274.0,0.0,0.0,540.0,1464.0,,,not_found
776,776.0,528.0,1.0,210.0,0.0,0.0,337.0,1828.0,,,not_found
777,777.0,529.0,1.0,1271.0,0.0,0.0,1683.0,1481.0,,,not_found
778,778.0,529.0,0.0,0.0,0.0,0.0,1265.0,996.0,,,not_found
779,779.0,529.0,1.0,842.0,1.0,1060.0,1876.0,1028.0,,,not_found
780,780.0,530.0,1.0,325.0,0.0,0.0,427.0,413.0,,,not_found
781,781.0,530.0,0.0,0.0,0.0,0.0,1720.0,1210.0,,,not_found
782,782.0,531.0,1.0,929.0,0.0,0.0,1330.0,755.0,756.0,4.0,log
783,783.0,532.0,1.0,203.0,0.0,0.0,897.0,317.0,,,not_found
784,784.0,533.0,1.0,928.0,0.0,0.0,1076.0,336.0,,,not_found
785,785.0,534.0,1.0,2014.0,0.0,0.0,1996.0,1478.0,1479.0,4.0,log
786,786.0,535.0,1.0,193.0,0.0,0.0,1319.0,1428.0,,,not_found
787,787.0,536.0,1.0,154.0,0.0,0.0,603.0,1069.0,1070.0,3.0,log
788,788.0,537.0,1.0,206.0,0.0,0.0,1466.0,1941.0,,,not_found
789,789.0,538.0,1.0,160.0,0.0,0.0,1597.0,1282.0,,,not_found
790,790.0,539.0,1.0,709.0,0.0,0.0,686.0,1171.0,1172.0,4.0,log
791,791.0,539.0,0.0,0.0,0.0,0.0,1324.0,1276.0,,,not_found
792,792.0,540.0,1.0,482.0,0.0,0.0,1390.0,296.0,,,not_found
793,793.0,540.0,0.0,0.0,0.0,0.0,1283.0,691.0,,,not_found
794,794.0,540.0,0.0,0.0,0.0,0.0,1063.0,310.0,311.0,5.0,log
795,795.0,541.0,1.0,1695.0,0.0,0.0,28.0,1698.0,,,not_found
796,796.0,541.0,0.0,0.0,0.0,0.0,1942.0,903.0,,,not_found
797,797.0,541.0,0.0,0.0,0.0,0.0,857.0,2042.0,,,not_found
798,798.0,542.0,1.0,697.0,0.0,0.0,1699.0,1385.0,,,not_found
799,799.0,543.0,1.0,532.0,0.0,0.0,717.0,995.0,,,not_found
800,800.0,543.0,0.0,0.0,0.0,0.0,178.0,1943.0,1944.0,2.0,log
801,801.0,544.0,1.0,1611.0,0.0,0.0,1076.0,76.0,77.0,6.0,log
802,802.0,545.0,1.0,433.0,0.0,0.0,1399.0,1671.0,1672.0,4.0,log
803,803.0,545.0,0.0,0.0,0.0,0.0,606.0,737.0,,,not_found
804,804.0,546.0,1.0,1972.0,0.0,0.0,713.0,847.0,848.0,2.0,log
805,805.0,546.0,1.0,1298.0,1.0,1095.0,17.0,1489.0,,,not_found
806,806.0,546.0,0.0,0.0,0.0,0.0,294.0,929.0,,,not_found
807,807.0,546.0,0.0,0.0,0.0,0.0,128.0,1326.0,1327.0,4.0,log
808,808.0,546.0,1.0,1555.0,1.0,17.0,647.0,1975.0,1976.0,4.0,log
809,809.0,546.0,1.0,1793.0,1.0,750.0,1644.0,1720.0,,,not_found
810,810.0,546.0,0.0,0.0,0.0,0.0,623.0,32.0,,,not_found
811,811.0,546.0,0.0,0.0,0.0,0.0,351.0,901.0,,,not_found
812,812.0,546.0,0.0,0.0,0.0,0.0,77.0,1120.0,,,not_found
813,813.0,547.0,1.0,590.0,0.0,0.0,325.0,282.0,283.0,3.0,log
814,814.0,548.0,1.0,125.0,0.0,0.0,1953.0,1720.0,,,not_found
815,815.0,549.0,1.0,719.0,0.0,0.0,1597.0,285.0,,,not_found
816,816.0,550.0,1.0,83.0,0.0,0.0,1082.0,1686.0,,,not_found
817,817.0,551.0,1.0,1785.0,0.0,0.0,1571.0,270.0,,,not_found
818,818.0,551.0,0.0,0.0,0.0,0.0,1028.0,273.0,,,not_found
819,819.0,551.0,0.0,0.0,0.0,0.0,254.0,602.0,,,not_found
820,820.0,551.0,0.0,0.0,0.0,0.0,1854.0,1888.0,1889.0,4.0,log
821,821.0,552.0,1.0,1587.0,0.0,0.0,1356.0,122.0,,,not_found
822,822.0,553.0,1.0,1834.0,0.0,0.0,300.0,875.0,,,not_found
823,823.0,554.0,1.0,360.0,0.0,0.0,834.0,75.0,,,not_found
824,824.0,554.0,0.0,0.0,0.0,0.0,717.0,1284.0,,,not_found
825,825.0,554.0,0.0,0.0,0.0,0.0,1057.0,499.0,,,not_found
826,826.0,555.0,1.0,426.0,0.0,0.0,1868.0,1457.0,,,not_found
827,827.0,555.0,1.0,1387.0,1.0,1063.0,1827.0,657.0,,,not_found
828,828.0,556.0,1.0,573.0,0.0,0.0,1285.0,766.0,,,not_found
829,829.0,556.0,0.0,0.0,0.0,0.0,1413.0,1055.0,,,not_found
830,830.0,556.0,0.0,0.0,0.0,0.0,1611.0,94.0,,,not_found
831,831.0,556.0,0.0,0.0,0.0,0.0,718.0,1092.0,,,not_found
832,832.0,557.0,1.0,1624.0,0.0,0.0,1922.0,1092.0,,,not_found
833,833.0,558.0,1.0,1948.0,0.0,0.0,67.0,1048.0,1049.0,2.0,log
834,834.0,559.0,1.0,1566.0,0.0,0.0,841.0,589.0,590.0,5.0,log
835,835.0,559.0,0.0,0.0,0.0,0.0,656.0,1534.0,,,not_found
836,836.0,560.0,1.0,617.0,0.0,0.0,1868.0,373.0,,,not_found
837,837.0,560.0,0.0,0.0,0.0,0.0,141.0,2040.0,,,not_found
838,838.0,561.0,1.0,1072.0,0.0,0.0,1249.0,1872.0,,,not_found
839,839.0,562.0,1.0,1574.0,0.0,0.0,1942.0,1914.0,,,not_found
840,840.0,563.0,1.0,1943.0,0.0,0.0,980.0,75.0,,,not_found
841,841.0,563.0,0.0,0.0,0.0,0.0,724.0,20.0,,,not_found
842,842.0,564.0,1.0,1368.0,0.0,0.0,646.0,1232.0,,,not_found
843,843.0,564.0,0.0,0.0,0.0,0.0,1621.0,1975.0,,,not_found
844,844.0,565.0,1.0,836.0,0.0,0.0,492.0,766.0,,,not_found
845,845.0,565.0,1.0,1642.0,1.0,1387.0,2021.0,1465.0,1466.0,8.0,log
846,846.0,566.0,1.0,1341.0,0.0,0.0,983.0,576.0,,,not_found
847,847.0,567.0,1.0,888.0,0.0,0.0,1808.0,227.0,228.0,3.0,log
848,848.0,566.0,0.0,0.0,1.0,1716.0,1852.0,1391.0,,,not_found
849,849.0,567.0,1.0,707.0,0.0,0.0,1076.0,3.0,4.0,3.0,log
850,850.0,567.0,1.0,1920.0,1.0,1565.0,1499.0,1586.0,,,not_found
851,851.0,568.0,1.0,1904.0,0.0,0.0,1600.0,253.0,,,not_found
852,852.0,568.0,0.0,0.0,0.0,0.0,686.0,589.0,590.0,5.0,log
853,853.0,569.0,1.0,1632.0,0.0,0.0,1976.0,1628.0,,,not_found
854,854.0,569.0,0.0,0.0,0.0,0.0,1892.0,333.0,,,not_found
855,855.0,570.0,1.0,1349.0,0.0,0.0,1772.0,1455.0,1456.0,3.0,log
856,856.0,571.0,1.0,70.0,0.0,0.0,563.0,1686.0,,,not_found
857,857.0,572.0,1.0,253.0,0.0,0.0,1914.0,840.0,,,not_found
858,858.0,572.0,0.0,0.0,0.0,0.0,1948.0,1700.0,,,not_found
859,859.0,573.0,1.0,479.0,0.0,0.0,184.0,2015.0,,,not_found
860,860.0,573.0,0.0,0.0,0.0,0.0,918.0,719.0,,,not_found
861,861.0,574.0,1.0,570.0,0.0,0.0,1211.0,1259.0,1260.0,5.0,log
862,862.0,575.0,1.0,1025.0,0.0,0.0,37.0,125.0,,,not_found
863,863.0,576.0,1.0,446.0,0.0,0.0,1829.0,768.0,,,not_found
864,864.0,577.0,1.0,1946.0,0.0,0.0,4.0,1156.0,1157.0,3.0,log
865,865.0,578.0,1.0,952.0,0.0,0.0,918.0,908.0,,,not_found
866,866.0,578.0,0.0,0.0,0.0,0.0,446.0,814.0,,,not_found
867,867.0,579.0,1.0,506.0,0.0,0.0,988.0,1736.0,,,not_found
868,868.0,579.0,0.0,0.0,0.0,0.0,519.0,1181.0,,,not_found
869,869.0,580.0,1.0,1831.0,0.0,0.0,754.0,735.0,,,not_found
870,870.0,580.0,0.0,0.0,0.0,0.0,1049.0,1166.0,1167.0,3.0,log
871,871.0,580.0,0.0,0.0,0.0,0.0,693.0,1090.0,,,not_found
872,872.0,581.0,1.0,1383.0,0.0,0.0,1640.0,587.0,588.0,5.0,log
873,873.0,581.0,0.0,0.0,0.0,0.0,1251.0,124.0,,,not_found
874,874.0,581.0,0.0,0.0,0.0,0.0,1479.0,1660.0,,,not_found
875,875.0,582.0,1.0,1424.0,0.0,0.0,1705.0,103.0,,,not_found
876,876.0,583.0,1.0,803.0,0.0,0.0,660.0,1227.0,,,not_found
877,877.0,584.0,1.0,1432.0,0.0,0.0,1953.0,873.0,,,not_found
878,878.0,585.0,1.0,1858.0,0.0,0.0,21.0,576.0,,,not_found
879,879.0,586.0,1.0,139.0,0.0,0.0,1683.0,928.0,,,not_found
880,880.0,587.0,1.0,434.0,0.0,0.0,1372.0,1260.0,,,not_found
881,881.0,588.0,1.0,1594.0,0.0,0.0,1327.0,1845.0,,,not_found
882,882.0,588.0,0.0,0.0,0.0,0.0,318.0,891.0,,,not_found
883,883.0,589.0,1.0,955.0,0.0,0.0,656.0,1571.0,,,not_found
884,884.0,590.0,1.0,289.0,0.0,0.0,118.0,261.0,,,not_found
885,885.0,591.0,1.0,201.0,0.0,0.0,1.0,1458.0,,,not_found
886,886.0,592.0,1.0,1197.0,0.0,0.0,75.0,494.0,,,not_found
887,887.0,593.0,1.0,1541.0,0.0,0.0,1462.0,78.0,,,not_found
888,888.0,594.0,1.0,970.0,0.0,0.0,856.0,842.0,,,not_found
889,889.0,595.0,1.0,404.0,0.0,0.0,500.0,290.0,291.0,5.0,log
890,890.0,595.0,0.0,0.0,0.0,0.0,1113.0,76.0,77.0,6.0,log
891,891.0,596.0,1.0,546.0,0.0,0.0,852.0,846.0,847.0,3.0,log
892,892.0,596.0,0.0,0.0,0.0,0.0,743.0,1845.0,,,not_found
893,893.0,597.0,1.0,530.0,0.0,0.0,1937.0,1250.0,,,not_found
894,894.0,598.0,1.0,547.0,0.0,0.0,1673.0,1746.0,,,not_found
895,895.0,599.0,1.0,183.0,0.0,0.0,1861.0,966.0,,,not_found
896,896.0,600.0,1.0,504.0,0.0,0.0,1286.0,2013.0,,,not_found
897,897.0,600.0,0.0,0.0,0.0,0.0,1534.0,873.0,,,not_found
898,898.0,600.0,0.0,0.0,0.0,0.0,648.0,833.0,,,not_found
899,899.0,600.0,0.0,0.0,0.0,0.0,620.0,1465.0,1466.0,6.0,log
900,900.0,601.0,1.0,1546.0,0.0,0.0,1057.0,745.0,,,not_found
901,901.0,602.0,1.0,199.0,0.0,0.0,1453.0,1573.0,,,not_found
902,902.0,602.0,0.0,0.0,0.0,0.0,196.0,573.0,,,not_found
903,903.0,603.0,1.0,624.0,0.0,0.0,192.0,1272.0,,,not_found
904,904.0,604.0,1.0,659.0,0.0,0.0,1810.0,718.0,,,not_found
905,905.0,605.0,1.0,538.0,0.0,0.0,1629.0,127.0,,,not_found
906,906.0,605.0,1.0,408.0,1.0,478.0,1760.0,1657.0,,,not_found
907,907.0,606.0,1.0,549.0,0.0,0.0,1583.0,1020.0,,,not_found
908,908.0,607.0,1.0,1895.0,0.0,0.0,1594.0,1593.0,1594.0,0.0,log
909,909.0,608.0,1.0,457.0,0.0,0.0,629.0,1446.0,,,not_found
910,910.0,609.0,1.0,1964.0,0.0,0.0,1535.0,276.0,,,not_found
911,911.0,609.0,1.0,1883.0,1.0,21.0,164.0,2015.0,,,not_found
912,912.0,609.0,0.0,0.0,0.0,0.0,248.0,197.0,,,not_found
913,913.0,610.0,1.0,449.0,0.0,0.0,852.0,616.0,617.0,4.0,log
914,914.0,610.0,0.0,0.0,0.0,0.0,118.0,1136.0,,,not_found
915,915.0,611.0,1.0,1443.0,0.0,0.0,648.0,355.0,,,not_found
916,916.0,612.0,1.0,1860.0,0.0,0.0,1536.0,644.0,,,not_found
917,917.0,613.0,1.0,140.0,0.0,0.0,1362.0,252.0,,,not_found
918,918.0,614.0,1.0,1375.0,0.0,0.0,1703.0,1623.0,1624.0,5.0,log
919,919.0,615.0,1.0,1585.0,0.0,0.0,746.0,212.0,,,not_found
920,920.0,615.0,0.0,0.0,0.0,0.0,1883.0,33.0,,,not_found
921,921.0,616.0,1.0,336.0,0.0,0.0,1000.0,285.0,,,not_found
922,922.0,616.0,0.0,0.0,0.0,0.0,1509.0,999.0,,,not_found
923,923.0,617.0,1.0,503.0,0.0,0.0,1433.0,133.0,134.0,3.0,log
924,924.0,618.0,1.0,901.0,0.0,0.0,956.0,1596.0,1597.0,3.0,log
925,925.0,618.0,0.0,0.0,0.0,0.0,326.0,243.0,,,not_found
926,926.0,619.0,1.0,936.0,0.0,0.0,1016.0,1285.0,,,not_found
927,927.0,620.0,1.0,97.0,0.0,0.0,1883.0,1210.0,,,not_found
928,928.0,620.0,1.0,1776.0,1.0,128.0,318.0,2013.0,,,not_found
929,929.0,620.0,0.0,0.0,0.0,0.0,710.0,998.0,,,not_found
930,930.0,620.0,0.0,0.0,0.0,0.0,1754.0,1140.0,,,not_found
931,931.0,621.0,1.0,1007.0,0.0,0.0,1271.0,393.0,394.0,4.0,log
932,932.0,621.0,1.0,1054.0,1.0,1070.0,213.0,1551.0,,,not_found
933,933.0,621.0,0.0,0.0,0.0,0.0,693.0,721.0,,,not_found
934,934.0,622.0,1.0,1316.0,0.0,0.0,37.0,1586.0,,,not_found
935,935.0,623.0,1.0,580.0,0.0,0.0,1883.0,766.0,767.0,4.0,log
936,936.0,624.0,1.0,1657.0,0.0,0.0,1589.0,86.0,,,not_found
937,937.0,624.0,0.0,0.0,0.0,0.0,1701.0,469.0,,,not_found
938,938.0,625.0,1.0,1693.0,0.0,0.0,140.0,969.0,970.0,2.0,log
939,939.0,626.0,1.0,1276.0,0.0,0.0,633.0,691.0,,,not_found
940,940.0,627.0,1.0,1485.0,0.0,0.0,178.0,1995.0,,,not_found
941,941.0,628.0,1.0,220.0,0.0,0.0,79.0,1248.0,1249.0,7.0,log
942,942.0,629.0,1.0,1669.0,0.0,0.0,1485.0,1392.0,,,not_found
943,943.0,630.0,1.0,1065.0,0.0,0.0,1715.0,0.0,,,not_found
944,944.0,631.0,1.0,622.0,0.0,0.0,1431.0,484.0,,,not_found
945,945.0,632.0,1.0,1985.0,0.0,0.0,1439.0,1946.0,,,not_found
946,946.0,632.0,0.0,0.0,0.0,0.0,709.0,1446.0,,,not_found
947,947.0,632.0,0.0,0.0,0.0,0.0,318.0,2016.0,,,not_found
948,948.0,631.0,0.0,0.0,1.0,126.0,1031.0,1746.0,,,not_found
949,949.0,632.0,1.0,444.0,0.0,0.0,1854.0,1714.0,1715.0,5.0,log
950,950.0,632.0,0.0,0.0,0.0,0.0,326.0,1593.0,,,not_found
951,951.0,632.0,1.0,1602.0,1.0,196.0,1795.0,802.0,,,not_found
952,952.0,633.0,1.0,561.0,0.0,0.0,1157.0,1490.0,,,not_found
953,953.0,633.0,0.0,0.0,0.0,0.0,1049.0,390.0,,,not_found
954,954.0,634.0,1.0,1593.0,0.0,0.0,718.0,1821.0,,,not_found
955,955.0,635.0,1.0,1246.0,0.0,0.0,1860.0,1183.0,,,not_found
956,956.0,636.0,1.0,1519.0,0.0,0.0,389.0,1947.0,,,not_found
957,957.0,637.0,1.0,1664.0,0.0,0.0,441.0,1643.0,,,not_found
958,958.0,637.0,0.0,0.0,0.0,0.0,1141.0,74.0,,,not_found
959,959.0,638.0,1.0,1288.0,0.0,0.0,84.0,706.0,,,not_found
960,960.0,639.0,1.0,1636.0,0.0,0.0,805.0,532.0,,,not_found
961,961.0,640.0,1.0,550.0,0.0,0.0,1393.0,92.0,,,not_found
962,962.0,640.0,0.0,0.0,0.0,0.0,1642.0,601.0,,,not_found
963,963.0,640.0,0.0,0.0,0.0,0.0,334.0,266.0,,,not_found
964,964.0,641.0,1.0,907.0,0.0,0.0,1972.0,1845.0,,,not_found
965,965.0,642.0,1.0,1231.0,0.0,0.0,546.0,1432.0,,,not_found
966,966.0,643.0,1.0,634.0,0.0,0.0,1000.0,549.0,,,not_found
967,967.0,644.0,1.0,367.0,0.0,0.0,33.0,579.0,,,not_found
968,968.0,644.0,0.0,0.0,0.0,0.0,892.0,432.0,433.0,4.0,log
969,969.0,645.0,1.0,1168.0,0.0,0.0,240.0,178.0,,,not_found
970,970.0,645.0,0.0,0.0,0.0,0.0,980.0,1392.0,,,not_found
971,971.0,646.0,1.0,224.0,0.0,0.0,1844.0,770.0,,,not_found
972,972.0,647.0,1.0,788.0,0.0,0.0,1251.0,875.0,,,not_found
973,973.0,648.0,1.0,1110.0,0.0,0.0,746.0,1893.0,,,not_found
974,974.0,649.0,1.0,1731.0,0.0,0.0,1082.0,159.0,160.0,4.0,log
975,975.0,650.0,1.0,666.0,0.0,0.0,1664.0,1750.0,,,not_found
976,976.0,651.0,1.0,954.0,0.0,0.0,892.0,918.0,,,not_found
977,977.0,652.0,1.0,1212.0,0.0,0.0,1922.0,1506.0,,,not_found
