,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
952,952.0,64.0,0.0,0.0,0.0,0.0,3.0,45.0,46.0,4.0,log
953,953.0,64.0,1.0,41.0,0.0,0.0,1.0,24.0,25.0,5.0,log
954,954.0,64.0,0.0,0.0,0.0,0.0,8.0,62.0,63.0,5.0,log
955,955.0,64.0,1.0,41.0,0.0,0.0,46.0,8.0,9.0,4.0,log
956,956.0,64.0,1.0,41.0,0.0,0.0,51.0,23.0,24.0,3.0,log
957,957.0,64.0,1.0,41.0,0.0,0.0,39.0,52.0,53.0,4.0,log
958,958.0,64.0,0.0,0.0,0.0,0.0,13.0,32.0,33.0,4.0,log
959,959.0,64.0,1.0,41.0,0.0,0.0,42.0,27.0,28.0,4.0,log
960,960.0,64.0,1.0,41.0,0.0,0.0,10.0,9.0,10.0,0.0,log
961,961.0,64.0,0.0,0.0,0.0,0.0,6.0,16.0,17.0,3.0,log
962,962.0,64.0,0.0,0.0,0.0,0.0,45.0,12.0,13.0,6.0,log
963,963.0,64.0,1.0,41.0,0.0,0.0,54.0,33.0,34.0,5.0,log
964,964.0,64.0,1.0,41.0,0.0,0.0,37.0,8.0,9.0,4.0,log
965,965.0,64.0,0.0,0.0,0.0,0.0,6.0,53.0,,,not_found
966,966.0,64.0,1.0,41.0,0.0,0.0,6.0,25.0,26.0,4.0,log
967,967.0,64.0,1.0,41.0,0.0,0.0,51.0,20.0,21.0,3.0,log
968,968.0,63.0,0.0,0.0,1.0,34.0,36.0,11.0,12.0,5.0,log
969,969.0,64.0,1.0,34.0,0.0,0.0,33.0,44.0,45.0,4.0,log
970,970.0,64.0,1.0,34.0,0.0,0.0,4.0,54.0,55.0,4.0,log
971,971.0,64.0,1.0,34.0,0.0,0.0,39.0,0.0,1.0,4.0,log
972,972.0,64.0,0.0,0.0,0.0,0.0,28.0,0.0,1.0,3.0,log
973,973.0,64.0,0.0,0.0,0.0,0.0,11.0,15.0,16.0,2.0,log
974,974.0,64.0,0.0,0.0,0.0,0.0,62.0,1.0,2.0,3.0,log
975,975.0,63.0,1.0,34.0,1.0,22.0,10.0,42.0,43.0,2.0,log
976,976.0,63.0,0.0,0.0,0.0,0.0,36.0,55.0,56.0,3.0,log
977,977.0,63.0,0.0,0.0,0.0,0.0,33.0,23.0,24.0,5.0,log
978,978.0,64.0,1.0,22.0,0.0,0.0,31.0,24.0,25.0,5.0,log
979,979.0,64.0,1.0,22.0,0.0,0.0,13.0,16.0,17.0,3.0,log
980,980.0,64.0,0.0,0.0,0.0,0.0,42.0,21.0,22.0,5.0,log
981,981.0,64.0,1.0,22.0,0.0,0.0,52.0,15.0,16.0,5.0,log
982,982.0,64.0,0.0,0.0,0.0,0.0,13.0,42.0,43.0,5.0,log
983,983.0,64.0,1.0,22.0,0.0,0.0,29.0,0.0,1.0,4.0,log
984,984.0,64.0,0.0,0.0,0.0,0.0,41.0,5.0,6.0,4.0,log
985,985.0,64.0,0.0,0.0,0.0,0.0,39.0,21.0,22.0,5.0,log
986,986.0,64.0,1.0,22.0,0.0,0.0,9.0,48.0,49.0,5.0,log
987,987.0,64.0,0.0,0.0,0.0,0.0,26.0,54.0,55.0,5.0,log
988,988.0,64.0,1.0,22.0,0.0,0.0,49.0,52.0,53.0,3.0,log
989,989.0,64.0,1.0,22.0,0.0,0.0,29.0,24.0,25.0,6.0,log
990,990.0,64.0,0.0,0.0,0.0,0.0,55.0,57.0,58.0,2.0,log
991,991.0,64.0,1.0,22.0,0.0,0.0,0.0,62.0,63.0,6.0,log
992,992.0,64.0,1.0,22.0,0.0,0.0,18.0,63.0,0.0,5.0,log
993,993.0,64.0,1.0,22.0,0.0,0.0,8.0,52.0,53.0,4.0,log
994,994.0,64.0,1.0,22.0,0.0,0.0,53.0,19.0,20.0,5.0,log
995,995.0,64.0,0.0,0.0,0.0,0.0,13.0,45.0,46.0,2.0,log
996,996.0,64.0,0.0,0.0,0.0,0.0,25.0,55.0,56.0,5.0,log
997,997.0,64.0,1.0,22.0,0.0,0.0,2.0,37.0,38.0,4.0,log
998,998.0,64.0,1.0,22.0,0.0,0.0,16.0,29.0,30.0,4.0,log
999,999.0,64.0,0.0,0.0,0.0,0.0,40.0,35.0,36.0,6.0,log
