,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
930,930,434,1,1345,0,0,1547,1837,1838.0,4.0,log
931,931,434,0,0,0,0,1806,1284,1285.0,7.0,log
932,932,434,0,0,0,0,551,422,423.0,6.0,log
933,933,434,0,0,0,0,1935,1003,1004.0,5.0,log
934,934,435,1,705,0,0,1320,1965,1966.0,6.0,log
935,935,435,0,0,0,0,351,1236,1237.0,6.0,log
936,936,436,1,1798,0,0,1054,1152,1153.0,3.0,log
937,937,437,1,127,0,0,1792,1367,1368.0,4.0,log
938,938,438,1,754,0,0,1792,617,618.0,5.0,log
939,939,439,1,1419,0,0,1651,1191,1192.0,5.0,log
940,940,439,0,0,0,0,101,1344,1345.0,5.0,log
941,941,439,0,0,0,0,1478,1090,1091.0,7.0,log
942,942,439,0,0,0,0,754,1843,1844.0,4.0,log
943,943,439,0,0,0,0,760,678,679.0,6.0,log
944,944,439,0,0,0,0,899,1387,1388.0,6.0,log
945,945,439,0,0,0,0,545,38,39.0,8.0,log
946,946,440,1,218,0,0,903,117,118.0,7.0,log
947,947,440,0,0,0,0,1606,350,351.0,5.0,log
948,948,440,0,0,0,0,953,1218,1219.0,4.0,log
949,949,440,0,0,0,0,1759,85,86.0,4.0,log
950,950,441,1,1176,0,0,1028,262,263.0,8.0,log
951,951,442,1,115,0,0,734,516,517.0,5.0,log
952,952,443,1,1313,0,0,238,1459,1460.0,8.0,log
953,953,443,0,0,0,0,1759,13,14.0,3.0,log
954,954,444,1,659,0,0,112,425,426.0,4.0,log
955,955,444,0,0,0,0,10,110,111.0,4.0,log
956,956,444,0,0,0,0,148,894,895.0,6.0,log
957,957,444,1,1292,1,255,270,1892,1893.0,6.0,log
958,958,444,0,0,0,0,1035,1320,1321.0,5.0,log
959,959,444,0,0,0,0,918,851,852.0,7.0,log
960,960,444,0,0,0,0,998,1839,1840.0,5.0,log
961,961,445,1,1473,0,0,1288,1207,1208.0,7.0,log
962,962,445,0,0,0,0,1136,753,754.0,6.0,log
963,963,445,0,0,0,0,677,176,177.0,4.0,log
964,964,446,1,1507,0,0,1122,1578,1579.0,5.0,log
965,965,446,1,1471,1,1187,1282,183,184.0,6.0,log
966,966,447,1,892,0,0,768,767,768.0,0.0,log
967,967,447,0,0,0,0,1300,217,218.0,5.0,log
968,968,447,0,0,0,0,679,38,39.0,7.0,log
969,969,448,1,1892,0,0,363,1712,1713.0,6.0,log
970,970,448,0,0,0,0,1474,574,575.0,5.0,log
971,971,449,1,559,0,0,1403,1367,1368.0,6.0,log
972,972,450,1,1284,0,0,752,1918,1919.0,4.0,log
973,973,450,0,0,0,0,1334,1747,1748.0,4.0,log
974,974,451,1,1444,0,0,365,117,118.0,6.0,log
975,975,452,1,762,0,0,1473,1806,1807.0,5.0,log
976,976,452,0,0,0,0,893,1032,1033.0,3.0,log
977,977,452,0,0,0,0,136,1283,1284.0,5.0,log
978,978,453,1,807,0,0,966,1843,1844.0,6.0,log
979,979,454,1,1734,0,0,2002,1653,1654.0,8.0,log
980,980,455,1,477,0,0,1168,1945,1946.0,4.0,log
981,981,455,0,0,0,0,1306,1578,1579.0,3.0,log
982,982,455,0,0,0,0,1838,1443,1444.0,6.0,log
983,983,456,1,1549,0,0,899,1342,1343.0,6.0,log
984,984,456,0,0,0,0,1321,36,37.0,6.0,log
985,985,456,0,0,0,0,1474,281,282.0,5.0,log
986,986,457,1,1277,0,0,690,733,734.0,3.0,log
987,987,456,0,0,1,1288,1551,1121,1122.0,5.0,log
988,988,457,1,809,0,0,331,35,36.0,7.0,log
989,989,458,1,612,0,0,107,1516,1517.0,6.0,log
990,990,459,1,1001,0,0,794,193,194.0,6.0,log
991,991,459,0,0,0,0,470,1558,1559.0,5.0,log
992,992,459,0,0,0,0,1806,639,640.0,6.0,log
993,993,459,0,0,0,0,899,1185,1186.0,4.0,log
994,994,460,1,1356,0,0,1449,1299,1300.0,8.0,log
995,995,461,1,1660,0,0,254,1762,1763.0,6.0,log
996,996,461,1,1141,1,733,1952,1299,1300.0,6.0,log
997,997,462,1,793,0,0,1001,1344,1345.0,5.0,log
998,998,463,1,102,0,0,1758,333,334.0,5.0,log
999,999,463,0,0,0,0,1285,1249,1250.0,8.0,log
